business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. R Siddharthan- General Physician in Tirunelveli,Doctors,General practitioner,"General practitioner, Health consultant, Infectious disease physician, Medical Center, Medical examiner",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://drrsiddharthan.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,4.5,2.0,"Annai clinic retdaiar patti main road terumulturam mal, post, Tirunelveli, Tamil Nadu 627002",627353,8.728664499999999,77.75069359999999,ChIJ__RHCDAPBDsRq6YsO3ZDEws,https://www.google.com/maps/place/?q=place_id:ChIJ__RHCDAPBDsRq6YsO3ZDEws,part_263,2026-09-20 19:01:54,1370
Perumal Devi Clinic (General Physician),Doctors,Doctor,Doctor,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.4,13.0,"No: H-17, TNHB Colony, VM Chatram, Tirunelveli, Tamil Nadu 627011",627353,8.711316499999999,77.7702812,ChIJpa1GfcANBDsRHVwYXvZkrlU,https://www.google.com/maps/place/?q=place_id:ChIJpa1GfcANBDsRHVwYXvZkrlU,part_263,2026-09-20 19:01:54,1371
Dr.selvaraj,Doctors,Medical clinic,Medical clinic,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.0,1.0,"PPHW+9MF, PPJX+58W3rd Cross St, Shakthi Nagar, Palayamkottai, PalayamkottaiTirunelveli, Tirunelveli, Tamil Nadu 627002","Shakthi Nagar, Palayamkottai",8.728433899999999,77.74666309999999,ChIJvzyWSgAPBDsRYycAF41isfU,https://www.google.com/maps/place/?q=place_id:ChIJvzyWSgAPBDsRYycAF41isfU,part_263,2026-09-20 19:01:54,1372
Sha Siddha Clinic,Doctors,Doctor,"Doctor, Alternative medicine practitioner, Hospital, Herbal medicine store, Medical clinic, Medical group",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 78714 62415,N/A,4.9,13.0,"Door no 29W, Plot no 259, Mangammal Salai, Vijayadhurgapuri Nagar, KTC Nagar, Keelanatham, Tamil Nadu 627011","Vijayadhurgapuri Nagar, KTC Nagar",8.7302518,77.77272219999999,ChIJK_IidtAPBDsRjnj34aiXIuY,https://www.google.com/maps/place/?q=place_id:ChIJK_IidtAPBDsRjnj34aiXIuY,part_263,2026-09-20 19:01:54,1373
Bala clinic and medical,Doctors,Medical clinic,Medical clinic,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.4,5.0,"Sri Ram Popular Rd, Shakthi Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627002","Shakthi Nagar, Kamaraj Nagar",8.7272071,77.7495895,ChIJoQD3jF0PBDsRrDd7XY5IxYs,https://www.google.com/maps/place/?q=place_id:ChIJoQD3jF0PBDsRrDd7XY5IxYs,part_263,2026-09-20 19:01:54,1374
Zara Medical Centre,Doctors,Medical clinic,"Medical clinic, Dermatologist, Diabetologist, Diagnostic center, Gynecologist, Laboratory, Medical Center, Orthopedic surgeon, Pharmacy, Surgeon",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 406 9776,N/A,5.0,1.0,"125, Rahmath Nagar, Bell Amorces Colony, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Bell Amorces Colony, Palayamkottai",8.7256915,77.7572892,ChIJ12puB98PBDsR5I0rxQGRzag,https://www.google.com/maps/place/?q=place_id:ChIJ12puB98PBDsR5I0rxQGRzag,part_263,2026-09-20 19:01:54,1375
GASTRO SURGEON Dr M Uma Maheshwaran MBBS MS MRCSEd(UK) MCh(SGE),Doctors,Gastroenterologist,"Gastroenterologist, Cancer treatment center, Endoscopist, Gastrointestinal surgeon, Oncologist, Proctologist, Surgical center",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 256 2551,https://surgical-gastro-oncology-2cba5ym.gamma.site/,4.9,,"RK medical Trivandrum Road, Siddha College Rd, near Roshan bags, Murugankurichi, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.725651299999999,77.7312158,ChIJ0-3tK8wRBDsRR3iEQjhNwPQ,https://www.google.com/maps/place/?q=place_id:ChIJ0-3tK8wRBDsRR3iEQjhNwPQ,part_263,2026-09-20 19:01:55,1376
Dr R Ajay Rex MS FIAGES,Doctors,Doctor,Doctor,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96772 55567,N/A,5.0,,"Mahadevan Medical Centre, 114/1, Tiruchendur Main Rd, opp. to Gandhi market, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7271969,77.7362479,ChIJKQCYoFURBDsRYELIxik4iUs,https://www.google.com/maps/place/?q=place_id:ChIJKQCYoFURBDsRYELIxik4iUs,part_263,2026-09-20 19:01:55,1377
Dr Ajay Prakaash T R - Nivetha Child Health Clinic,Doctors,Pediatrician,"Pediatrician, Hospital",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 78249 04904,https://engadoctor.com/doctor_profile/dr-ajay-prakaash-t-r-paediatrician-neonatologist-tirunelveli-ed002,4.9,,"Noor House, 23, Trivandrum Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.725901,77.7308585,ChIJzQIOiDl_BDsRCsqZMbDq6wA,https://www.google.com/maps/place/?q=place_id:ChIJzQIOiDl_BDsRCsqZMbDq6wA,part_263,2026-09-20 19:01:55,1378
ARUP BABY CLINIC (ABC CLINIC) (DR SURENDIRAN MD PAEDIATRICS),Doctors,Pediatrician,Pediatrician,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 89036 22408,http://www.nojunkkids.com/,5.0,,"635, Mangammal Salai, KTC Nagar, Tirunelveli, Tamil Nadu 627011",KTC Nagar,8.717153699999999,77.77070909999999,ChIJmwVSXAANBDsRpTCCgqMmMzM,https://www.google.com/maps/place/?q=place_id:ChIJmwVSXAANBDsRpTCCgqMmMzM,part_263,2026-09-20 19:01:55,1379
