business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Thangamayil Jewellery Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Corporate gift supplier, Gift shop, Gold dealer, Jewelry appraiser, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96551 55377,https://www.thangamayil.com/,4.8,13867.0,"10-F, Trivandrum Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627002",Vannarpettai,8.7273558,77.72518389999999,ChIJibkP8vQRBDsRPLNQVWyuFzY,https://www.google.com/maps/place/?q=place_id:ChIJibkP8vQRBDsRPLNQVWyuFzY,part_263,2026-09-20 19:01:49,876
Alagar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry appraiser, Jewelry manufacturer, Jewelry repair service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 256 2916,http://alagarjewellers.com/,4.7,3424.0,"18, 20, Trivandrum Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7260966,77.73052,ChIJ_R0zUvYRBDsROcV0twIaEfs,https://www.google.com/maps/place/?q=place_id:ChIJ_R0zUvYRBDsROcV0twIaEfs,part_263,2026-09-20 19:01:49,877
Malabar Gold and Diamonds - Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Mine, Watch store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 232 2916,http://www.malabargoldanddiamonds.com/,4.7,2064.0,"No.24E Hr Sec School Swami Nellaiappar High Road, 23A, Swami Nellaiappar High Rd, opposite to Schaffter, Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Rd, Thirunagar, Tirunelveli Junction",8.7289231,77.6984174,ChIJZ4yEz3gRBDsRmCf6V7OA9SI,https://www.google.com/maps/place/?q=place_id:ChIJZ4yEz3gRBDsRmCf6V7OA9SI,part_263,2026-09-20 19:01:49,878
Bhima Jewellery Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 1800 891 0916,https://www.thebhimajewellery.com/,4.8,1890.0,"No 28 A, 3, Swami Nellaiappar High Rd, Sripuram, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Sripuram, Thirunagar, Tirunelveli Junction",8.728937,77.7037879,ChIJY1t6Ga0RBDsRt4WdG_gxuVc,https://www.google.com/maps/place/?q=place_id:ChIJY1t6Ga0RBDsRt4WdG_gxuVc,part_263,2026-09-20 19:01:49,879
K.CHINNADURAI GOLD HOUSE PRIVATE LIMITED TIRUNELVELI,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://kcgoldhouse.in/,4.9,1305.0,"9, Trivandrum Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7279077,77.7207074,ChIJ-_1yf8ARBDsRtxckoR4OqB0,https://www.google.com/maps/place/?q=place_id:ChIJ-_1yf8ARBDsRtxckoR4OqB0,part_263,2026-09-20 19:01:49,880
Lalithaa Jewellery Mart Limited - Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 290 3333,https://www.lalithaajewellery.com/,4.8,5207.0,"341, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7331117,77.722291,ChIJUek3730RBDsRVTiL82D5Yx8,https://www.google.com/maps/place/?q=place_id:ChIJUek3730RBDsRVTiL82D5Yx8,part_263,2026-09-20 19:01:49,881
Tanishq Jewellery - Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 421 0070,https://stores.tanishq.co.in/store-locator/jewellery-stores/tamil%20nadu/tirunelveli-nearoldbusstand/TEN,4.9,2257.0,"Nainar Shopping Complex, No 51B, nearby Old Bus Stand, Vannarpettai, Tirunelveli, Tamil Nadu 627001",Vannarpettai,8.729314,77.7108308,ChIJJbojVo8RBDsRYd_yiMoWvMA,https://www.google.com/maps/place/?q=place_id:ChIJJbojVo8RBDsRYd_yiMoWvMA,part_263,2026-09-20 19:01:49,882
Saravana Stores Elite Gold - Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 89259 33013,http://www.saravanastores.in/,4.9,17209.0,"10E, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7273283,77.7249717,ChIJ5yiimcYTBDsRKvHG-WFqoNs,https://www.google.com/maps/place/?q=place_id:ChIJ5yiimcYTBDsRKvHG-WFqoNs,part_263,2026-09-20 19:01:49,883
Jos Alukkas Jewellery - Tirunelveli - Vannarpettai,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93617 73733,https://www.josalukkasonline.com/,4.9,924.0,"Door No.177A, 21A, Trivandrum Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.727516,77.7204848,ChIJVf0nCtURBDsRFJGLUwt7OFI,https://www.google.com/maps/place/?q=place_id:ChIJVf0nCtURBDsRFJGLUwt7OFI,part_263,2026-09-20 19:01:49,884
Khazana Jewellery Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Jeweler, Jewelry appraiser, Jewelry repair service, Silversmith",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 421 0900,http://www.khazanajewellery.com/store-locator?storeId=Tirunelveli-TEN,4.9,3706.0,"No 24E/12, Sivasakthi Shopping Complex, Swami Nellaiappar High Rd, near SBI Main Branch, Kayalpattinam, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Kayalpattinam, Thirunagar, Tirunelveli Junction",8.728868499999999,77.7006876,ChIJUfwlqngRBDsRppRwzN5z54I,https://www.google.com/maps/place/?q=place_id:ChIJUfwlqngRBDsRppRwzN5z54I,part_263,2026-09-20 19:01:49,885
