business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shri krishna agency (madurai),Importers,Food products supplier,Food products supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,1.0,"R5V6+CQ, D.Karisalkulam, Pottapalayam, Tamil Nadu 630612",630612,9.8435626,78.1619972,ChIJuz0ycwDbADsR1AewQr97CiU,https://www.google.com/maps/place/?q=place_id:ChIJuz0ycwDbADsR1AewQr97CiU,part_269,2026-09-20 19:02:12,9414
Sai Lotus Global Connect Godown,Importers,Import export company,Import export company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,https://slgc.co.in/,,,"Rameshwaram Bus Bay, Viraganur, Madurai, Tamil Nadu 625009",630612,9.8869829,78.17200129999999,ChIJWU4yki3FADsRNKyICX_IVGU,https://www.google.com/maps/place/?q=place_id:ChIJWU4yki3FADsRNKyICX_IVGU,part_269,2026-09-20 19:02:12,9415
Glotrax International,Importers,Import export company,Import export company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"6/B, Pallivasal street, Thiruppuvanam Pudur, Pudur, Tiruppuvanam, Tamil Nadu 630611","Thiruppuvanam Pudur, Pudur",9.8209818,78.2682379,ChIJbUFT44vdADsRP6JTG3UDFWk,https://www.google.com/maps/place/?q=place_id:ChIJbUFT44vdADsRP6JTG3UDFWk,part_269,2026-09-20 19:02:12,9416
Sri Vari Exports,Importers,Import export company,Import export company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98845 80809,https://www.srivariexim.com/,5.0,20.0,"A.P 1702, 15th West Cross St, MKB Nagar, Mahakavi Bharathiyar Nagar West, Mahakavi Bharathi Nagar, Vyasarpadi, Chennai, Tamil Nadu 600039","MKB Nagar, Mahakavi Bharathiyar Nagar West, Mahakavi Bharathi Nagar, Vyasarpadi",13.124746499999999,80.25832489999999,ChIJh_UM3pZlUjoRvqHYPMwOr8w,https://www.google.com/maps/place/?q=place_id:ChIJh_UM3pZlUjoRvqHYPMwOr8w,part_269,2026-09-20 19:02:12,9417
Sumi mercantile co pvt ltd,Importers,Exporter,"Exporter, Freight Forwarding Agency",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 484 232 2423,N/A,4.2,17.0,"39/5866, Parambithara Cross Road, Panampilly Nagar, Ernakulam, Keralam 682036",Panampilly Nagar,9.957239399999999,76.2945632,ChIJqfN2-QgNCDsRQR6I_ZPNTEM,https://www.google.com/maps/place/?q=place_id:ChIJqfN2-QgNCDsRQR6I_ZPNTEM,part_269,2026-09-20 19:02:12,9418
Natural Appalam,Importers,Food & Beverage Exporter,Food & Beverage Exporter,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 80988 50889,N/A,4.6,91.0,"East St, Anuppanadi, Madurai, Tamil Nadu 625009",630612,9.8916527,78.13919419999999,ChIJ0QQ0AD7FADsRbMMy5Aq2Iw0,https://www.google.com/maps/place/?q=place_id:ChIJ0QQ0AD7FADsRbMMy5Aq2Iw0,part_269,2026-09-20 19:02:12,9419
BEENA CASHEW COMPANY,Importers,Import export company,Import export company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.5,6.0,"Kadampanad, Keralam 691553",630612,9.0831451,76.68220869999999,ChIJCcGXGKwPBjsRStm9-v415CI,https://www.google.com/maps/place/?q=place_id:ChIJCcGXGKwPBjsRStm9-v415CI,part_269,2026-09-20 19:02:12,9420
Avm Traders SAMBAR APPALAM,Importers,Food products supplier,Food products supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97511 74855,https://sites.google.com/view/avmtradersmadurai/home,5.0,20.0,"Vinayagar St, Chinthamani, Madurai, Tamil Nadu 625009",630612,9.8912079,78.14084869999999,ChIJybKgiiPFADsRK3-X1B43Kr0,https://www.google.com/maps/place/?q=place_id:ChIJybKgiiPFADsRK3-X1B43Kr0,part_269,2026-09-20 19:02:12,9421
Sushi Krishna Traders - Wholesale Grocery Store,Importers,Wholesale grocer,"Wholesale grocer, Indian grocery store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96777 65007,N/A,4.9,8.0,"614 A, Angel Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Angel Nagar, Vandiyur",9.911041899999999,78.1587567,ChIJeSjTgyfFADsRLuUwryZy7Ls,https://www.google.com/maps/place/?q=place_id:ChIJeSjTgyfFADsRLuUwryZy7Ls,part_269,2026-09-20 19:02:12,9422
AF EXPORTS,Importers,Exporter,Exporter,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 591 235 7455,http://www.afexports.com/,4.4,49.0,"Mini By Pass, Lakri Fazalpur, Vil.Mainathari, near Lal Petrol Pump, Uttar Pradesh 244103",630612,28.8090084,78.74714329999999,ChIJN7pvlWn9CjkRFadZAuh8K7c,https://www.google.com/maps/place/?q=place_id:ChIJN7pvlWn9CjkRFadZAuh8K7c,part_269,2026-09-20 19:02:12,9423
