business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DD Events,Media and Event,Event management company,"Event management company, Wedding planner, Event planner",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 63745 03310,https://ddeventsandmanagement.com/,4.7,,"Bus stand, Kalayarkoil, Tamil Nadu 630551",630612,9.844060899999999,78.63795449999999,ChIJ0eyZ36r5ADsRrnrQNEi4XIg,https://www.google.com/maps/place/?q=place_id:ChIJ0eyZ36r5ADsRrnrQNEi4XIg,part_269,2026-09-20 19:02:01,6798
Black Dahlia Events and Caterers,Media and Event,Event management company,Event management company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97468 08991,N/A,5.0,,"Velliyara, Ayroor, Keralam 689612",630612,9.3800578,76.7398613,ChIJARatIAA_BjsRdMTuLVl5jBQ,https://www.google.com/maps/place/?q=place_id:ChIJARatIAA_BjsRdMTuLVl5jBQ,part_269,2026-09-20 19:02:01,6799
Ridge Events & Media,Media and Event,Event management company,Event management company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 471 233 0060,http://www.ridgemedia.in/,3.8,,"SS Kovil Rd, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Thampanoor",8.490598,76.95136049999999,ChIJWVz2J7u7BTsRuEBvWhOCUqc,https://www.google.com/maps/place/?q=place_id:ChIJWVz2J7u7BTsRuEBvWhOCUqc,part_269,2026-09-20 19:02:01,6800
Melodia Event Management,Media and Event,Event management company,"Event management company, Event planner, Wedding planner, Wedding service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 85900 10011,https://eventsmanagementkerala.com/event-management-in-thrissur/,4.8,,"Flamon Complex, Main Rd, Kuriachira, Thrissur, Keralam 680006","1st Block, Nehru Nagar, Kuriachira",10.502977699999999,76.2265238,ChIJMQFeatPvpzsRGpybHAB_gtA,https://www.google.com/maps/place/?q=place_id:ChIJMQFeatPvpzsRGpybHAB_gtA,part_269,2026-09-20 19:02:01,6801
Melodia Event Management,Media and Event,Event management company,"Event management company, Event planner, Wedding planner, Wedding service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 85900 10011,https://eventsmanagementkerala.com/best-event-management-in-kochi/,5.0,,"CSEZ, Kakkanad, Kochi, Keralam 682037",CSEZ,10.0031641,76.3410975,ChIJVVVVZZMMCDsR40O2jLXzVIE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVZZMMCDsR40O2jLXzVIE,part_269,2026-09-20 19:02:01,6802
Mayookham Events and Stage Decorations,Media and Event,Corporate office,Corporate office,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98476 24861,http://mayookhamevents.in/,5.0,,"CGMV+2JJ, Kollam - Theni Hwy, Perunna, Changanassery, Keralam 686102",Perunna,9.432591,76.5440155,ChIJDSaGKBMnBjsRu869mVxX4sE,https://www.google.com/maps/place/?q=place_id:ChIJDSaGKBMnBjsRu869mVxX4sE,part_269,2026-09-20 19:02:01,6803
Starline Events,Media and Event,Event management company,Event management company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,http://www.starlineevents.com/,5.0,,"Cherupuzha, Kerala 670511",630612,12.2745514,75.3632587,ChIJ03bs64FdpDsRgWtG8ubUlNo,https://www.google.com/maps/place/?q=place_id:ChIJ03bs64FdpDsRgWtG8ubUlNo,part_269,2026-09-20 19:02:01,6804
Eventra Media Pvt Ltd - Event Managers,Media and Event,Event management company,"Event management company, Event planner, Event technology service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 80796 00702,N/A,4.5,,"24, 1st Cross Rd, MLA Layout, Krishnappa Block, Ganganagar, Bengaluru, Karnataka 560032","MLA Layout, Krishnappa Block, Ganganagar",13.0174644,77.5898651,ChIJcYebybMXrjsRqaDeD9ZwI-g,https://www.google.com/maps/place/?q=place_id:ChIJcYebybMXrjsRqaDeD9ZwI-g,part_269,2026-09-20 19:02:01,6805
Priyam Events Planner,Media and Event,Event management company,Event management company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98467 70079,N/A,4.7,,"R24C+8QJ Aasharipadi Mudur, Edappal, Vattamkulam, Keralam 679578",630612,10.8058271,76.021878,ChIJQdSw1q25pzsRfSzXDDwM-3w,https://www.google.com/maps/place/?q=place_id:ChIJQdSw1q25pzsRfSzXDDwM-3w,part_269,2026-09-20 19:02:01,6806
Malik Events,Media and Event,Event management company,Event management company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99955 96622,N/A,4.6,,"behind Old Post Office, Payyambalam, Kannur, Keralam 670001",Payyambalam,11.8671071,75.35937919999999,ChIJDUzQ-r0jpDsRtSMtJmSu_TU,https://www.google.com/maps/place/?q=place_id:ChIJDUzQ-r0jpDsRtSMtJmSu_TU,part_269,2026-09-20 19:02:01,6807
