business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr.S.Anantha Selvam,Doctors,Doctor,Doctor,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98650 05938,http://ananthaselvam.blogspot.com/,5.0,10.0,"Dr.K.S.Anantha Selvam house T, Athikarai, Tamil Nadu 625020",630612,9.8551509,78.2353894,ChIJyyAINJDdADsR14GiqioXWVA,https://www.google.com/maps/place/?q=place_id:ChIJyyAINJDdADsR14GiqioXWVA,part_269,2026-09-20 19:01:46,2879
LAKSHANA - PHYSIOTHERAPY CENTER,Doctors,Physiotherapy Center,Physiotherapy Center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99447 55028,N/A,5.0,69.0,"Theradi st, near Sri Veerabathran Temple, Tiruppuvanam, Tamil Nadu 630611",630612,9.8263774,78.258601,ChIJIdMcxajdADsRxtTGdiKT5js,https://www.google.com/maps/place/?q=place_id:ChIJIdMcxajdADsRxtTGdiKT5js,part_269,2026-09-20 19:01:46,2880
"Dr Ramprassath - Heart Surgery (cardiac surgeon,best Cardiologist )Madurai",Doctors,Cardiovascular and thoracic surgeon,Cardiovascular and thoracic surgeon,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 86107 22109,N/A,4.9,568.0,"Velammal Medical college Hospital, Madurai, Tamil Nadu 625009",630612,9.8868677,78.1501409,ChIJP66VDevFADsRynUDmL88-oE,https://www.google.com/maps/place/?q=place_id:ChIJP66VDevFADsRynUDmL88-oE,part_269,2026-09-20 19:01:46,2881
Suresh Kumar Murugesan,Doctors,Counselor,Counselor,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.8,270.0,"Q54M+X4X, Senkulam, Sengulam, Tamil Nadu 630611",Senkulam,9.757496999999999,78.182863,ChIJeddsPgDZADsRFZWzk8wJ2JE,https://www.google.com/maps/place/?q=place_id:ChIJeddsPgDZADsRFZWzk8wJ2JE,part_269,2026-09-20 19:01:46,2882
Main Road,Doctors,Family practice physician,Family practice physician,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"Plot No 9, Thiruppuvanam - Narikkudi Rd, Tiruppuvanam, Tamil Nadu 630611",630612,9.8246623,78.257331,ChIJwVFUrj_dADsR3cz8dLyFkUE,https://www.google.com/maps/place/?q=place_id:ChIJwVFUrj_dADsR3cz8dLyFkUE,part_269,2026-09-20 19:01:46,2883
DENTAL PLUS,Doctors,Dental clinic,Dental clinic,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97879 10312,http://dentalplustn.in/,5.0,15.0,"Oppo To Hp Bunk, Thilagam Complex, No8, Backya Nagar, Tiruppuvanam, Tamil Nadu 630611",Backya Nagar,9.8322197,78.247376,ChIJQ6HriEndADsREy7t9RTpoug,https://www.google.com/maps/place/?q=place_id:ChIJQ6HriEndADsREy7t9RTpoug,part_269,2026-09-20 19:01:46,2884
Yash Physio Clinic,Doctors,Physiotherapy Center,Physiotherapy Center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 82200 83496,N/A,5.0,,"bus stopHIMAYATH BAKERY Anna Mandram, Silaiman, Tamil Nadu 625201",630612,9.8741659,78.1899014,ChIJT7NpYwDFADsRGRHf2GMu8Ww,https://www.google.com/maps/place/?q=place_id:ChIJT7NpYwDFADsRGRHf2GMu8Ww,part_269,2026-09-20 19:01:47,2885
Vidhya clinic,Doctors,Hospital,Hospital,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 452 246 5412,N/A,5.0,,"24, main road, Silaiman, Madurai, Tamil Nadu 625201",630612,9.8711866,78.1972665,ChIJZcmACwDbADsROiLzvFmying,https://www.google.com/maps/place/?q=place_id:ChIJZcmACwDbADsROiLzvFmying,part_269,2026-09-20 19:01:47,2886
Cardiac Surgeon Madurai - Dr R Sivakumar Pandian M.Ch. FRCS,Doctors,Cardiovascular and thoracic surgeon,Cardiovascular and thoracic surgeon,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,,"Velammal Medical College Hospital, Madurai, Tamil Nadu 625009",630612,9.8866467,78.15074229999999,ChIJd_5ni3LFADsRgsPjzhab-4U,https://www.google.com/maps/place/?q=place_id:ChIJd_5ni3LFADsRgsPjzhab-4U,part_269,2026-09-20 19:01:47,2887
RHR HOSPITAL,Doctors,Doctor,Doctor,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,,"R7G4+Q5P, Tiruppuvanam, Tamil Nadu 630611",630612,9.8272658,78.25570479999999,ChIJx0gsaQDdADsRXLqrldCqMDA,https://www.google.com/maps/place/?q=place_id:ChIJx0gsaQDdADsRXLqrldCqMDA,part_269,2026-09-20 19:01:47,2888
Dr. Shunmuga Sundaram,Doctors,Cardiologist,Cardiologist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 452 269 8970,http://www.drshunmugasundaram.com/,4.3,27.0,"V4RW+2RW, Velammal Village, Madurai-Tuticorin Ring Road, Near Chinthamani Tollgate, Anuppanadi, Madurai, Tamil Nadu 625009",630612,9.890100799999999,78.1470823,ChIJb7S37yLFADsRbc12s1MYxiM,https://www.google.com/maps/place/?q=place_id:ChIJb7S37yLFADsRbc12s1MYxiM,part_269,2026-09-20 19:01:47,2889
