business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MARIYA SUPER MARKET,Supermarket,Grocery store,Grocery store,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",+91 90429 10840,N/A,5.0,3.0,"B. Ed. College, 23, Street, Melamuttam, Kadiapattinam, Tamil Nadu 629202",629202,8.133329699999999,77.3181694,ChIJgY-BAgD7BDsRAiA49oN5naw,https://www.google.com/maps/place/?q=place_id:ChIJgY-BAgD7BDsRAiA49oN5naw,part_267,2026-09-20 19:08:58,24347
Manna Supermarket,Supermarket,General store,General store,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",+91 98405 86404,N/A,5.0,9.0,"near IOB ATM, Junction, Vellamodi, Vellichandai A, Tamil Nadu 629502",Junction,8.1410203,77.33040249999999,ChIJBUhNsQL7BDsRHDeUjwmp1cU,https://www.google.com/maps/place/?q=place_id:ChIJBUhNsQL7BDsRHDeUjwmp1cU,part_267,2026-09-20 19:08:58,24348
Sree Annam Supermarket,Supermarket,Grocery store,Grocery store,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",+91 96556 69600,N/A,5.0,6.0,"17/20D, Colachel Main Road, Post, Ammandivilai, Tamil Nadu 629204",Post,8.1442374,77.3193872,ChIJjfnUQPb7BDsROGjLVGwOcXo,https://www.google.com/maps/place/?q=place_id:ChIJjfnUQPb7BDsROGjLVGwOcXo,part_267,2026-09-20 19:08:58,24349
V.R Grocery Shop,Supermarket,Supermarket,Supermarket,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",N/A,N/A,5.0,2.0,"south, Ammandivilai, Tamil Nadu 629204",629202,8.139885999999999,77.3201613,ChIJhUa0Sr37BDsRPD4U0Ivfyr4,https://www.google.com/maps/place/?q=place_id:ChIJhUa0Sr37BDsRPD4U0Ivfyr4,part_267,2026-09-20 19:08:58,24350
S K Store,Supermarket,Grocery store,Grocery store,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",N/A,N/A,4.7,6.0,"Eraniel - Muttom Rd, James Nagar, Muttom, Kadiapattinam, Tamil Nadu 629202",James Nagar,8.1267144,77.3175554,ChIJ9ZpL__r7BDsRQUHX41cwIUI,https://www.google.com/maps/place/?q=place_id:ChIJ9ZpL__r7BDsRQUHX41cwIUI,part_267,2026-09-20 19:08:58,24351
Madha Super Market,Supermarket,Grocery store,Grocery store,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",N/A,N/A,5.0,2.0,"48P3+7RM, Vellichandai A, Tamil Nadu 629252",629202,8.135961,77.3048788,ChIJR0WONPb7BDsR-akpO0XqpEA,https://www.google.com/maps/place/?q=place_id:ChIJR0WONPb7BDsR-akpO0XqpEA,part_267,2026-09-20 19:08:58,24352
Market,Supermarket,Grocery store,Grocery store,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",N/A,N/A,4.0,3.0,"48X3+9XV, Manavalakurichi, Tamil Nadu 629252",629202,8.1484791,77.30491549999999,ChIJrXHoSnT7BDsR47ocuEpIVBE,https://www.google.com/maps/place/?q=place_id:ChIJrXHoSnT7BDsR47ocuEpIVBE,part_267,2026-09-20 19:08:58,24353
Sultan Store,Supermarket,Grocery store,Grocery store,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",N/A,N/A,5.0,1.0,"48X3+MWQ, Manavalakurichi, Tamil Nadu 629252",629202,8.1492132,77.3048551,ChIJDVHSiWT7BDsR5GqOIAC2v8A,https://www.google.com/maps/place/?q=place_id:ChIJDVHSiWT7BDsR5GqOIAC2v8A,part_267,2026-09-20 19:08:58,24354
SRS SUPERMARKET,Supermarket,Grocery store,Grocery store,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",+91 90478 87740,N/A,3.2,5.0,"16/31, Allankottai, Allencottai, Ganapathipuram, Tamil Nadu 629502","Allankottai, Allencottai",8.1357766,77.3496313,ChIJARppRiP7BDsRgQhBGesUzPo,https://www.google.com/maps/place/?q=place_id:ChIJARppRiP7BDsRgQhBGesUzPo,part_267,2026-09-20 19:08:58,24355
Supreme Sports,Supermarket,Sports Accessories Wholesaler,Sports Accessories Wholesaler,629202,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Azhikkal B.O, Muttom S.O",N/A,http://www.supremesports.online/,4.9,,"Bus Stop, Vellamodi Junction, Kalukatti Rd, Vellamodi, Tamil Nadu 629502",629202,8.1421098,77.3300728,ChIJH9ofJMj7BDsR4a9ZvfJpeDM,https://www.google.com/maps/place/?q=place_id:ChIJH9ofJMj7BDsR4a9ZvfJpeDM,part_267,2026-09-20 19:09:00,24356
