business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jani Bhai Rice and Flour Mill,Flour Mill,Flour mill,Flour mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,2.0,"No 28, Ottai thaboot street, Rahmathpala, R N Palayam, Vellore, Tamil Nadu 632001","Rahmathpala, R N Palayam",12.9026423,79.12335019999999,ChIJzeSvTYI5rTsRfi8kIsA0obY,https://www.google.com/maps/place/?q=place_id:ChIJzeSvTYI5rTsRfi8kIsA0obY,part_270,2026-09-20 19:01:41
Amma bhagavan flour mill and plate grinding,Flour Mill,Flour mill,Flour mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90877 07097,N/A,5.0,2.0,"Madina Nagar, Vellore, Tamil Nadu 632013",Madina Nagar,12.9185895,79.1116732,ChIJDblFcz85rTsRci5s1qHKDw8,https://www.google.com/maps/place/?q=place_id:ChIJDblFcz85rTsRci5s1qHKDw8,part_270,2026-09-20 19:01:41
Annamalaiyar Flour Mill,Flour Mill,Flour mill,Flour mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,1.0,"W4JQ+2J7, CHOLAPURIAMMAN KOIL St, Thiruveeka Nagar, Thottapalayam, Vellore, Tamil Nadu 632004","Thiruveeka Nagar, Thottapalayam",12.930027899999999,79.1390613,ChIJwZOQnKg5rTsRQH6Lem1cVKs,https://www.google.com/maps/place/?q=place_id:ChIJwZOQnKg5rTsRQH6Lem1cVKs,part_270,2026-09-20 19:01:41
Sri Rajaram Min Flower Mill,Flour Mill,Flour mill,Flour mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"46, New Sankaranpalayam Rd, KK Nagar, Krishna Nagar, TollGate, Vellore, Tamil Nadu 632001","KK Nagar, Krishna Nagar, TollGate",12.899493,79.13241409999999,ChIJvztOBQA5rTsR4rQVS5b4GBM,https://www.google.com/maps/place/?q=place_id:ChIJvztOBQA5rTsR4rQVS5b4GBM,part_270,2026-09-20 19:01:41
Mathura floor mill,Flour Mill,Flour mill,Flour mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98942 02525,N/A,4.0,1.0,"Thandavarayan St, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.906622899999999,79.13460529999999,ChIJf79r55A5rTsRnFgO7j1l318,https://www.google.com/maps/place/?q=place_id:ChIJf79r55A5rTsRnFgO7j1l318,part_270,2026-09-20 19:01:41
Rajam Flour Mill,Flour Mill,Flour mill,Flour mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93841 89153,N/A,,,"NO.54 MAIN ROAD, Chinna Allapuram Main Rd, Allapuram, Vellore, Tamil Nadu 632001",Allapuram,12.9008234,79.1245414,ChIJ1dfyKw45rTsRRcUK3VpIIeI,https://www.google.com/maps/place/?q=place_id:ChIJ1dfyKw45rTsRRcUK3VpIIeI,part_270,2026-09-20 19:01:41
Lakshmi Saraswati Rice/Flour Mill,Flour Mill,Rice mill,Rice mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99526 93083,N/A,,,"1/5, Kaspa, Vellore, Tamil Nadu 632001",Kaspa,12.9091677,79.1263781,ChIJtTISAwA5rTsRhndravjeYN4,https://www.google.com/maps/place/?q=place_id:ChIJtTISAwA5rTsRhndravjeYN4,part_270,2026-09-20 19:01:41
R.Dhanesh Flour Mill,Flour Mill,Flour Mill,Flour Mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96003 93236,N/A,,,"W46F+P3C, Tamil Selvan St, R N Palayam, Vellore, Tamil Nadu 632001",R N Palayam,12.911805999999999,79.1226288,ChIJhyXsNsU4rTsRmk1XuqNLj6s,https://www.google.com/maps/place/?q=place_id:ChIJhyXsNsU4rTsRmk1XuqNLj6s,part_270,2026-09-20 19:01:41
SRI AMBAL RICE & FLOUR MILL,Flour Mill,Rice mill,Rice mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95008 25700,N/A,4.3,3.0,"No 2, Azad Rd, Thorapadi, Vellore, Tamil Nadu 632002",Thorapadi,12.890971299999999,79.1231809,ChIJtS0LBSU5rTsRKfWxJ2OpaE4,https://www.google.com/maps/place/?q=place_id:ChIJtS0LBSU5rTsRKfWxJ2OpaE4,part_270,2026-09-20 19:01:41
ஶ்ரீ பாலவினாயகர் மாவு மில்,Flour Mill,Flour mill,"Flour mill, Mill",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 92454 86397,N/A,5.0,1.0,"Sarkar Mundy St, Sripuram, Saidapet, Vellore, Tamil Nadu 632004","Sripuram, Saidapet",12.9215012,79.13642899999999,ChIJjz-zFOs4rTsR2PQsDPBW9Mw,https://www.google.com/maps/place/?q=place_id:ChIJjz-zFOs4rTsR2PQsDPBW9Mw,part_270,2026-09-20 19:01:41
