business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUNDARSHA CREATION,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothes and fabric wholesaler, Women's clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98941 11147,N/A,4.9,15.0,"17, Chunnambukara St, Sripuram, Srinivasan Nagar, Vellore, Tamil Nadu 632004","Sripuram, Srinivasan Nagar",12.917489,79.1338231,ChIJIVAekjI5rTsRmoTSu9lI6J0,https://www.google.com/maps/place/?q=place_id:ChIJIVAekjI5rTsRmoTSu9lI6J0,part_270,2026-09-20 19:01:46
Pushpak Fabrics,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94430 96102,N/A,4.1,10.0,"48/1, Sarkar Mundy St, Sripuram, Saidapet, Vellore, Tamil Nadu 632004","Sripuram, Saidapet",12.921416899999999,79.1367246,ChIJdYlJEes4rTsRXp6fpLew_rE,https://www.google.com/maps/place/?q=place_id:ChIJdYlJEes4rTsRXp6fpLew_rE,part_270,2026-09-20 19:01:46
Madras Factory,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.4,10.0,"Before River view in gate, 6, Katpadi Rd, near Green Circle, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.931475599999999,79.1370843,ChIJ3aPsLq85rTsR6aEZ76wm9SU,https://www.google.com/maps/place/?q=place_id:ChIJ3aPsLq85rTsR6aEZ76wm9SU,part_270,2026-09-20 19:01:46
FASHION FABRICS,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97916 91918,N/A,5.0,1.0,"5 VIT, ROAD, opposite KATPADI, Vellore, Tamil Nadu 632014",632001,12.9675748,79.15794149999999,ChIJK_8yfk1HrTsRUllSuethHdg,https://www.google.com/maps/place/?q=place_id:ChIJK_8yfk1HrTsRUllSuethHdg,part_270,2026-09-20 19:01:46
Thirumalai Textiles,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98944 85144,N/A,4.9,7.0,"W4CM+WHJ, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9223266,79.1338885,ChIJZWZOxuo4rTsRHgrlT5ED1j8,https://www.google.com/maps/place/?q=place_id:ChIJZWZOxuo4rTsRHgrlT5ED1j8,part_270,2026-09-20 19:01:46
Bombay Dyeing,Textile Wholesaler and Fabric Merchant,Uniform store,"Uniform store, Clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 0743,https://bombaydyeing.com/,4.1,92.0,"1, Officer's Line, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9161246,79.132762,ChIJcYVs5-k4rTsRI4AC_zED2YQ,https://www.google.com/maps/place/?q=place_id:ChIJcYVs5-k4rTsRI4AC_zED2YQ,part_270,2026-09-20 19:01:46
AVM Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.4,11.0,"W48M+G9W, Filter Bed Rd, Srinivasan Nagar, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.916351299999999,79.1334479,ChIJ34aq6-k4rTsRhjyGfGP6GoU,https://www.google.com/maps/place/?q=place_id:ChIJ34aq6-k4rTsRhjyGfGP6GoU,part_270,2026-09-20 19:01:46
Haryana Handloom Center,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96292 42535,N/A,4.8,15.0,"V4XJ+QPP, New Sankaranpalayam Rd, KK Nagar, Krishna Nagar, TollGate, Vellore, Tamil Nadu 632001","KK Nagar, Krishna Nagar, TollGate",12.8994743,79.13183889999999,ChIJgx2tHiA5rTsRPvGgjgw1PsE,https://www.google.com/maps/place/?q=place_id:ChIJgx2tHiA5rTsRPvGgjgw1PsE,part_270,2026-09-20 19:01:46
S R Damodaran Mudaliar Javuli,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 2358,N/A,4.9,7.0,"No. 9, 3, BSS Kovil St, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9222042,79.1336022,ChIJ75Zkv-o4rTsRPBJNB9NUeXg,https://www.google.com/maps/place/?q=place_id:ChIJ75Zkv-o4rTsRPBJNB9NUeXg,part_270,2026-09-20 19:01:46
Giraj Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90257 77182,N/A,3.5,12.0,"X45Q+F35, 4th East Cross Rd, Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi",12.958646199999999,79.1377206,ChIJjTVPSm9HrTsRMKnoTWSBGzM,https://www.google.com/maps/place/?q=place_id:ChIJjTVPSm9HrTsRMKnoTWSBGzM,part_270,2026-09-20 19:01:46
