business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KDS Jagathammal Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,1.0,"W42M+8FG, Sasthri Nagar, Krishna Nagar, Veerasamy Nagar, Vellore, Tamil Nadu 632001","Sasthri Nagar, Krishna Nagar, Veerasamy Nagar",12.900913899999999,79.133697,ChIJ5U2ZHgA5rTsRvx6Rdufczws,https://www.google.com/maps/place/?q=place_id:ChIJ5U2ZHgA5rTsRvx6Rdufczws,part_270,2026-09-20 19:02:13
Selva Vinayagar Rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,1.0,"V4QQ+RC2, RV Nagar, Vellore, Tamil Nadu 632002",RV Nagar,12.8895124,79.1385158,ChIJS5Pd0WE5rTsRdkqFhUtGPsQ,https://www.google.com/maps/place/?q=place_id:ChIJS5Pd0WE5rTsRdkqFhUtGPsQ,part_270,2026-09-20 19:02:13
VEADO MACHINERY PRIVATE LIMITED,Rice Mill and Agro Processing,Manufacturer,"Manufacturer, Corporate office, Rice mill",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94863 55595,https://veado.in/,4.7,14.0,"No 367, Kamaraj Nagar, KRS Nagar, Katpadi, Vellore, Tamil Nadu 632007","KRS Nagar, Katpadi",12.978347399999999,79.1430681,ChIJW-6jo-BBrTsRDBqSq74du0o,https://www.google.com/maps/place/?q=place_id:ChIJW-6jo-BBrTsRDBqSq74du0o,part_270,2026-09-20 19:02:13
B.R.M Modern Ricemill.,Rice Mill and Agro Processing,Rice mill,"Rice mill, Rice shop, Rice wholesaler",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99528 69947,N/A,4.5,10.0,"Tiruttani road, Anvarthikhanpet, Arakkonam tk,Ranipet, District, Arakkonam, Tamil Nadu 632502",632001,13.061781199999999,79.5586075,ChIJtw0_x6mwUjoRrjsHjXEXDJw,https://www.google.com/maps/place/?q=place_id:ChIJtw0_x6mwUjoRrjsHjXEXDJw,part_270,2026-09-20 19:02:13
Jai annai rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96262 05070,N/A,,,"28th street, near ethiraj school front gate, opposite road, Alamelumangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Alamelumangapuram, Sathuvachari",12.9367973,79.1887115,ChIJ8fqgNpE5rTsRI11esdKLEJ8,https://www.google.com/maps/place/?q=place_id:ChIJ8fqgNpE5rTsRI11esdKLEJ8,part_270,2026-09-20 19:02:13
P Duraisamy Maharaja Rice Mills Private Limited,Rice Mill and Agro Processing,Food manufacturer,Food manufacturer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 73733 29985,http://maharajha.in/,4.2,88.0,"Post, Kangayam, 156, Kovai Main Road Kadaiyur, Tiruppur, Tamil Nadu 638701",632001,10.9919883,77.523709,ChIJvREiH6-jqTsRPK2B4homatc,https://www.google.com/maps/place/?q=place_id:ChIJvREiH6-jqTsRPK2B4homatc,part_270,2026-09-20 19:02:13
Jayanthi Agro Industries YES BRAND,Rice Mill and Agro Processing,Rice mill,Rice mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97871 22244,http://www.yesbrandrice.com/,3.6,34.0,"6M3G+X73, Pondy Edaiyankulam, Gopalapuram main Road, Tindivanam, Tamil Nadu 604102",Gandhi Nagar,12.2048799,79.6756837,ChIJtbKv4eZAUzoRxUxYnvNNGIA,https://www.google.com/maps/place/?q=place_id:ChIJtbKv4eZAUzoRxUxYnvNNGIA,part_270,2026-09-20 19:02:13
"ஓம் சரவணபவ இட்லி , தோசை மாவு அரைவகம் 🙏",Rice Mill and Agro Processing,Rice mill,Rice mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"Padavettamman koil Street, Shenbakkam, Vellore, Tamil Nadu 632008",Shenbakkam,12.926471699999999,79.1169871,ChIJu35Zim85rTsR8FcTvvF1Psk,https://www.google.com/maps/place/?q=place_id:ChIJu35Zim85rTsR8FcTvvF1Psk,part_270,2026-09-20 19:02:13
Murugan modern Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"W4FM+F64, Gollamanalam Pallikonada, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.923648499999999,79.13306469999999,ChIJp2BibQA5rTsR3MAtAotQG38,https://www.google.com/maps/place/?q=place_id:ChIJp2BibQA5rTsR3MAtAotQG38,part_270,2026-09-20 19:02:13
Sri Saravana Modern Rice Mill,Rice Mill and Agro Processing,Rice mill,"Rice mill, Rice wholesaler",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98423 29775,N/A,4.8,,"1152/3, Vellore - Arani Rd, Sevoor, Arani, Tamil Nadu 632316",632001,12.6851524,79.2809162,ChIJmeVBda4urTsRj2rkEQrHhiQ,https://www.google.com/maps/place/?q=place_id:ChIJmeVBda4urTsRj2rkEQrHhiQ,part_270,2026-09-20 19:02:14
