business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vellore Property,Premium Luxury Real Estate,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Industrial real estate agency",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90474 70657,https://velloreproperty.com/,4.8,,"Kangayanallore Road, opposite VIT Road, Vellaikalmedu, Katpadi, Vellore, Tamil Nadu 630006","Vellaikalmedu, Katpadi",12.9668771,79.1565356,ChIJ7W8BjaBHrTsRZ4NwSLQObmw,https://www.google.com/maps/place/?q=place_id:ChIJ7W8BjaBHrTsRZ4NwSLQObmw,part_270,2026-09-20 19:02:11
Vellore Property Bazaar,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99522 24191,https://www.vellorepropertybazaar.in/,4.9,,"Shop No.37, 1, 14th East Cross Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9499123,79.1413726,ChIJKb6nbJpHrTsR0x6Z1GvB1SY,https://www.google.com/maps/place/?q=place_id:ChIJKb6nbJpHrTsR0x6Z1GvB1SY,part_270,2026-09-20 19:02:11
Vellore Grande Apartments,Premium Luxury Real Estate,Apartment building,Apartment building,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.8,,"19, Officers line, Anna Salai, Vellore, Tamil Nadu 632001",Kosapet,12.907694099999999,79.13277289999999,ChIJ2fBZm6A5rTsRJw2xGVvM368,https://www.google.com/maps/place/?q=place_id:ChIJ2fBZm6A5rTsRJw2xGVvM368,part_270,2026-09-20 19:02:11
VIP Housing & Properties,Premium Luxury Real Estate,Real estate agency,Real estate agency,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.0,,"A Phase 3, 508, Hari Om 1st St, Phase III, Tamil Nadu Housing Board, Vellore, Tamil Nadu 632009","Phase III, Tamil Nadu Housing Board",12.940221099999999,79.1697341,ChIJd7UCGHE4rTsRzgR8eWzRVAQ,https://www.google.com/maps/place/?q=place_id:ChIJd7UCGHE4rTsRzgR8eWzRVAQ,part_270,2026-09-20 19:02:11
B&B Properties,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95852 95852,https://bbproperties.in/,5.0,,"2, 13th East Cross Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9512938,79.1404113,ChIJNZ2LKplHrTsRB-0psP6ZgPQ,https://www.google.com/maps/place/?q=place_id:ChIJNZ2LKplHrTsRB-0psP6ZgPQ,part_270,2026-09-20 19:02:11
B&B Developers & Builders Private Limited,Premium Luxury Real Estate,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Apartment building, Condominium complex, Construction equipment supplier, Plumber, Townhouse complex, Villa",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 224 2366,https://bbbuilders.in/,3.4,,"2, 13th East Cross Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9511842,79.14045829999999,ChIJXx5eO2RHrTsRKRlbgIT8cuY,https://www.google.com/maps/place/?q=place_id:ChIJXx5eO2RHrTsRKRlbgIT8cuY,part_270,2026-09-20 19:02:11
B&B Westend Villas,Premium Luxury Real Estate,Villa,Villa,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://bbproperties.in/,4.5,,"Kalanipakkam, Tamil Nadu 635809",632001,12.9094375,78.9789375,ChIJdWI9lMUVrTsRetcIgXI5MOw,https://www.google.com/maps/place/?q=place_id:ChIJdWI9lMUVrTsRetcIgXI5MOw,part_270,2026-09-20 19:02:11
SHIVA'S PROPERTIES,Premium Luxury Real Estate,Real estate agency,Real estate agency,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80 4802 6483,http://shivasproperties.in/,,,"1, 149A, Dharmaraja Kovil St, Kammavanpettai, Kilvallam, Vellore, Tamil Nadu 632004","Kammavanpettai, Kilvallam",12.924889499999999,79.1333025,ChIJifimbpU4rTsRA3KjVOnkr4Q,https://www.google.com/maps/place/?q=place_id:ChIJifimbpU4rTsRA3KjVOnkr4Q,part_270,2026-09-20 19:02:11
Vellore Properties,Premium Luxury Real Estate,Real estate agency,Real estate agency,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"Deepa Nivas 2nd Floor, New No :, 6/1, 1st St, Guru Thoppu, Sathuvachari, Vellore, Tamil Nadu 632009","Guru Thoppu, Sathuvachari",12.9361758,79.1609082,ChIJZ1BY1Jw5rTsR5yDv5VLVZ30,https://www.google.com/maps/place/?q=place_id:ChIJZ1BY1Jw5rTsR5yDv5VLVZ30,part_270,2026-09-20 19:02:12
Ambalal Real Estate,Premium Luxury Real Estate,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Real estate developer",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95009 00619,http://ambalalrealestate.com/,4.6,,"No.59, 60, Anandam Street, Ambalal Green City, Old Bypass Rd, Vellore, Tamil Nadu 632008","Heavy Vehicles Repairing and Servicing Locality, Thottapalayam",12.926688599999999,79.1260195,ChIJdaNsbL44rTsRl2Wqb98jW2c,https://www.google.com/maps/place/?q=place_id:ChIJdaNsbL44rTsRl2Wqb98jW2c,part_270,2026-09-20 19:02:13
