business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paari silk center_ old pattu saree buyers in vellore,Saree Showroom,Used clothing store,"Used clothing store, Silk store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 89253 43973,https://paarisilkcentre.in/vellore/,5.0,,"No.14/2, 632 007, Old Bypass Rd, near by pachaiyapaas back gate, Thottapalayam, Vellore, Tamil Nadu 632007",Thottapalayam,12.9288986,79.13255509999999,ChIJIWJ_ihI5rTsRyQ9awZRDJ88,https://www.google.com/maps/place/?q=place_id:ChIJIWJ_ihI5rTsRyQ9awZRDJ88,part_270,2026-09-20 19:01:46
The Chennai Silks - Vellore,Saree Showroom,Clothing store,"Clothing store, Baby clothing store, Silk store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 0215,http://www.thechennaisilks.com/?utm_source=organic&utm_campaign=GMBusiness,3.8,,"No. 37 Chennai - Bengaluru New By-pass Road Opp, Collector's Office Rd, Vellore, Tamil Nadu 632004",Kagithapatarai,12.934189,79.146087,ChIJEQl7kI84rTsRx7TJVwjDFL4,https://www.google.com/maps/place/?q=place_id:ChIJEQl7kI84rTsRx7TJVwjDFL4,part_270,2026-09-20 19:01:46
Sree sundaram silk sarees,Saree Showroom,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94427 31305,N/A,5.0,,"W45M+4HC, Arni Rd, opposite to cmc eye hospital, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9078203,79.1339027,ChIJ0-DFGp05rTsRkPfDI4fI0ws,https://www.google.com/maps/place/?q=place_id:ChIJ0-DFGp05rTsRkPfDI4fI0ws,part_270,2026-09-20 19:01:46
The Saree Spot,Saree Showroom,Boutique,Boutique,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 76949 53354,N/A,4.8,,"No: 14/2, 2nd Main Rd, Vallalar Nagar, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Vallalar Nagar, Sainathapuram, RV Nagar",12.8942105,79.13750979999999,ChIJ2UITP3Y5rTsRLuZft24lVvE,https://www.google.com/maps/place/?q=place_id:ChIJ2UITP3Y5rTsRLuZft24lVvE,part_270,2026-09-20 19:01:46
A V M Silk Centre,Saree Showroom,Clothing store,"Clothing store, Clothing",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 223 2343,N/A,4.4,,"No. 1 B.S.S., Koil Street, Koil Street, B.S.S. Koil Street, 2, BSS Kovil St, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.921409599999999,79.13365189999999,ChIJxSU4k-o4rTsRKyHXTAG3ReA,https://www.google.com/maps/place/?q=place_id:ChIJxSU4k-o4rTsRKyHXTAG3ReA,part_270,2026-09-20 19:01:46
DSR Sarees,Saree Showroom,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93443 14545,https://dsrsarees.com/,4.7,,"Registrar Periyasamy, Muthusamy Mudali St, Sankaranpalayam, Vellore, Tamil Nadu 632001",Sankaranpalayam,12.902850899999999,79.13270109999999,ChIJyzifBG05rTsRSkgUBRfFt-k,https://www.google.com/maps/place/?q=place_id:ChIJyzifBG05rTsRSkgUBRfFt-k,part_270,2026-09-20 19:01:46
Sree Ayyappan Silks,Saree Showroom,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 0964,N/A,4.1,,"No.7, 1, BSS Kovil St, near VELLORE, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9218099,79.1336357,ChIJRXbzv-o4rTsRM__SY5qtYFc,https://www.google.com/maps/place/?q=place_id:ChIJRXbzv-o4rTsRM__SY5qtYFc,part_270,2026-09-20 19:01:46
AVM PATTU CENTRE,Saree Showroom,Showroom,"Showroom, Shower door shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94433 65743,N/A,4.8,,"No 1,BSS koil street, near mannady Street, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9213335,79.1337377,ChIJ8S2Bjac7rTsRyqn76h9JmgQ,https://www.google.com/maps/place/?q=place_id:ChIJ8S2Bjac7rTsRyqn76h9JmgQ,part_270,2026-09-20 19:01:46
Deepam Showroom,Saree Showroom,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 88003 40751,https://cooptex.com/showrooms,4.3,,"No. 1/1, Sarathi Maaligai, Anna Salai, Balaji Nagar, Vellore, Tamil Nadu 632001",Balaji Nagar,12.919197899999999,79.13244379999999,ChIJrZvOdeo4rTsRWfsSF6YCV7w,https://www.google.com/maps/place/?q=place_id:ChIJrZvOdeo4rTsRWfsSF6YCV7w,part_270,2026-09-20 19:01:46
Darling Boutique,Saree Showroom,Boutique,Boutique,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.1,,"11/8, Anna Salai, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.907679499999999,79.1320039,ChIJp78OW8g5rTsRIf0G1iRy07M,https://www.google.com/maps/place/?q=place_id:ChIJp78OW8g5rTsRIf0G1iRy07M,part_270,2026-09-20 19:01:46
