business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhandapani Mudaliar Mandapam (Vellore Marriage Hall),Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 3384,http://www.dhandapanimahal.com/,4.2,,"P. Dhandapani Mudaliar Mahal, No.7/1, Masilamani Mudaliar Hostel Road, Vellore, Tamil Nadu 632001","Bishop David Nagar, Kosapet",12.909927999999999,79.13040099999999,ChIJEyrJFt04rTsRfD7Pzzo1ce0,https://www.google.com/maps/place/?q=place_id:ChIJEyrJFt04rTsRfD7Pzzo1ce0,part_270,2026-09-20 19:02:01
Rani Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.0,,"No. 90, Tollgate Officers Line, Tollgate Officers Line, Next To H.B Function Hall Officer's Line, Anna Salai, Vellore, Tamil Nadu 632001","Krishna Nagar, Veerasamy Nagar",12.9001103,79.131363,ChIJXYF5CSA5rTsRNt62PY99YYI,https://www.google.com/maps/place/?q=place_id:ChIJXYF5CSA5rTsRNt62PY99YYI,part_270,2026-09-20 19:02:01
Sangamam Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94888 32890,N/A,4.0,,"34, Officer's Line, near Surabi Residency, Bishop David Nagar, Kosapet, Vellore, Tamil Nadu 632001","Bishop David Nagar, Kosapet",12.9057072,79.1319297,ChIJhdlbAd44rTsRTB8F8FuFgqI,https://www.google.com/maps/place/?q=place_id:ChIJhdlbAd44rTsRTB8F8FuFgqI,part_270,2026-09-20 19:02:01
Baby Mahal A/C,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Event venue",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99429 92922,https://www.babymahal.com/,4.3,,"W46J+459, Masilamani Mudaliar Hostel Rd, Bishop David Nagar, Kosapet, Vellore, Tamil Nadu 632001","Bishop David Nagar, Kosapet",12.910296299999999,79.130471,ChIJy5BYsiY5rTsRcOCEC6iMoYE,https://www.google.com/maps/place/?q=place_id:ChIJy5BYsiY5rTsRcOCEC6iMoYE,part_270,2026-09-20 19:02:01
JPM Mahal Vellore,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98430 62327,https://jpmmahal.com/,4.4,,"JP Rd, Thendral Nagar, Sathuvachari, Vellore, Tamil Nadu 632009","Thendral Nagar, Sathuvachari",12.9351957,79.1491825,ChIJ_0-tF5M5rTsRH-hSAbEge_Y,https://www.google.com/maps/place/?q=place_id:ChIJ_0-tF5M5rTsRH-hSAbEge_Y,part_270,2026-09-20 19:02:01
Azhagambal Krishnaswamy Mudaliar Kalyana Mandapam(vellor),Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 1269,N/A,3.9,,"V4QC+Q84, Kamaraj Nagar, Ramset Nagar, Thorapadi, Vellore, Tamil Nadu 632002","Kamaraj Nagar, Ramset Nagar, Thorapadi",12.8893752,79.12083179999999,ChIJh84ZQiU5rTsRmZHVtf7r9gs,https://www.google.com/maps/place/?q=place_id:ChIJh84ZQiU5rTsRmZHVtf7r9gs,part_270,2026-09-20 19:02:01
Rangalaya Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 3200,http://www.rangalayakalyanamandapam.com/,4.3,,"X44P+RPW, No. 60 , Vellore - Katpadi Main Road, 4th East Main Road, Gandhinagar, Katpadi - Vellore Rd, Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi",12.9555224,79.1369386,ChIJoQYL_2RHrTsRhF5ZkdbJDZY,https://www.google.com/maps/place/?q=place_id:ChIJoQYL_2RHrTsRhF5ZkdbJDZY,part_270,2026-09-20 19:02:01
KSM Mahal AC Marriage Hall @ Vellore,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Event venue, Exhibition and trade center, Wedding chapel",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94434 32386,http://www.ksmmahal.com/,4.1,,"Mahalakshmi Nagar, Kamaraj Nagar, Vellore, Tamil Nadu 632002","Mahalakshmi Nagar, Kamaraj Nagar",12.878279099999999,79.10800119999999,ChIJyUJU7Mo-rTsR9dSw6wonnvs,https://www.google.com/maps/place/?q=place_id:ChIJyUJU7Mo-rTsR9dSw6wonnvs,part_270,2026-09-20 19:02:01
Saradhambal Srinivasan Mudaliyar Kalyana Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98947 57776,N/A,3.9,,"SH 207, Sasthri Nagar, Krishna Nagar, Veerasamy Nagar, Vellore, Tamil Nadu 632001","Sasthri Nagar, Krishna Nagar, Veerasamy Nagar",12.900881499999999,79.1315697,ChIJ61R_-t84rTsR_cW4pIsXb68,https://www.google.com/maps/place/?q=place_id:ChIJ61R_-t84rTsR_cW4pIsXb68,part_270,2026-09-20 19:02:01
Ranga Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.7,,"Sri balaji covering centre, 33, Reddiyappa Mudali St, Big Ali Puran, Kosapet, Vellore, Tamil Nadu 632001","Big Ali Puran, Kosapet",12.9125412,79.13551129999999,ChIJVfkHhug4rTsRrY0IEYZ2LNI,https://www.google.com/maps/place/?q=place_id:ChIJVfkHhug4rTsRrY0IEYZ2LNI,part_270,2026-09-20 19:02:01
