business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Miniso Vellore,Malls,Shopping mall,"Shopping mall, Cosmetics store, Countertop store, Handbags shop, Perfume store, Stationery store, Toy store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 63837 46815,N/A,4.3,585.0,"25, 14th East Cross Rd, opposite to PVR velocity, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.950308699999999,79.13783029999999,ChIJ3wgIsbJHrTsRW7lRjmDx-vU,https://www.google.com/maps/place/?q=place_id:ChIJ3wgIsbJHrTsRW7lRjmDx-vU,part_270,2026-09-20 19:02:16
S V Complex,Malls,Shopping mall,Shopping mall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94434 04304,N/A,3.7,25.0,"320/4, Main Bazaar Rd, opposite Mosque, Sripuram, Vellore, Tamil Nadu 632012",Sripuram,12.9243469,79.1395127,ChIJh2MFOZM4rTsRl-yStvImon0,https://www.google.com/maps/place/?q=place_id:ChIJh2MFOZM4rTsRl-yStvImon0,part_270,2026-09-20 19:02:16
Raj Complex,Malls,Shopping mall,Shopping mall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97906 07172,N/A,3.7,71.0,"217/1, Double Road, End Double Road, vallalar, Phase III, Tamil Nadu Housing Board, Vellore, Tamil Nadu 632009","Phase III, Tamil Nadu Housing Board",12.9414582,79.1649876,ChIJv4zLH3o4rTsRQCWEjI1Z0xk,https://www.google.com/maps/place/?q=place_id:ChIJv4zLH3o4rTsRQCWEjI1Z0xk,part_270,2026-09-20 19:02:16
Najam Centre,Malls,Shopping mall,Shopping mall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.7,15.0,"W4VP+C3J, Church Colony, Viruthampattu, Vellore, Tamil Nadu 632006","Church Colony, Viruthampattu",12.943589099999999,79.1351285,ChIJ_1EmU544rTsRIcWeeYnEcE4,https://www.google.com/maps/place/?q=place_id:ChIJ_1EmU544rTsRIcWeeYnEcE4,part_270,2026-09-20 19:02:16
VPS Shopping Complex,Malls,Shopping mall,Shopping mall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.7,27.0,"X4PP+R3J, RadhaKrishnan Nagar, Katpadi, Vellore, Tamil Nadu 632007","RadhaKrishnan Nagar, Katpadi",12.987099899999999,79.1351411,ChIJVVUF4B5HrTsR_Lqno0a4Nw8,https://www.google.com/maps/place/?q=place_id:ChIJVVUF4B5HrTsR_Lqno0a4Nw8,part_270,2026-09-20 19:02:16
Radhas collection fancy store,Malls,Shopping mall,Shopping mall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94427 12142,N/A,5.0,2.0,"V4M7+435, SH 207, Kamaraj Nagar, Thorapadi, Vellore, Tamil Nadu 632002","Kamaraj Nagar, Thorapadi",12.882762999999999,79.1127319,ChIJi3ueUNE5rTsRgLscBLOKg90,https://www.google.com/maps/place/?q=place_id:ChIJi3ueUNE5rTsRgLscBLOKg90,part_270,2026-09-20 19:02:16
Otieon Puttuthakku,Malls,Shopping mall,Shopping mall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99409 00837,N/A,5.0,4.0,"1/601, Rottu Street, next to Annai Mira Engineering College, Arapakkam, Vellore, Tamil Nadu 632517",632001,12.94384,79.2294273,ChIJPUiilCc3rTsRjbyceB_TMj8,https://www.google.com/maps/place/?q=place_id:ChIJPUiilCc3rTsRjbyceB_TMj8,part_270,2026-09-20 19:02:16
Gaurang Mall,Malls,Guest house,Guest house,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97874 71422,N/A,3.0,367.0,"X584+XXM, SH 59, near Aahar Restaurant, Vaibhav Nagar, Katpadi, Vellore, Tamil Nadu 632014","Vaibhav Nagar, Katpadi",12.9674613,79.1574285,ChIJxYT9B59HrTsR3SEFpa2BVnc,https://www.google.com/maps/place/?q=place_id:ChIJxYT9B59HrTsR3SEFpa2BVnc,part_270,2026-09-20 19:02:16
Kannigapuram,Malls,Shopping mall,Shopping mall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.2,10.0,"V4RW+CH7, RV Nagar, Vellore, Tamil Nadu 632114",RV Nagar,12.891042599999999,79.1464238,ChIJeVT7llw_rTsRnwAcOsqiZ3Q,https://www.google.com/maps/place/?q=place_id:ChIJeVT7llw_rTsRnwAcOsqiZ3Q,part_270,2026-09-20 19:02:16
THE MARINA MALL CHENNAI,Malls,Shopping mall,"Shopping mall, Hypermarket, Outlet mall",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 44 4017 3017,http://marinamallchennai.com/,4.4,31981.0,"13/1A, Old Mahabalipuram Road, Egattur, Tamil Nadu 600130",632001,12.8357358,80.2289203,ChIJnVDT015aUjoRu54JL1yNulE,https://www.google.com/maps/place/?q=place_id:ChIJnVDT015aUjoRu54JL1yNulE,part_270,2026-09-20 19:02:16
Vijaya’s Retail,Malls,Shopping mall,Shopping mall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"14,vinayagam street, SM Nagar, Poonth Thottam, Velapadi, Vellore, Tamil Nadu 632001","Poonth Thottam, Velapadi",12.9040707,79.1404202,ChIJ03UI_lQ5rTsRZ8EfsuxnW_k,https://www.google.com/maps/place/?q=place_id:ChIJ03UI_lQ5rTsRZ8EfsuxnW_k,part_270,2026-09-20 19:02:16
