business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JUICE TIME,Juice Center and Milkshake Bar,Restaurant,Restaurant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95002 43005,N/A,4.3,341,"No 25, Allapuram, Thorappadi, Vellore, Tamil Nadu 632002","Ezhil Nagar, Allapuram, Thorappadi",12.8939916,79.1267323,ChIJB3PJn-c5rTsRf-knVvjzKwg,https://www.google.com/maps/place/?q=place_id:ChIJB3PJn-c5rTsRf-knVvjzKwg,part_270,2026-09-20 19:01:43
Kamaraj Juice Bar and Fresh Fruit and Dry Fruits,Juice Center and Milkshake Bar,Juice shop,Juice shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96264 01408,N/A,4.5,2374,"X4FP+F89, SH 59, M.G.R. Nagar, Kilithampatarai, Katpadi, Vellore, Tamil Nadu 632007","M.G.R. Nagar, Kilithampatarai, Katpadi",12.973671699999999,79.1358688,ChIJhwxKJRRHrTsRLvs_RPfyGlE,https://www.google.com/maps/place/?q=place_id:ChIJhwxKJRRHrTsRLvs_RPfyGlE,part_270,2026-09-20 19:01:43
Simla Ice Cream & Juice Bar,Juice Center and Milkshake Bar,Juice shop,Juice shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99526 04245,N/A,4.2,43,"Officer's Line, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.92004,79.13230999999999,ChIJudx6f-o4rTsRmFLT7iakyFI,https://www.google.com/maps/place/?q=place_id:ChIJudx6f-o4rTsRmFLT7iakyFI,part_270,2026-09-20 19:01:43
Katpadi Juice Shop,Juice Center and Milkshake Bar,Juice shop,Juice shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.9,23,"X4FP+FC9, M.G.R. Nagar, Kilithampatarai, Katpadi, Vellore, Tamil Nadu 632007","M.G.R. Nagar, Kilithampatarai, Katpadi",12.973670499999999,79.1361043,ChIJCeK6JBRHrTsR8Om2AkfVSbg,https://www.google.com/maps/place/?q=place_id:ChIJCeK6JBRHrTsR8Om2AkfVSbg,part_270,2026-09-20 19:01:43
Lassi shop vellore,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Soft drinks shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 8979,N/A,4.2,432,"23 Anna salai officers line Landmark :R.N.Function palace, Vellore, Tamil Nadu 632001","Krishna Nagar, Veerasamy Nagar",12.899626399999999,79.13116839999999,ChIJ93iJuPM5rTsRZVuuQjK4YfY,https://www.google.com/maps/place/?q=place_id:ChIJ93iJuPM5rTsRZVuuQjK4YfY,part_270,2026-09-20 19:01:43
The Juicy Life (Juice Center),Juice Center and Milkshake Bar,Juice shop,Juice shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90325 64197,N/A,4.5,67,"Sriram Nagar Rd, Kondapur, Sri Ram Nagar, Gachibowli, Hyderabad, Telangana 500084","Kondapur, Sri Ram Nagar, Gachibowli",17.461352299999998,78.3527843,ChIJORAoVgCTyzsRYCuzTPL-Cgo,https://www.google.com/maps/place/?q=place_id:ChIJORAoVgCTyzsRYCuzTPL-Cgo,part_270,2026-09-20 19:01:43
Juice Time 750 ml ™,Juice Center and Milkshake Bar,Juice shop,Juice shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 63793 58908,N/A,4.3,66,"Bus stop, RTO, 82D, Arcot Rd, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9353272,79.1553876,ChIJ4_vhGeE5rTsRSW2sPU2RGBY,https://www.google.com/maps/place/?q=place_id:ChIJ4_vhGeE5rTsRSW2sPU2RGBY,part_270,2026-09-20 19:01:43
JUICE TIME,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.1,174,"C-13, CSI Building Complex, opp. to CMC eye hospital, Vellore, Tamil Nadu 632001",Kosapet,12.9126728,79.1330273,ChIJPdJR3FQ5rTsR6cixvnf-bTE,https://www.google.com/maps/place/?q=place_id:ChIJPdJR3FQ5rTsR6cixvnf-bTE,part_270,2026-09-20 19:01:43
Juice King,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 86676 80843,N/A,5.0,5,"408, Arcot Rd, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.9320782,79.1475258,ChIJr5H7Kzw5rTsR2HyTdTLft_8,https://www.google.com/maps/place/?q=place_id:ChIJr5H7Kzw5rTsR2HyTdTLft_8,part_270,2026-09-20 19:01:43
Juice Shop,Juice Center and Milkshake Bar,Juice shop,Juice shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,5,"Main Gate, VIT Rd, Vaibhav Nagar, Katpadi, Vellore, Tamil Nadu 632014","Vaibhav Nagar, Katpadi",12.967346599999999,79.1579579,ChIJk-4Z8ypHrTsR7R2-F_Qb1y0,https://www.google.com/maps/place/?q=place_id:ChIJk-4Z8ypHrTsR7R2-F_Qb1y0,part_270,2026-09-20 19:01:43
