business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bathos Sanitaryware Vellore,Sanitaryware and Bathroom Fittings,Wholesaler,Wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99626 87474,http://www.bathos.in/,4.9,,"137 / 64 A, Vallimalai Rd, opp. jothi college, Kumarappan Nagar, KRS Nagar, Katpadi, Vellore, Tamil Nadu 632007","Kumarappan Nagar, KRS Nagar, Katpadi",12.977941699999999,79.1396482,ChIJ4dhgSJNHrTsRfa-g9fEau4Q,https://www.google.com/maps/place/?q=place_id:ChIJ4dhgSJNHrTsRfa-g9fEau4Q,part_270,2026-09-20 19:01:56
Thanigai Ceramics,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98423 82843,N/A,4.5,,"No. 19, Arcot Road,(Near Collector Office), Sathuvachari, Vellore, Tamil Nadu 632009",Sathuvachari,12.935129499999999,79.1525486,ChIJJ2DBgIg4rTsR5XmdrOuVZA0,https://www.google.com/maps/place/?q=place_id:ChIJJ2DBgIg4rTsR5XmdrOuVZA0,part_270,2026-09-20 19:01:56
Sri Vigneshwara Enterprises,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Sanitation service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93446 92591,N/A,3.9,,"Battai St, near Swamy Sweets, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.9054954,79.1359477,ChIJR-RIFuE4rTsRJBvIW3zHJXU,https://www.google.com/maps/place/?q=place_id:ChIJR-RIFuE4rTsRJBvIW3zHJXU,part_270,2026-09-20 19:01:56
Agarwal Marble & Tiles,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98941 54656,https://dealer.grohe.co.in/near-me/vellore/Sathuvachari/grohe-agarwal-marble-tiles-in-Sathuvachari-vellore--Txoucs/home,3.9,,"Plot No 37/4, New By Pass Road, near collector office, Sathuvachari, Vellore, Tamil Nadu 632004",Sathuvachari,12.935177999999999,79.14672999999999,ChIJofGOgcE5rTsRPu226hP5YFA,https://www.google.com/maps/place/?q=place_id:ChIJofGOgcE5rTsRPu226hP5YFA,part_270,2026-09-20 19:01:56
SS TRADERS TILES,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Construction Material Wholesaler",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 81110 84551,http://www.sstradersvellore.com/,4.4,,"Narayanai Mariage Hall Backside, 5, Thiru Vi Ka Nagar, Rangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Thiru Vi Ka Nagar, Rangapuram, Sathuvachari",12.938562099999999,79.1712488,ChIJlw-Qg3E4rTsRuXEyF6an-tc,https://www.google.com/maps/place/?q=place_id:ChIJlw-Qg3E4rTsRuXEyF6an-tc,part_270,2026-09-20 19:01:56
VELLORE CERAMICS,Sanitaryware and Bathroom Fittings,Tile store,Tile store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 88700 72982,N/A,4.0,,"Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.932872999999999,79.15663119999999,ChIJy7Ak9GI4rTsRIScan5oQiis,https://www.google.com/maps/place/?q=place_id:ChIJy7Ak9GI4rTsRIScan5oQiis,part_270,2026-09-20 19:01:56
Jain Tiles -,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Granite supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94426 40404,https://www.instagram.com/p/CL8u7JaFF5d/?utm_medium=copy_link,4.5,,"South Avenue Road, next to PNB bank, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.933958299999999,79.1572963,ChIJY98hw4c3rTsRsW46DeQKYGs,https://www.google.com/maps/place/?q=place_id:ChIJY98hw4c3rTsRsW46DeQKYGs,part_270,2026-09-20 19:01:56
Kailas Ceramix,Sanitaryware and Bathroom Fittings,Tile store,Tile store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 85258 48484,N/A,4.3,,"1/696, Chennai Banagalore, NH 48, Arapakkam, Tamil Nadu 632517",632001,12.9471575,79.2181064,ChIJDZfGn8Q3rTsR_kbIcPV8uE8,https://www.google.com/maps/place/?q=place_id:ChIJDZfGn8Q3rTsR_kbIcPV8uE8,part_270,2026-09-20 19:01:56
New Royal Tiles,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Building materials store, Ceramics wholesaler",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.7,,"538, Bangalore Rd, next to GS Mahal, Konavattam, Karugambattur, Vellore, Tamil Nadu 632001","Konavattam, Karugambattur",12.9221249,79.1073287,ChIJJ09zjnM_rTsRh-ETJ_B1E2I,https://www.google.com/maps/place/?q=place_id:ChIJJ09zjnM_rTsRh-ETJ_B1E2I,part_270,2026-09-20 19:01:56
Kajaria Tiles Authorised Showroom - Dhanalakshmi Sanitary Wares,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80569 38835,https://dealers.kajariaceramics.com/kajaria-tiles-in-tamil-nadu-vellore-sathuvachari-83102,5.0,,"525, Regional Transport Office Rd, Phase II, Sathuvachari, Vellore, Tamil Nadu 632009","Phase II, Sathuvachari",12.9326899,79.1564858,ChIJyzIbIGw5rTsR-9AK9JScMH4,https://www.google.com/maps/place/?q=place_id:ChIJyzIbIGw5rTsR-9AK9JScMH4,part_270,2026-09-20 19:01:56
