business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Well & Wall Architecture Interiors solutions,Interior Designers,Interior designer,"Interior designer, Architect, Building consultant, Gypsum Product Supplier, Interior architect office, Interior construction contractor, Interior Decorator, Window supplier, Woodworker",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 87789 45618,https://wellandwall.com/,4.7,194.0,"No 1, opposite to More Market, Periya Allapuram, Krishna Nagar, RV Nagar, Vellore, Tamil Nadu 632002","Periya Allapuram, Krishna Nagar, RV Nagar",12.8946457,79.1274665,ChIJe7bMeiU5rTsR3NY0IHz9jyA,https://www.google.com/maps/place/?q=place_id:ChIJe7bMeiU5rTsR3NY0IHz9jyA,part_270,2026-09-20 19:01:58
iDecors - Interior and Exterior,Interior Designers,Interior Decorator,Interior Decorator,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 79045 65373,N/A,4.8,38.0,"101A, Infantry Rd, opp. Nethaji Stadium, near Fire Station, Vasanthapuram, Kosapet, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.9138229,79.1307535,ChIJM7wQs-05rTsRV4iVi0TdWa8,https://www.google.com/maps/place/?q=place_id:ChIJM7wQs-05rTsRV4iVi0TdWa8,part_270,2026-09-20 19:01:58
RSS TRADERS & INTERIORS,Interior Designers,Interior designer,Interior designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,89.0,"Ground Floor, 154/2, Rathina Singh Kulam Street, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9135613,79.1335703,ChIJ_za7SfY_rTsRMq8XaiNgz1E,https://www.google.com/maps/place/?q=place_id:ChIJ_za7SfY_rTsRMq8XaiNgz1E,part_270,2026-09-20 19:01:58
GVR DECORS | False ceiling in vellore,Interior Designers,Interior Decorator,"Interior Decorator, Modular home builder",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90433 94911,N/A,4.8,54.0,"No.3 Badhmavadhi nagar, Vasanthapuram, Vellore, Tamil Nadu 632001","Vasanthapuram, R N Palayam",12.9145075,79.1230076,ChIJW6qEjlQ5rTsRRQx7S5YQYHA,https://www.google.com/maps/place/?q=place_id:ChIJW6qEjlQ5rTsRRQx7S5YQYHA,part_270,2026-09-20 19:01:58
Arcvil Design Studio,Interior Designers,Interior Decorator,"Interior Decorator, Architecture firm, Interior construction contractor, Interior architect office, Modular home dealer",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90870 73324,N/A,5.0,16.0,"Poonthottam, Rajammal St, Poonth Thottam, Velapadi, Vellore, Tamil Nadu 632001","Poonth Thottam, Velapadi",12.9032038,79.1397372,ChIJK7ueR4E5rTsRhjwbNx2n-1s,https://www.google.com/maps/place/?q=place_id:ChIJK7ueR4E5rTsRhjwbNx2n-1s,part_270,2026-09-20 19:01:58
AL -WAFA INTERIORS,Interior Designers,Interior designer,Interior designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 63829 79911,https://al-wafa-interior.web.app/,5.0,16.0,"91, Infantry Rd, Vasanthapuram, Kosapet, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.914077599999999,79.1305363,ChIJiycHQUk5rTsRcM2qS8l4QkI,https://www.google.com/maps/place/?q=place_id:ChIJiycHQUk5rTsRcM2qS8l4QkI,part_270,2026-09-20 19:01:58
Anuraas Interior,Interior Designers,Interior designer,"Interior designer, Aluminum window, Blinds shop, Ceiling supplier, Home theater store, Interior Decorator, Kitchen supply store, Wallpaper store, Water purification company, Wood and laminate flooring supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93449 99904,http://www.anuraasinterior.com/,4.6,18.0,"No.13, 2nd St, Kamaraj Nagar, Thorapadi, Vellore, Tamil Nadu 632002","Kamaraj Nagar, Thorapadi",12.8901647,79.120556,ChIJs1nariU5rTsRo7JSk757t6A,https://www.google.com/maps/place/?q=place_id:ChIJs1nariU5rTsRo7JSk757t6A,part_270,2026-09-20 19:01:58
Vijai Interior,Interior Designers,Window treatment store,"Window treatment store, Artificial plant supplier, Blinds shop, Curtain supplier and maker, Flooring store, Interior construction contractor, Interior Decorator, Wallpaper installer, Wallpaper store, Wood floor installation service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 73730 91111,https://www.facebook.com/Vijayinteriorrr/,4.9,42.0,"60/31 Karumari Veerapathiran Street, BSS Kovil St, opp. Jain Temple, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9222354,79.1339291,ChIJi2WtBPo5rTsREDg2KDDvdtA,https://www.google.com/maps/place/?q=place_id:ChIJi2WtBPo5rTsREDg2KDDvdtA,part_270,2026-09-20 19:01:58
Iraivi Interiors & Builders,Interior Designers,Interior designer,"Interior designer, Home improvement store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93602 54193,N/A,5.0,2.0,"05,Thiruvalluvar street,Sainathapuram, Vellore-632001, Vellore, Tamil Nadu 632002","Krishna Nagar, RV Nagar",12.8952739,79.13503399999999,ChIJq1nuw5g5rTsRIXOs4U6TgDE,https://www.google.com/maps/place/?q=place_id:ChIJq1nuw5g5rTsRIXOs4U6TgDE,part_270,2026-09-20 19:01:58
RSS TRADERS & INTERIORS,Interior Designers,Interior designer,Interior designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90803 51508,N/A,4.7,146.0,"No.9, Municipal Colony, Mottur, Gandhi Nagar, Vellore, Tamil Nadu 632006","Municipal Colony, Mottur, Gandhi Nagar",12.947304599999999,79.13808259999999,ChIJ61NdmApHrTsRzOVNL5rnhJI,https://www.google.com/maps/place/?q=place_id:ChIJ61NdmApHrTsRzOVNL5rnhJI,part_270,2026-09-20 19:01:58
Studio Black,Interior Designers,Interior designer,"Interior designer, Architecture firm",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99527 45123,https://studio-black.co.in/,4.6,24.0,"No.19, 1st Floor, Indian Bank Complex, Filter Bed Rd, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.9163213,79.1341331,ChIJodyfhIQ5rTsRsFeR4Pt83Fo,https://www.google.com/maps/place/?q=place_id:ChIJodyfhIQ5rTsRsFeR4Pt83Fo,part_270,2026-09-20 19:01:58
Royal Walls Interior Decor,Interior Designers,Blinds shop,"Blinds shop, Curtain supplier and maker, Flooring store, Interior Decorator, Interior fitting contractor, Screen store, Shower door shop, Wallpaper store, Window treatment store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93630 09347,N/A,4.6,17.0,"NO:33, Filter Bed Rd, Sripuram, Saidapet, Vellore, Tamil Nadu 632001","Sripuram, Saidapet",12.916651,79.1384691,ChIJO5ibTbM5rTsRpaP1EahCQpM,https://www.google.com/maps/place/?q=place_id:ChIJO5ibTbM5rTsRpaP1EahCQpM,part_270,2026-09-20 19:01:58
D3 interiors - Vellore Branch,Interior Designers,Interior designer,Interior designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://www.d3interiors.co.in/,,,"Jahangeer Garden, 39, Noor Suraiya Manzil, Periya Allapuram, Sai Nagar, Vellore, Tamil Nadu 632002","Periya Allapuram, Sai Nagar",12.896513599999999,79.12586189999999,ChIJY4w9H8A5rTsR7TSs0awusBU,https://www.google.com/maps/place/?q=place_id:ChIJY4w9H8A5rTsR7TSs0awusBU,part_270,2026-09-20 19:01:58
RV SIGNATURE DESIGNS,Interior Designers,Interior designer,Interior designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90806 07450,N/A,5.0,3.0,"8, DKM College Rd, SABAPATHY NAGAR, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","SABAPATHY NAGAR, Sainathapuram, RV Nagar",12.8989947,79.139203,ChIJG2DkjiE5rTsRPYN2zU3bdi0,https://www.google.com/maps/place/?q=place_id:ChIJG2DkjiE5rTsRPYN2zU3bdi0,part_270,2026-09-20 19:01:58
Plan&Design Construction,Interior Designers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 88073 41634,https://www.instagram.com/plan_design_construction/?hl=en#,5.0,17.0,"62-56 SH 9, Virupatchipuram, RV Nagar, Bagayam, Vellore, Tamil Nadu 632002","Virupatchipuram, RV Nagar",12.8886501,79.13579039999999,ChIJ4y2XFAA5rTsR3PGFTatqamc,https://www.google.com/maps/place/?q=place_id:ChIJ4y2XFAA5rTsR3PGFTatqamc,part_270,2026-09-20 19:01:58
Lunette Construction,Interior Designers,Interior designer,"Interior designer, Service establishment",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98439 11018,N/A,4.8,5.0,"Lunette Construction, 632001, India",632001,12.932169,79.13593139999999,ChIJcx8AK2A5rTsRqMEEjkEDius,https://www.google.com/maps/place/?q=place_id:ChIJcx8AK2A5rTsRqMEEjkEDius,part_270,2026-09-20 19:01:58
Selvam upvc windows & interior designer,Interior Designers,Interior Decorator,Interior Decorator,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 73739 13630,N/A,4.8,6.0,"Godown stret, Annai residency, Priya mahal down, Civil Supply, Otteri Rd, Vellore, Tamil Nadu 632002",632001,12.8845691,79.1349552,ChIJB_gnTgA5rTsRUf7bPviaDHo,https://www.google.com/maps/place/?q=place_id:ChIJB_gnTgA5rTsRUf7bPviaDHo,part_270,2026-09-20 19:01:58
Euro Space,Interior Designers,Interior designer,Interior designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96550 16173,N/A,4.5,90.0,"No - 320/1A, Rajivgandhi Nagar, RadhaKrishnan Nagar, Katpadi, Vellore, Tamil Nadu 632007","Rajivgandhi Nagar, RadhaKrishnan Nagar, Katpadi",12.985011,79.1348696,ChIJoaEOvIBHrTsR1Zql36OeADM,https://www.google.com/maps/place/?q=place_id:ChIJoaEOvIBHrTsR1Zql36OeADM,part_270,2026-09-20 19:01:58
Reckoner Interiors,Interior Designers,Interior designer,"Interior designer, Interior Decorator, Wallpaper installer, Wallpaper store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 74181 14064,N/A,5.0,,"Door #143, Old Bypass Rd, Heavy Vehicles Repairing and Servicing Locality, Thottapalayam, Vellore, Tamil Nadu 632004","Heavy Vehicles Repairing and Servicing Locality, Thottapalayam",12.9260384,79.12771219999999,ChIJ6aHKTRQ5rTsRs5zX8BFhBxU,https://www.google.com/maps/place/?q=place_id:ChIJ6aHKTRQ5rTsRs5zX8BFhBxU,part_270,2026-09-20 19:01:59
