business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rufi Care Engineering,Waterproofing Contractor,Waterproofing service,Waterproofing service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99448 89831,https://www.ruficareengg.com/,4.8,90.0,"Katpadi to Gudiyatham Road, Venkatesapuram, Katpadi, Vandaranthangal, Tamil Nadu 632202","Venkatesapuram, Katpadi",12.975356999999999,79.1176432,ChIJM0HjwvdHrTsRrpo9aJO5s8w,https://www.google.com/maps/place/?q=place_id:ChIJM0HjwvdHrTsRrpo9aJO5s8w,part_270,2026-09-20 19:01:59
Building Doctor Vellore,Waterproofing Contractor,Waterproofing service,Waterproofing service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93429 11630,https://buildingdoctor.org/,4.4,29.0,"NO.6, NH 46, Bangalore service road, near vellore kitchen, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9312531,79.1353737,ChIJ7WSX4AM5rTsRCoO-R8cxyCI,https://www.google.com/maps/place/?q=place_id:ChIJ7WSX4AM5rTsRCoO-R8cxyCI,part_270,2026-09-20 19:01:59
M.S WATERPROOFING SOLUTION,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"13/1B, Sripuram, Saidapet, Vellore, Tamil Nadu 632001","Sripuram, Saidapet",12.933952099999999,79.1551794,ChIJ0_JabQA5rTsRjVuJCJlFNB8,https://www.google.com/maps/place/?q=place_id:ChIJ0_JabQA5rTsRjVuJCJlFNB8,part_270,2026-09-20 19:01:59
M.S WATERPROOFING SOLUTION,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"BTC Rd, Sripuram, Vellore, Tamil Nadu 632012",Sripuram,12.917365499999999,79.1398347,ChIJg9mNWWE5rTsRFRzRwzpH_bQ,https://www.google.com/maps/place/?q=place_id:ChIJg9mNWWE5rTsRFRzRwzpH_bQ,part_270,2026-09-20 19:01:59
Fas Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://www.drleakage.com/,,,"60/1, Katpadi Rd, opposite to Tamil Matrimony, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.923739699999999,79.1322551,ChIJS9Jajd45rTsRvuTm82dNXlw,https://www.google.com/maps/place/?q=place_id:ChIJS9Jajd45rTsRvuTm82dNXlw,part_270,2026-09-20 19:01:59
SRI KANAPATHY CONSTRUCTIONS,Waterproofing Contractor,Waterproofing service,Waterproofing service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://www.drleakage.com/,,,"60/1, Katpadi Rd, opposite to Tamil Matrimony, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.923739699999999,79.1322551,ChIJHxyWIMY5rTsRNFMLHsrdp-g,https://www.google.com/maps/place/?q=place_id:ChIJHxyWIMY5rTsRNFMLHsrdp-g,part_270,2026-09-20 19:01:59
Abirami Builders & Renovation Works,Waterproofing Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment, Home builder",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,5.0,"Abirami Builders & Renovation Works, 632001, India",632001,12.932169,79.13593139999999,ChIJw2p59UwYfU8RB7M0W29zyz4,https://www.google.com/maps/place/?q=place_id:ChIJw2p59UwYfU8RB7M0W29zyz4,part_270,2026-09-20 19:01:59
Veda Ventures,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Painting, Paint store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96555 73344,N/A,4.9,21.0,"273, Arcot Rd, opposite to Grand Krishna Mahal, Kirubanantha Variyar Nagar, Eriyur, Rangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Kirubanantha Variyar Nagar, Eriyur, Rangapuram, Sathuvachari",12.9414568,79.17822819999999,ChIJk2w2zlw5rTsRAGWphzAVGrE,https://www.google.com/maps/place/?q=place_id:ChIJk2w2zlw5rTsRAGWphzAVGrE,part_270,2026-09-20 19:01:59
SAPPHIRE HOMES & CONSTRUCTION,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 81488 88308,N/A,5.0,1.0,"No 2, old, Bangalore Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9244515,79.1273156,ChIJK0En2GI5rTsRx_P3e2Xm1TI,https://www.google.com/maps/place/?q=place_id:ChIJK0En2GI5rTsRx_P3e2Xm1TI,part_270,2026-09-20 19:01:59
THE HYGIENIC INDIA STEEL FABRICATORS & CUNSTRUCTION,Waterproofing Contractor,Steel fabricator,Steel fabricator,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://www.thehygienicindia.com/,5.0,3.0,"245/14, 12th St, PHASE-II, Sathuvachari, Vellore, Tamil Nadu 632009","PHASE-II, Sathuvachari",12.9344559,79.15555239999999,ChIJe-gSa5E5rTsR2mtLRn2eHqg,https://www.google.com/maps/place/?q=place_id:ChIJe-gSa5E5rTsR2mtLRn2eHqg,part_270,2026-09-20 19:01:59
