business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ST Courier - VLR-Vellore,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90801 63799,http://www.stcourier.com/,2.6,214.0,"flat No 1,2, RK Complex, Chennai - Bangalore NH Service, Road, Shenbakkam, Vellore, Tamil Nadu 632008",Shenbakkam,12.9274911,79.12108049999999,ChIJIQAAwLA4rTsRhxFjZuiEw18,https://www.google.com/maps/place/?q=place_id:ChIJIQAAwLA4rTsRhxFjZuiEw18,part_270,2026-09-20 19:02:11
S S S Parcel Service,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 5890,N/A,3.1,45.0,"Old Byepass Road, Lakshmi Hardware, Old Bypass Road, 6, Old Bypass Rd, opp. Surana hardware concept, Heavy Vehicles Repairing and Servicing Locality, Thottapalayam, Vellore, Tamil Nadu 632004","Heavy Vehicles Repairing and Servicing Locality, Thottapalayam",12.931334999999999,79.1330413,ChIJL7rnDZY4rTsRIgcDO2eNyaE,https://www.google.com/maps/place/?q=place_id:ChIJL7rnDZY4rTsRIgcDO2eNyaE,part_270,2026-09-20 19:02:11
DTDC Courier,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97896 90934,N/A,3.1,90.0,"256 34 A, KATPADI ROAD, OPP CMC OUT GATE, near POST OFFICE, Vellore, Tamil Nadu 632004",Thottapalayam,12.9242215,79.1332917,ChIJh1hQ1JQ4rTsRxy78rrA67FI,https://www.google.com/maps/place/?q=place_id:ChIJh1hQ1JQ4rTsRxy78rrA67FI,part_270,2026-09-20 19:02:11
The Professional Couriers,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.7,74.0,"W4F7+M3C, G.K COMPLEX NEW BYE PASS ROAD NEAR GOVT. BUS DEPOT CHENNAI TO BANGALORE NH, Service Rd, Vellore, Tamil Nadu 632013",Madina Nagar,12.9241876,79.11262669999999,ChIJ1QsCM0Y5rTsRsMd7I9DX6mQ,https://www.google.com/maps/place/?q=place_id:ChIJ1QsCM0Y5rTsRsMd7I9DX6mQ,part_270,2026-09-20 19:02:11
DELHIVERY DOMESTIC and INTERNATIONAL Courier service,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,1.7,11.0,"W4GR+C3G, Thottapalayam, Vellore, Tamil Nadu 632012",Thottapalayam,12.9260738,79.1401966,ChIJIRsGvFQ5rTsRZ3jGDh4u5Cc,https://www.google.com/maps/place/?q=place_id:ChIJIRsGvFQ5rTsRZ3jGDh4u5Cc,part_270,2026-09-20 19:02:11
Shree Maruti Courier Service Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93847 56706,N/A,2.9,37.0,"201/21A, 1st Floor, Nethaji Road Menambikai Complex, Near Arch, Shenbakkam, Vellore, Tamil Nadu 632008",Shenbakkam,12.925875699999999,79.11701099999999,ChIJSQ6sLJI5rTsR2mwWENQYR80,https://www.google.com/maps/place/?q=place_id:ChIJSQ6sLJI5rTsR2mwWENQYR80,part_270,2026-09-20 19:02:11
SAFEXPRESS PVT. LTD.,Courier and Cargo Service,Logistics service,Logistics service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 1800 11 3113,https://www.safexpress.com/,4.0,7.0,"Survey no 1947, Muthamizh Parking, New Byepass Road, Kansalpet, near Railway Track, Vellore, Tamil Nadu 632008",Kansalpet 1,12.9266226,79.1242278,ChIJZ7xsTVI5rTsRorBtktTGk3k,https://www.google.com/maps/place/?q=place_id:ChIJZ7xsTVI5rTsRorBtktTGk3k,part_270,2026-09-20 19:02:11
Kivo,Courier and Cargo Service,Delivery service,Delivery service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 87781 94599,https://www.kivofoods.com/,5.0,1.0,"33, Punniyakotti Street, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.896953799999999,79.1358844,ChIJw8KJLvY5rTsRPbck5zJGVo4,https://www.google.com/maps/place/?q=place_id:ChIJw8KJLvY5rTsRPbck5zJGVo4,part_270,2026-09-20 19:02:11
Track Courier,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.0,13.0,"W4FM+P77, Katpadi Road, near Vijay Electricals, Vellore, Tamil Nadu 632004",Thottapalayam,12.924288599999999,79.13318029999999,ChIJtxikQ5U4rTsRuUbc4bliZdc,https://www.google.com/maps/place/?q=place_id:ChIJtxikQ5U4rTsRuUbc4bliZdc,part_270,2026-09-20 19:02:11
A N T Parcel Service,Courier and Cargo Service,Packaging supply store,Packaging supply store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 8677,N/A,4.0,16.0,"No. 11/A, Gem Tyres, Old Bypass Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9281239,79.1309658,ChIJkd9cDb44rTsRNs0A4wvVpvc,https://www.google.com/maps/place/?q=place_id:ChIJkd9cDb44rTsRNs0A4wvVpvc,part_270,2026-09-20 19:02:11
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 22 4061 1234,https://www.bluedart.com/,3.2,,"No.4, N.S Complex, New Bye Pass Road, near Raja Bus Service, near New bus stand, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9312094,79.133073,ChIJt1FX8b44rTsRVGt9pHrdQaU,https://www.google.com/maps/place/?q=place_id:ChIJt1FX8b44rTsRVGt9pHrdQaU,part_270,2026-09-20 19:02:11
The Professional Couriers,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.8,,"Rathna Complex, New No. 1, New Bypass Road, Vellore, Tamil Nadu 632004",Thottapalayam,12.9312471,79.135213,ChIJmQVyT5Y4rTsRz5wA-l7Amy0,https://www.google.com/maps/place/?q=place_id:ChIJmQVyT5Y4rTsRz5wA-l7Amy0,part_270,2026-09-20 19:02:11
The Professional Couriers,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 225 8682,N/A,4.0,,"SATHUVACHARI BRANCH , 1st Floor, Shop No. 17 , S.P. Plaza, Regional Transport Office Rd, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9350471,79.1558719,ChIJO__2s2I4rTsRNjsmesZk9gc,https://www.google.com/maps/place/?q=place_id:ChIJO__2s2I4rTsRNjsmesZk9gc,part_270,2026-09-20 19:02:11
Garudavega,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 73587 93295,https://www.garudavega.com/contact/vellore.php,2.9,,"No: 7, 4th East Main Rd, opp. SBI RBO, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.957043299999999,79.1409051,ChIJ25mq-GRHrTsR1QhH07NulRs,https://www.google.com/maps/place/?q=place_id:ChIJ25mq-GRHrTsR1QhH07NulRs,part_270,2026-09-20 19:02:12
DTDC,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 82487 80178,https://web.mydtdc.in/home?hubCode=CF2912,4.2,,"15, Arni Rd, Edayansathu, Vellore, Tamil Nadu 632002",632001,12.8740987,79.1340321,ChIJMS3Zis47rTsRG1QCVAXV4dY,https://www.google.com/maps/place/?q=place_id:ChIJMS3Zis47rTsRG1QCVAXV4dY,part_270,2026-09-20 19:02:12
S T Courier,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 44 6126 6666,https://stcourier.com/,3.1,,"Katpadi Road, Vellore, 83, Arni Rd, RV Nagar, Vellore, Tamil Nadu 632001","Periyar Nagar, Krishna Nagar, RV Nagar",12.89944,79.13503,ChIJidNeyx85rTsRyL_5TY_9uac,https://www.google.com/maps/place/?q=place_id:ChIJidNeyx85rTsRyL_5TY_9uac,part_270,2026-09-20 19:02:12
Tvs Parcel Service,Courier and Cargo Service,Courier service,Courier service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.5,,"3, Bangalore Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.926011899999999,79.1332103,ChIJnwbynZU4rTsROveIvtADckA,https://www.google.com/maps/place/?q=place_id:ChIJnwbynZU4rTsROveIvtADckA,part_270,2026-09-20 19:02:12
