business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAMAN ROOFING,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99941 85957,N/A,4.2,,"NEW BYE PASS ROAD KANSALPET,NEAR NEW RAILWAY GATE, Shenbakkam, Vellore, Tamil Nadu 632008","Kansalpet 1, Shenbakkam",12.925934,79.1246424,ChIJB-Q6vow5rTsRAHgAwfNM1f0,https://www.google.com/maps/place/?q=place_id:ChIJB-Q6vow5rTsRAHgAwfNM1f0,part_270,2026-09-20 19:01:59
Vellore Roofing,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Building materials supplier, Cement Supplier, Contractor, Iron & Steel Store, Manufacturer, Paint store, Pipe supplier, Roofing supply store, Sheet metal contractor",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99433 18866,N/A,4.5,,"Arni Rd, Sathumadurai, Tamil Nadu 632011",632001,12.838633,79.1313235,ChIJvd5umuc4rTsRoF-oikPenaI,https://www.google.com/maps/place/?q=place_id:ChIJvd5umuc4rTsRoF-oikPenaI,part_270,2026-09-20 19:01:59
Sree R.K.Metal Tradings,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94436 94735,N/A,3.7,,"No.1,16/1, Dharmaraja Kovil Street, Back Side Kennadi Saw Mill Gajaraja Nagar, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9259828,79.13081269999999,ChIJg3xBSr44rTsRy6lgy_zid2A,https://www.google.com/maps/place/?q=place_id:ChIJg3xBSr44rTsRy6lgy_zid2A,part_270,2026-09-20 19:01:59
Blue Star Metals Industries,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Building materials store, Pipes Wholesaler, Metal industry suppliers, Roofing supply store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99448 06050,N/A,4.4,,"Elango Oil Refinery - MGS, No. 41/A, Ramamoorthy Street, Konavattam, Mullipalayam, Vellore, Tamil Nadu 632013",Konavattam,12.9207378,79.11581699999999,ChIJqWD_EGI5rTsRa3iPJZ4gyYU,https://www.google.com/maps/place/?q=place_id:ChIJqWD_EGI5rTsRa3iPJZ4gyYU,part_270,2026-09-20 19:01:59
Azeez construction & fabricators,Roofing Sheet Supplier,Steel fabricator,Steel fabricator,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94430 38393,http://www.azeezconstruction.com/,5.0,,"No1208, 5th, East Coast Rd, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9322584,79.16067559999999,ChIJjy3BNxY5rTsRZp1XEQ6Fpm0,https://www.google.com/maps/place/?q=place_id:ChIJjy3BNxY5rTsRZp1XEQ6Fpm0,part_270,2026-09-20 19:01:59
SAP Fabrication,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 86102 67878,https://vkno.in/sapfabricators,4.7,,"main road, Ussoor, Vellore, Tamil Nadu 632105",632001,12.875826199999999,79.03085449999999,ChIJ_XYeTMg_rTsR_GcQ3PTXPwI,https://www.google.com/maps/place/?q=place_id:ChIJ_XYeTMg_rTsR_GcQ3PTXPwI,part_270,2026-09-20 19:01:59
Quality Roofing,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99529 99261,https://qualityroofing.net.in/,,,"No.19, Solapuri Amman Kovil St, Thottapalayam, Vellore, Tamil Nadu 632008",Thottapalayam,12.9290259,79.12069559999999,ChIJY-4sGW85rTsRw8SVXf5sKUQ,https://www.google.com/maps/place/?q=place_id:ChIJY-4sGW85rTsRw8SVXf5sKUQ,part_270,2026-09-20 19:01:59
Sri Sai Decors,Roofing Sheet Supplier,PVC windows supplier,"PVC windows supplier, Aluminium Supplier, Aluminum frames supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99407 95444,N/A,3.7,,"5, Chunnambukara St, Sripuram, Arasamarapet, Vellore, Tamil Nadu 632001","Sripuram, Arasamarapet",12.917194499999999,79.1338167,ChIJNQFui-k4rTsRRjbTk28dwVA,https://www.google.com/maps/place/?q=place_id:ChIJNQFui-k4rTsRRjbTk28dwVA,part_270,2026-09-20 19:01:59
Rithvig Roofing ( A Manufacturing Unit ),Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94445 50006,http://www.rithvigroofing.com/,4.8,545.0,"190/2, Bypass Road,Mudalaipatti (Post ) ,Nallipalayam, VIA, Namakkal, Tamil Nadu 637003",Swamy Nagar,11.2492284,78.1536806,ChIJe1s9qqnPqzsRxqrezuZvnHo,https://www.google.com/maps/place/?q=place_id:ChIJe1s9qqnPqzsRxqrezuZvnHo,part_270,2026-09-20 19:01:59
Umar Steels,Roofing Sheet Supplier,Steel distributor,Steel distributor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99444 00842,N/A,3.0,8.0,"W4FJ+J9F, Bangalore Rd, HAZRAT MAKKAN, Thottapalayam, Vellore, Tamil Nadu 632004","HAZRAT MAKKAN, Thottapalayam",12.9240689,79.1309306,ChIJsT-glL84rTsRcVwJltxx1lA,https://www.google.com/maps/place/?q=place_id:ChIJsT-glL84rTsRcVwJltxx1lA,part_270,2026-09-20 19:01:59
SRS Colour Roofing Sheet,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96552 45447,https://srscolourroofings.com/,4.9,444.0,"637/351, State Bank Colony, Coimbatore, Bypass Rd, near AVR Circle, Salem, Tamil Nadu 636302",Subbarayan Nagar,11.6863575,78.1198629,ChIJ______TwqzsR_x4MHOv-LO4,https://www.google.com/maps/place/?q=place_id:ChIJ______TwqzsR_x4MHOv-LO4,part_270,2026-09-20 19:01:59
