business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Diva - Celebration Lounge,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Clothing store, Dress store, Women's clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99941 85597,https://divastyle.in/pages/diva-celebration-lounge-at-vellore,4.9,,"6, Officer's Line, Vasanthapuram, Kosapet, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.91239,79.1320085,ChIJV1PRPsg5rTsRUxMVGFNepKk,https://www.google.com/maps/place/?q=place_id:ChIJV1PRPsg5rTsRUxMVGFNepKk,part_270,2026-09-20 19:01:48
Rajarani bridal studio,Bridal Wear and Wedding Collection,Fashion designer,"Fashion designer, Make-up artist, Mehndi Designer, Photographer",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 87602 88464,N/A,4.6,,"No .49, Vivekananda Street, Suthanthira Ponvizha Nagar, Thiru Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Thiru Nagar",12.953174599999999,79.13661259999999,ChIJD929aRpHrTsRpH2_IyBuW4E,https://www.google.com/maps/place/?q=place_id:ChIJD929aRpHrTsRpH2_IyBuW4E,part_270,2026-09-20 19:01:48
Sathya Bridal Studio and Rental Jewellery,Bridal Wear and Wedding Collection,Jewelry store,Jewelry store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 81229 16636,N/A,5.0,,"1st Floor, Chitteri Main Road, SH 49, Chitteri, Thendral Nagar, Vellore, Tamil Nadu 632002","Chitteri, Thendral Nagar",12.8765921,79.1189821,ChIJo1CAOUA5rTsR-OWKv_ztih8,https://www.google.com/maps/place/?q=place_id:ChIJo1CAOUA5rTsR-OWKv_ztih8,part_270,2026-09-20 19:01:48
ALMAS ZARI HOUSE,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Embroidery shop, Clothing store, Party store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90251 66127,N/A,3.8,,"18, Filter Bed Rd, near Indian bank, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.916263599999999,79.1338116,ChIJK4KzlOk4rTsRNO-sVfPEqus,https://www.google.com/maps/place/?q=place_id:ChIJK4KzlOk4rTsRNO-sVfPEqus,part_270,2026-09-20 19:01:48
Bhavi bridal makeover,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"MARAGATHA NAGAR, 93, Arumugam St, Salavenpet, Vellore, Tamil Nadu 632001",Salavenpet,12.906406599999999,79.1450187,ChIJwTVR7HM5rTsRY7g_sUAHd-Y,https://www.google.com/maps/place/?q=place_id:ChIJwTVR7HM5rTsRY7g_sUAHd-Y,part_270,2026-09-20 19:01:48
DULHAN WEDDING COLLECTION,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"23 commissary bazaar, Tamil Nadu 632001",Srinivasan Nagar,12.9163749,79.1335215,ChIJX7ZNa2w5rTsRAICYtY3zhzA,https://www.google.com/maps/place/?q=place_id:ChIJX7ZNa2w5rTsRAICYtY3zhzA,part_270,2026-09-20 19:01:48
Leela's Bridal Jewellery,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 73971 81752,https://www.instagram.com/leela_bridal_rental_jewellery/,4.9,,"No. 75, Annai theresa, 7th street, Phase III, Sathuvachari, Vellore, Tamil Nadu 632009","Phase III, Sathuvachari",12.9407435,79.1634242,ChIJYUOU3ARn5SoRSrkb9DnOqHk,https://www.google.com/maps/place/?q=place_id:ChIJYUOU3ARn5SoRSrkb9DnOqHk,part_270,2026-09-20 19:01:49
URBAN BRIDAL BLEND,Bridal Wear and Wedding Collection,Make-up artist,Make-up artist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96003 21263,https://urbanbridalblend.in/,4.9,,"First floor, Urban Bridal Blend, Anna Salai, opp. to Muslim High School, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.907350899999999,79.1319469,ChIJQ71wRM05rTsRpp6zVTz1cGM,https://www.google.com/maps/place/?q=place_id:ChIJQ71wRM05rTsRpp6zVTz1cGM,part_270,2026-09-20 19:01:49
RENEW Bridal Studio & Academy | Bridal Makeup Artist in Vellore,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Beauty Parlour, Make-up artist, Permanent make-up clinic, Training center",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97901 74003,https://2024.geteasysoftware.com/renew_bridal_studio/webapp,4.8,,"19A, Officer's Line, opposite ICICI bank, Krishna Nagar, Veerasamy Nagar, Vellore, Tamil Nadu 632001","Krishna Nagar, Veerasamy Nagar",12.9017251,79.1316736,ChIJLbOQo1k5rTsRCGzTIzuwT1U,https://www.google.com/maps/place/?q=place_id:ChIJLbOQo1k5rTsRCGzTIzuwT1U,part_270,2026-09-20 19:01:49
Shubha's Bridal Makeover Studio and Academy,Bridal Wear and Wedding Collection,Make-up artist,"Make-up artist, Bridal shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.9,,"Near M pm Adds, No. 265, 1st Floor, Regional Transport Office Rd, near Sriram Medicals, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9344492,79.156201,ChIJhUE9IKI5rTsR4zhHxftu6nc,https://www.google.com/maps/place/?q=place_id:ChIJhUE9IKI5rTsR4zhHxftu6nc,part_270,2026-09-20 19:01:49
