business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Swamy Traders,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94873 05092,N/A,5.0,,"Shop No 20, Rajiv Gandhi Nagar, Allapuram, RV Nagar, Vellore, Tamil Nadu 632001","Rajiv Gandhi Nagar, Allapuram, RV Nagar",12.895641999999999,79.1290776,ChIJQSSfszs5rTsRudMjpWcPflM,https://www.google.com/maps/place/?q=place_id:ChIJQSSfszs5rTsRudMjpWcPflM,part_270,2026-09-20 19:01:41
Sri Revathi Store,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99946 26636,N/A,5.0,,"8, 1st Main Rd, Anna Nagar West, Krishna Nagar, TollGate, Vellore, Tamil Nadu 632001","Anna Nagar West, Krishna Nagar, TollGate",12.8972359,79.1311017,ChIJw3TQCdE5rTsRB0DY8NM0VB0,https://www.google.com/maps/place/?q=place_id:ChIJw3TQCdE5rTsRB0DY8NM0VB0,part_270,2026-09-20 19:01:41
Sakthivel Stores,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94424 11113,N/A,5.0,,"Mr V Kanagaraj, Sankaranpalayam, Vellore, Tamil Nadu 632001","Krishna Nagar, Sankaranpalayam",12.9012859,79.1351765,ChIJ8w1HbJc5rTsRxw2ja1wK6h8,https://www.google.com/maps/place/?q=place_id:ChIJ8w1HbJc5rTsRxw2ja1wK6h8,part_270,2026-09-20 19:01:41
Sri Andal Oil Mill & General stores,General Store,Grocery store,Grocery store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97902 65365,N/A,5.0,,"Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.899633399999999,79.1362606,ChIJeZfK3q45rTsRI549RVwo87c,https://www.google.com/maps/place/?q=place_id:ChIJeZfK3q45rTsRI549RVwo87c,part_270,2026-09-20 19:01:41
Vimal Store,General Store,General store,"General store, Indian grocery store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95860 45933,N/A,5.0,,"256, Gandhi Rd, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.923362599999999,79.13541239999999,ChIJw9Ae1JQ4rTsR48GNmaQS65I,https://www.google.com/maps/place/?q=place_id:ChIJw9Ae1JQ4rTsR48GNmaQS65I,part_270,2026-09-20 19:01:41
Hussain Stores,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98405 12220,N/A,4.3,,"12th Street 2nd Cross big street Ponniamma Nagar, Konavattam, Vellore, Tamil Nadu 632013",Konavattam,12.9176079,79.11201919999999,ChIJC5Vkccs4rTsRqOKhpFSh-co,https://www.google.com/maps/place/?q=place_id:ChIJC5Vkccs4rTsRqOKhpFSh-co,part_270,2026-09-20 19:01:41
SRI GANAPATHY STORE,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99521 83738,N/A,3.5,,"191, Chunnambukara St, Sripuram, Srinivasan Nagar, Vellore, Tamil Nadu 632001","Sripuram, Srinivasan Nagar",12.9169818,79.1339653,ChIJvzt7NFo5rTsR04tSiyPwPZM,https://www.google.com/maps/place/?q=place_id:ChIJvzt7NFo5rTsR04tSiyPwPZM,part_270,2026-09-20 19:01:41
Devan Stores,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 4552,N/A,4.5,,"No 52/28, Reddiyappan Street, Big Ali Puran, Kosapet, Vellore, Tamil Nadu 632001","Big Ali Puran, Kosapet",12.9121238,79.1353393,ChIJF489geg4rTsRVc3pm2LGfBw,https://www.google.com/maps/place/?q=place_id:ChIJF489geg4rTsRVc3pm2LGfBw,part_270,2026-09-20 19:01:41
V. T. ARUMUGAM STORES,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90870 60606,N/A,4.0,,"188, Long Bazzar, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.92098,79.13298999999999,ChIJaRz_j-o4rTsR5UTha_H5PKg,https://www.google.com/maps/place/?q=place_id:ChIJaRz_j-o4rTsR5UTha_H5PKg,part_270,2026-09-20 19:01:41
Bhuvanesh Provisons,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94432 77240,N/A,4.7,10.0,"4, Kandasamy Jamedar Street, Big Ali Puran, Kalas Palayam, Kosapet, Vellore, Tamil Nadu 632001","Big Ali Puran, Kalas Palayam, Kosapet",12.9147236,79.1350947,ChIJ-xIDAOk4rTsRZYBVaXUmNc4,https://www.google.com/maps/place/?q=place_id:ChIJ-xIDAOk4rTsRZYBVaXUmNc4,part_270,2026-09-20 19:01:41
Vijaya General Store,General Store,General store,"General store, Supermarket",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 89408 26489,N/A,5.0,1.0,"Arni Rd, opposite to Anna Lakshmi Hotel, Kamalatshipuram, Vellore, Tamil Nadu 632002",Kamalatshipuram,12.8856378,79.1357684,ChIJeUyxQQA5rTsRlMX0f7wNGg4,https://www.google.com/maps/place/?q=place_id:ChIJeUyxQQA5rTsRlMX0f7wNGg4,part_270,2026-09-20 19:01:41
SIVA STORE,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96292 57114,N/A,4.8,12.0,"7, VIT Rd, inside Katpadi, Vellore, Tamil Nadu 632014",632001,12.975012999999999,79.1638913,ChIJ_-kZ9ClHrTsRco7Pb3cyZDw,https://www.google.com/maps/place/?q=place_id:ChIJ_-kZ9ClHrTsRco7Pb3cyZDw,part_270,2026-09-20 19:01:41
POTRIVEL MINI MART,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94450 00957,N/A,5.0,7.0,"civil supply godown, 471, Kamalakshipuram Road, main street, Bagayam, Tamil Nadu 632002",632001,12.8849172,79.1316815,ChIJibFFNeU5rTsRQ0onibOTA-g,https://www.google.com/maps/place/?q=place_id:ChIJibFFNeU5rTsRQ0onibOTA-g,part_270,2026-09-20 19:01:41
Sri Balaji Stores,General Store,Grocery store,Grocery store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95005 15877,N/A,4.9,11.0,"No. 285/3, Opposite To T.N. Housing Board, Nethaji Bose Road, Phase 3, Vallalar, Vellore, Tamil Nadu 632009","Phase III, Tamil Nadu Housing Board",12.9418349,79.1660114,ChIJJWzO_Xk4rTsR7TuCs_p-0p0,https://www.google.com/maps/place/?q=place_id:ChIJJWzO_Xk4rTsR7TuCs_p-0p0,part_270,2026-09-20 19:01:41
M R STORE,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95900 50960,N/A,4.9,,"Madina Nagar, Vellore, Tamil Nadu 632013",Madina Nagar,12.9176416,79.11201,ChIJCTDCc8s4rTsRAAAAcNFL-SE,https://www.google.com/maps/place/?q=place_id:ChIJCTDCc8s4rTsRAAAAcNFL-SE,part_270,2026-09-20 19:01:42
R.C. Maligai & General Goods,General Store,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99447 79174,N/A,5.0,6.0,"135, Vellore - Chittoor Rd, Katpadi, Vellore, Tamil Nadu 632007",Katpadi,12.9684983,79.1373605,ChIJaRhcUmtHrTsRDblGGJzj7yY,https://www.google.com/maps/place/?q=place_id:ChIJaRhcUmtHrTsRDblGGJzj7yY,part_270,2026-09-20 19:01:42
