business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RPB WELLNESS CENTRE,Wellness Center,Wellness center,Wellness center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96778 40381,N/A,4.9,,"Arni Rd, Sankaranpalayam, Virupakshipuram, Vellore, Tamil Nadu 632002",Sankaranpalayam,12.9039749,79.13573219999999,ChIJQybMI205rTsRnpC6JBOX-Do,https://www.google.com/maps/place/?q=place_id:ChIJQybMI205rTsRnpC6JBOX-Do,part_270,2026-09-20 19:02:01
JS wellness hub,Wellness Center,Weight loss service,"Weight loss service, Nutritionist",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90800 95325,N/A,5.0,23.0,"P.S.M street, 44, behind Annamalai hospital, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.906115,79.13735299999999,ChIJUSbr2MM5rTsRRivh2Df-IxM,https://www.google.com/maps/place/?q=place_id:ChIJUSbr2MM5rTsRRivh2Df-IxM,part_270,2026-09-20 19:02:01
SAINATHAPURAM URBAN HEALTH AND WELLNESS CENTRE,Wellness Center,Government hospital,Government hospital,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.0,,"V4WP+PQX, Punniya Kotti St, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.8969492,79.1366706,ChIJ73OXWAA5rTsRWWwrA_eGPYo,https://www.google.com/maps/place/?q=place_id:ChIJ73OXWAA5rTsRWWwrA_eGPYo,part_270,2026-09-20 19:02:01
Royal Wellness Centre,Wellness Center,Massage therapist,Massage therapist,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"No 6, 1st Main Rd, Gandhi nagar, Bharathi Nagar, Katpadi, Vellore, Tamil Nadu 632006","Gandhi nagar, Bharathi Nagar, Katpadi",12.9603393,79.13778769999999,ChIJH6tdUz1HrTsR1-6ifan1B3U,https://www.google.com/maps/place/?q=place_id:ChIJH6tdUz1HrTsR1-6ifan1B3U,part_270,2026-09-20 19:02:01
Sky wellness coach Herbalife,Wellness Center,Wellness center,Wellness center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 63841 56725,N/A,,,"Virupatchipuram, RV Nagar, Virupakshipuram, Vellore, Tamil Nadu 632002","Virupatchipuram, RV Nagar",12.888611099999999,79.1357702,ChIJa_N9adw5rTsRtERgbI4mywU,https://www.google.com/maps/place/?q=place_id:ChIJa_N9adw5rTsRtERgbI4mywU,part_270,2026-09-20 19:02:01
Happy Wellness Centre weight lose and weight gain coaches,Wellness Center,Wellness center,Wellness center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 86101 47285,https://smfitzone.com/,,,"moden tailore, L.P.M, 1/B, STREET DINAKARAN DOWN, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.91363,79.132299,ChIJsVDZtKo5rTsRrs_C85pry6g,https://www.google.com/maps/place/?q=place_id:ChIJsVDZtKo5rTsRrs_C85pry6g,part_270,2026-09-20 19:02:01
"URBAN HEALTH AND WELLNESS CENTRE, SALAVANPET",Wellness Center,Government hospital,Government hospital,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"Big Ali Puran, Kosapet, Vellore, Tamil Nadu 632001","Big Ali Puran, Kosapet",12.9112289,79.1390239,ChIJ12lvaQA5rTsRWeI38pRPfSg,https://www.google.com/maps/place/?q=place_id:ChIJ12lvaQA5rTsRWeI38pRPfSg,part_270,2026-09-20 19:02:01
"GMCKS pranic healing centre vellore, Oneness Pranic Healing Center Vellore",Wellness Center,Meditation center,Meditation center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99949 75737,N/A,5.0,,"22, Arni Rd, Krishna Nagar, Sankaranpalayam, Vellore, Tamil Nadu 632001","Krishna Nagar, Sankaranpalayam",12.9012576,79.1352029,ChIJ0RImKU05rTsR8-Nz-v9oLp0,https://www.google.com/maps/place/?q=place_id:ChIJ0RImKU05rTsR8-Nz-v9oLp0,part_270,2026-09-20 19:02:01
Urban health and wellness centre,Wellness Center,Hospital,Hospital,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"118/2, Appadurai Chetty St, R N Palayam, Vellore, Tamil Nadu 632001",R N Palayam,12.910339899999999,79.1230399,ChIJXxu4WwA5rTsRreYtjC_hDmU,https://www.google.com/maps/place/?q=place_id:ChIJXxu4WwA5rTsRreYtjC_hDmU,part_270,2026-09-20 19:02:01
Nutrition club wellness centre,Wellness Center,Wellness Center,Wellness Center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"No 17, Bagadhursha Nagar, Vellore, Tamil Nadu 632001","Subramaniya Nagar, Bagadhursha Nagar, RV Nagar",12.893966299999999,79.1352484,ChIJeYTJbwA5rTsR577PhjGU1Ok,https://www.google.com/maps/place/?q=place_id:ChIJeYTJbwA5rTsR577PhjGU1Ok,part_270,2026-09-20 19:02:01
