business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Olive Hospitality Consultancy,Hospitality Consultants,Business management consultant,Business management consultant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 82899 25821,https://www.olivehospitality.in/,4.9,150.0,"EK Complex, 2nd Floor, Palattuthazham, Eranhippalam, Kozhikode, Keralam 673020","Palattuthazham, Eranhippalam",11.282105,75.7883569,ChIJ0ZjDTBRfpjsRS38o0e3tI3M,https://www.google.com/maps/place/?q=place_id:ChIJ0ZjDTBRfpjsRS38o0e3tI3M,part_265,2026-09-20 19:02:06,5295
Hotel Solutions - Hospitality Consultancy Management in Navi Mumbai,Hospitality Consultants,Consultant,Consultant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90226 46808,https://www.hotelsolutions.co.in/,4.6,25.0,"Jai Gurudeo, 02, Plot 106B, New Sector-50/E, Seawoods, Navi Mumbai, Maharashtra 400706","New Sector-50/E, New Sector-50, Sector 50, Seawoods",19.0146574,73.0234332,ChIJL3mxY5nD5zsRrugDeFnT_7U,https://www.google.com/maps/place/?q=place_id:ChIJL3mxY5nD5zsRrugDeFnT_7U,part_265,2026-09-20 19:02:06,5296
SS Associates,Hospitality Consultants,Consultant,"Consultant, Food and beverage consultant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99982 37938,https://ssahospitality.com/,4.6,5.0,"Chotila, Jodhpur Village, Ahmedabad, Gujarat 380015","Chotila, Jodhpur Village",23.019368699999998,72.5153741,ChIJm3G-zy2bXjkRY3q6jdhRo9Q,https://www.google.com/maps/place/?q=place_id:ChIJm3G-zy2bXjkRY3q6jdhRo9Q,part_265,2026-09-20 19:02:06,5297
TallOak Hospitality Pvt. Ltd.,Hospitality Consultants,Consultant,"Consultant, Hotel",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97110 70213,http://www.talloakhospitality.co.in/,4.8,17.0,"1160, Ashiyana Colony, Sector K, Ashiyana, Lucknow, Uttar Pradesh 226012","Ashiyana Colony, Sector K, Ashiyana",26.787465299999997,80.9137834,ChIJQVPcM-T9mzkRBG7Ptk05aJM,https://www.google.com/maps/place/?q=place_id:ChIJQVPcM-T9mzkRBG7Ptk05aJM,part_265,2026-09-20 19:02:06,5298
Yardstick Hospitality Consultants - Kozhikode,Hospitality Consultants,Business management consultant,Business management consultant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98860 55335,https://yardstickhospitality.com/hospitality-consultant/,5.0,40.0,"House no, 111, Nellikode Housing Colony Road, Chevayoor, Kozhikode, Keralam 673017",Chevayoor,11.2646415,75.8137196,ChIJfUS7JsZbpjsRLqq_Zhnzk8A,https://www.google.com/maps/place/?q=place_id:ChIJfUS7JsZbpjsRLqq_Zhnzk8A,part_265,2026-09-20 19:02:06,5299
Aryan Hospitality Services,Hospitality Consultants,Consultant,Consultant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 91121 77429,https://www.facebook.com/aryanhospitality2020,5.0,2.0,"Magnolia Gardens, no.5, Lam Rd, Deolali Gaon, Belatgavhan, Maharashtra 422501",Deolali Gaon,19.925886,73.83336,ChIJn3oRtK6V3TsRPFPIPYrZooI,https://www.google.com/maps/place/?q=place_id:ChIJn3oRtK6V3TsRPFPIPYrZooI,part_265,2026-09-20 19:02:06,5300
Rama Hospitality,Hospitality Consultants,Consultant,"Consultant, Hotel",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 84119 54777,https://www.ramahs.in/,4.9,8.0,"3rd Floor,Hotel Rama Heritage, Mumbai Naka, Nashik, Maharashtra 422002","Mumbai Naka, Matoshree Nagar",19.990921099999998,73.78274549999999,ChIJpTeKZBDr3TsREA9S9-5HnSA,https://www.google.com/maps/place/?q=place_id:ChIJpTeKZBDr3TsREA9S9-5HnSA,part_265,2026-09-20 19:02:06,5301
MSV Hospitality Consultants,Hospitality Consultants,Business management consultant,Business management consultant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 82204 44293,http://www.msvconsultants.com/,3.0,2.0,"71, Steel Plant Rd, Jaheer Reddy Patti, Jagir Ammapalayam, Salem, Tamil Nadu 636302","Jaheer Reddy Patti, Jagir Ammapalayam",11.6838526,78.1180444,ChIJE2queEXwqzsRNciUstaLeos,https://www.google.com/maps/place/?q=place_id:ChIJE2queEXwqzsRNciUstaLeos,part_265,2026-09-20 19:02:06,5302
MSV Hospitality Consultants,Hospitality Consultants,Consultant,Consultant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 82204 44293,http://www.msvconsultants.com/contact/,,,"No. 71-1, Trichy Main Rd, GR Nagar, Seelanaickenpatti, Salem, Tamil Nadu 636201","GR Nagar, Seelanaickenpatti",11.6277996,78.1460586,ChIJ4wPR4M7vqzsRmNGT6Gp9pHA,https://www.google.com/maps/place/?q=place_id:ChIJ4wPR4M7vqzsRmNGT6Gp9pHA,part_265,2026-09-20 19:02:06,5303
SKT Hospitality Services,Hospitality Consultants,Business management consultant,"Business management consultant, Business development service, Consultant, Hotel, Hotel Management Institute, Human resource consulting, Restaurant",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 70448 64960,http://www.sktgrp.net/,4.7,,"20/1/1A Station Road, Near Ballygunge-Railway Ticket Counter, Ballygunge, Kolkata, West Bengal 700019 Golpark, near Ballygunge Nursing Home, Fern Place, Gariahat, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5194881,88.3715024,ChIJLSn6ScB3AjoRaNkUktZYnF0,https://www.google.com/maps/place/?q=place_id:ChIJLSn6ScB3AjoRaNkUktZYnF0,part_265,2026-09-20 19:02:07,5304
Restrosol - Restaurant Consultant | Hotel Consultant | Hospitality Consultant,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93915 22652,https://restrosol.com/,4.8,,"B. MUNINAGAPPA ARCADE # 93, 3rd Floor, 7th Cross, 3rd Main Rd, Chamrajpet, Bengaluru, Karnataka 560018",Chamrajpet,12.958377899999999,77.56220259999999,ChIJK4dBYQI-rjsRSn8ICDGOxu0,https://www.google.com/maps/place/?q=place_id:ChIJK4dBYQI-rjsRSn8ICDGOxu0,part_265,2026-09-20 19:02:07,5305
