business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Variety Aluminium Fabrication,Aluminium Fabrication,Window supplier,Window supplier,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98466 57142,https://www.varietytraderz.com/,5.0,,"1195/23, Thattarkonam, P O, Peroor, Kollam, Keralam 691005","Thattarkonam, P O, Peroor",8.907709299999999,76.64484139999999,ChIJsV-_rKPjBTsR1OE7wQCMz5U,https://www.google.com/maps/place/?q=place_id:ChIJsV-_rKPjBTsR1OE7wQCMz5U,part_265,2026-09-20 19:02:16,6986
Aluminium fabrication works,Aluminium Fabrication,Metal fabricator,Metal fabricator,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 75580 16986,N/A,5.0,,"NV Nagar, Indira Nagar, Peroorkada, Thiruvananthapuram, Keralam 695005","NV Nagar, Indira Nagar, Peroorkada",8.536865299999999,76.97233109999999,ChIJc16Mw-25BTsR0kPPBuQHqto,https://www.google.com/maps/place/?q=place_id:ChIJc16Mw-25BTsR0kPPBuQHqto,part_265,2026-09-20 19:02:16,6987
Madha Industries,Aluminium Fabrication,Aluminum window,"Aluminum window, Ceiling supplier, Contractor",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96263 15980,http://www.madhaindustries.com/,5.0,,"Plot No: 14/A, Ground floor, Second Cross, Appar St, Kamakoti Nagar, Valasaravakkam, Chennai, Tamil Nadu 600087","Kamakoti Nagar, East Kamakoti Nagar, Valasaravakkam",13.042809499999999,80.1735855,ChIJ-zRIlW9hUjoR-SwX2rw43Co,https://www.google.com/maps/place/?q=place_id:ChIJ-zRIlW9hUjoR-SwX2rw43Co,part_265,2026-09-20 19:02:16,6988
Chennai Aluminium & Hardwares,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Plywood supplier, Door shop, Door supplier, Glass & mirror shop, Glass shop, Hardware store, Interior designer, PVC windows supplier",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90920 51762,N/A,4.8,,"Palakarai 114, Cuddalore Main Rd, Virudhachalam, Tamil Nadu 606001",628205,11.5165663,79.3240199,ChIJN66AN4yZVDoRsUJ-V_qst_w,https://www.google.com/maps/place/?q=place_id:ChIJN66AN4yZVDoRsUJ-V_qst_w,part_265,2026-09-20 19:02:16,6989
Popular Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.5,,"Kalasipalyam New Extension, Kalasipalya, Bengaluru, Karnataka 560002","Kalasipalyam New Extension, Kalasipalya",12.9593714,77.5800546,ChIJ0wzXmu8VrjsRZuJc7chL_Zo,https://www.google.com/maps/place/?q=place_id:ChIJ0wzXmu8VrjsRZuJc7chL_Zo,part_265,2026-09-20 19:02:16,6990
M A aluminium fabrication work rizwan,Aluminium Fabrication,Aluminum window,Aluminum window,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90361 52745,https://maaluminiumfabricationwork.in/,4.9,186.0,"Bommanahalli, Subhash English School, near Ayesha Masjid, Mangammanapalya, Bengaluru, Karnataka 560068",Mangammanapalya,12.904562799999999,77.6362307,ChIJl5vfvboVrjsRIGCGjX5Q1Vg,https://www.google.com/maps/place/?q=place_id:ChIJl5vfvboVrjsRIGCGjX5Q1Vg,part_265,2026-09-20 19:02:17,6991
"NK Aluminium Fabrication - ACP Work, Glass Work, Modular Kitchen Work in Kochi",Aluminium Fabrication,Aluminum window,Aluminum window,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98465 38011,N/A,4.9,45.0,"Kattiparambil house, Kathrikadavu, Kaloor, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9832637,76.3005901,ChIJq-WBwX8NCDsRoFwYxHs2s9E,https://www.google.com/maps/place/?q=place_id:ChIJq-WBwX8NCDsRoFwYxHs2s9E,part_265,2026-09-20 19:02:17,6992
Ashbin aluminium fabrication,Aluminium Fabrication,Manufacturer,Manufacturer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97452 59372,N/A,4.7,3.0,"Koottukad Church Rd, Koottukadu, North Paravur, Chendamangalam, Keralam 683521",Koottukadu,10.1714477,76.22577199999999,ChIJU0MDr5wbCDsRxCo2CxVLWHM,https://www.google.com/maps/place/?q=place_id:ChIJU0MDr5wbCDsRxCo2CxVLWHM,part_265,2026-09-20 19:02:17,6993
Green Metals,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98463 87353,N/A,4.6,28.0,"Kunnumpuram , Edapally North,Near Amrita School, Opp Punarnava Ayurveda Hospital, Ernakulam, Keralam 682024","Amrita Nagar, Edappally",10.044004,76.2975027,ChIJRVVVVbANCDsRqhGFsGND0Lo,https://www.google.com/maps/place/?q=place_id:ChIJRVVVVbANCDsRqhGFsGND0Lo,part_265,2026-09-20 19:02:17,6994
R V Aluminiums,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum frames supplier, Glass repair service, Glass shop",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99804 92110,https://www.justdial.com/Bangalore/RV-Aluminiums-Near-Platina-Exotica-Apartment-Kengeri/080PXX80-XX80-150610131839-A8G2_BZDET,5.0,17.0,"49/1, 1st Main Rd, near platina exotica apartment, Valagerahalli, 1st Block, Dubasi Palya, Kengeri Satellite Town, Bengaluru, Karnataka 560059","Valagerahalli, 1st Block, Dubasi Palya, Kengeri Satellite Town",12.928904699999999,77.4938954,ChIJ53-kv08_rjsRv4YicVzai8M,https://www.google.com/maps/place/?q=place_id:ChIJ53-kv08_rjsRv4YicVzai8M,part_265,2026-09-20 19:02:17,6995
