business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
J3 Logistics,Logistics and Transport Services,Freight Forwarding Agency,"Freight Forwarding Agency, Customs broker, Transportation service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 233 0040,http://www.j3logistics.in/,4.9,,"No.3A/431D Indhra Nagar, to, near Opposite Lane, FCI Godown, Thoothukudi, Tamil Nadu 628008",FCI Godown,8.7836229,78.1092244,ChIJad6XhL3vAzsRKrCYXgwDmrs,https://www.google.com/maps/place/?q=place_id:ChIJad6XhL3vAzsRKrCYXgwDmrs,part_265,2026-09-20 19:01:56,3524
DANIEL TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93459 95941,http://danieltransport.in/,4.9,,"537/2, MRJ COMPLEX, DIAMOND COLONY, Thoothukudi, Tamil Nadu 628008",Madathur,8.786982,78.10554189999999,ChIJx-md9aXxAzsReIfcsmlzl5w,https://www.google.com/maps/place/?q=place_id:ChIJx-md9aXxAzsReIfcsmlzl5w,part_265,2026-09-20 19:01:56,3525
SSS Transport Service,Logistics and Transport Services,Transportation service,Transportation service,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95003 31598,N/A,4.2,,"Proper Street, 10/1, Keela, Shanmugapuram, Thoothukudi, Tamil Nadu 628001","Keela, Shanmugapuram",8.8001458,78.1486044,ChIJsSoiuODvAzsRo6q4DwswHC0,https://www.google.com/maps/place/?q=place_id:ChIJsSoiuODvAzsRo6q4DwswHC0,part_265,2026-09-20 19:01:56,3526
MARIATHANGAM TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 82204 93589,N/A,4.8,,"628008, Udumalapetai, Madathur, Thoothukudi, Tamil Nadu 628008","Udumalapetai, Madathur",8.8032258,78.0965691,ChIJ_____xbwAzsRcKdm8Pv0f84,https://www.google.com/maps/place/?q=place_id:ChIJ_____xbwAzsRcKdm8Pv0f84,part_265,2026-09-20 19:01:56,3527
Cargo Care Logistics,Logistics and Transport Services,Transportation service,Transportation service,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 400 1046,https://cargocare.in/contactus.htm,3.0,,"11th St, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8065147,78.1351821,ChIJN_u2opTvAzsRFsAT4GkEEf8,https://www.google.com/maps/place/?q=place_id:ChIJN_u2opTvAzsRFsAT4GkEEf8,part_265,2026-09-20 19:01:56,3528
GMB & CO,Logistics and Transport Services,Logistics service,Logistics service,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94891 10001,http://gmbandco.com/#home,4.7,,"107J/79-50B-1, Palayamkottai Rd, opp. Roopavathi Kalyana Mahal, Millerpuram, Millerpuram West, Sinnamani Nagar, Thoothukudi, Tamil Nadu 628008","Millerpuram, Millerpuram West, Sinnamani Nagar",8.7998094,78.1258199,ChIJMblNs97vAzsR_G6062yzEjg,https://www.google.com/maps/place/?q=place_id:ChIJMblNs97vAzsR_G6062yzEjg,part_265,2026-09-20 19:01:56,3529
Kamatchi transport,Logistics and Transport Services,Transportation service,Transportation service,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,,"V479+Q3, Thoothukudi, Pudur Pandiyapuram, Tamil Nadu 628002",628205,8.8644584,78.1177323,ChIJZyXevOPlAzsRcGZoGx01_No,https://www.google.com/maps/place/?q=place_id:ChIJZyXevOPlAzsRcGZoGx01_No,part_265,2026-09-20 19:01:56,3530
Thangakani Transport -Thoothukudi,Logistics and Transport Services,Transportation service,"Transportation service, Courier service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 81240 83119,http://www.tktrans.com/,3.6,,"38a, Jeyaraj Rd, Meenakshipuram West, Meenakshipuram, Thoothukudi, Tamil Nadu 628001","Meenakshipuram West, Meenakshipuram",8.8062986,78.1390021,ChIJyfjAG5TvAzsRTIu1mglZPVs,https://www.google.com/maps/place/?q=place_id:ChIJyfjAG5TvAzsRTIu1mglZPVs,part_265,2026-09-20 19:01:56,3531
Krishya Logistics LLP,Logistics and Transport Services,Logistics service,Logistics service,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 97510 61999,https://krishya.co/,4.0,,"3rd floor,VVD mahal, 181 C, Palayamkottai Rd, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.7997258,78.1338257,ChIJGX8pgErvAzsRW0Y20E5jEu4,https://www.google.com/maps/place/?q=place_id:ChIJGX8pgErvAzsRW0Y20E5jEu4,part_265,2026-09-20 19:01:56,3532
Velavan Transport,Logistics and Transport Services,Transportation service,Transportation service,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.7,,"Q4P4+MCV, Unnamed Road, Madathur, Thoothukudi, Tamil Nadu 628008",Madathur,8.786745,78.10604289999999,ChIJaQRmwUrxAzsRITaxHE9UqEo,https://www.google.com/maps/place/?q=place_id:ChIJaQRmwUrxAzsRITaxHE9UqEo,part_265,2026-09-20 19:01:56,3533
