business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHAAI BUNK,Tea Stall / Chai Cafe,Restaurant,Restaurant,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94881 53882,N/A,4.1,210.0,"No.488-A, VE Rd, Shanmugapuram, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.8020977,78.1510765,ChIJ4YenejfvAzsR0eJTv8_XeGA,https://www.google.com/maps/place/?q=place_id:ChIJ4YenejfvAzsR0eJTv8_XeGA,part_266,2026-09-20 19:01:45,687
Cafeon,Tea Stall / Chai Cafe,Cafe,Cafe,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63837 40621,https://cafeon-thoothukudi.landinghero.app/,4.8,25.0,"Vijay Complex, 21/2, 1, N Cotton Rd, opp. to Thenmani Hospital, Thoothukudi, Tamil Nadu 628002",Railway Staff Quarters,8.8058059,78.15330569999999,ChIJhxrA7yPvAzsRAYwsUNcVAtA,https://www.google.com/maps/place/?q=place_id:ChIJhxrA7yPvAzsRAYwsUNcVAtA,part_266,2026-09-20 19:01:45,688
We chai,Tea Stall / Chai Cafe,Tea store,Tea store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 73730 39494,N/A,3.9,40.0,"187A, Chithambaranagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628001","Chithambaranagar, Subbiah Puram",8.799141299999999,78.13394079999999,ChIJ1ydJ1hPvAzsRw4NVg90tigE,https://www.google.com/maps/place/?q=place_id:ChIJ1ydJ1hPvAzsRw4NVg90tigE,part_266,2026-09-20 19:01:45,689
Chai Buster Tea,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.9,124.0,"Donald Trump Ave, Financial District, Gowlidoddy, Nanakramguda, Hyderabad, Telangana 500032","Financial District, Gowlidoddy",17.4258295,78.3295107,ChIJb-hlLACTyzsRzaP1NISWFQA,https://www.google.com/maps/place/?q=place_id:ChIJb-hlLACTyzsRzaP1NISWFQA,part_266,2026-09-20 19:01:45,690
Ungalukaha Tea Stall,Tea Stall / Chai Cafe,Cafe,Cafe,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.6,330.0,"R534+CG9, EMPEROR STREET - LANE, West Great Cotton Road, opposite to CATHEDRAL CHURCH, EXTN, Thoothukudi, Tamil Nadu 628001","Matha Koil, EXTN",8.8035332,78.1563445,ChIJcbVPx9fvAzsRfM4NjCotBAc,https://www.google.com/maps/place/?q=place_id:ChIJcbVPx9fvAzsRfM4NjCotBAc,part_266,2026-09-20 19:01:45,691
The Chai Stories,Tea Stall / Chai Cafe,Cafe,Cafe,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80958 54559,N/A,4.0,193.0,"near Water Tank, Ambedkar Nagar, Nakpul, West Bengal 743252",Ambedkar Nagar,22.864920599999998,88.7334376,ChIJNxtOoBKz-DkRjCHa6j4QI5E,https://www.google.com/maps/place/?q=place_id:ChIJNxtOoBKz-DkRjCHa6j4QI5E,part_266,2026-09-20 19:01:45,692
Tea master,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.3,250.0,"Palayamkottai Rd, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8005014,78.13550219999999,ChIJh-QXnFDvAzsRNuKSoEU6e50,https://www.google.com/maps/place/?q=place_id:ChIJh-QXnFDvAzsRNuKSoEU6e50,part_266,2026-09-20 19:01:45,693
Tea Boy,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.9,24.0,"1390, Road, Annamalai Nagar, Manthithoppu, Kovilpatti, Tamil Nadu 628502",Annamalai Nagar,9.1569749,77.8635054,ChIJ35QR1Q6tBjsRYz_ANvhnfQI,https://www.google.com/maps/place/?q=place_id:ChIJ35QR1Q6tBjsRYz_ANvhnfQI,part_266,2026-09-20 19:01:45,694
Golden cafe 24 hours,Tea Stall / Chai Cafe,Tea store,Tea store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98405 03771,N/A,4.9,38.0,"Ram Nagar, Vasantham Nagar, Chennai, Avadi, Tamil Nadu 600071","Ram Nagar, Vasantham Nagar",13.104158,80.1083441,ChIJzY2MijNjUjoRh5P_7EgFUSA,https://www.google.com/maps/place/?q=place_id:ChIJzY2MijNjUjoRh5P_7EgFUSA,part_266,2026-09-20 19:01:45,695
Chai Venue,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop, Snack bar",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96866 65253,https://chaivenue.com/,4.6,46.0,"No 42, 2 1, 2nd Cross Rd, near Christ University, Venkateshwara Layout, S.G. Palya, Bengaluru, Karnataka 560029","Venkateshwara Layout, S.G. Palya",12.933520699999999,77.60750759999999,ChIJhzz6OYoVrjsRwj5LBLNMtDc,https://www.google.com/maps/place/?q=place_id:ChIJhzz6OYoVrjsRwj5LBLNMtDc,part_266,2026-09-20 19:01:45,696
