business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nila Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://www.nilaseafoods.com/about-us/plant-facilities/nila-cold-storage-pvt-ltd/,4.3,,"Nethagi Nagar, Pudur Pandiyapuram, Tamil Nadu 628002",Nethagi Nagar,8.8473433,78.1229726,ChIJucauMjjlAzsRkT2pPSr9X1w,https://www.google.com/maps/place/?q=place_id:ChIJucauMjjlAzsRkT2pPSr9X1w,part_266,2026-09-20 19:02:20,6252
"Ninans P Ltd (Veg Cold Store), Sipcot, Tuticorin",Warehouse and Cold Storage,Cold storage facility,Cold storage facility,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.1,,"R32W+JXX, Udumalapetai, Madathur, Thoothukudi, Tamil Nadu 628008","Udumalapetai, Madathur",8.8016209,78.0974708,ChIJA6GJxhfwAzsRtxO1OT_Z64U,https://www.google.com/maps/place/?q=place_id:ChIJA6GJxhfwAzsRtxO1OT_Z64U,part_266,2026-09-20 19:02:20,6253
sigaram cold store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.5,,"V4HM+532, Thoothukudi, Mel Arasadi, Tamil Nadu 628105",628716,8.8778968,78.13263169999999,ChIJ3XoOyMLkAzsRNqItYKN0rb4,https://www.google.com/maps/place/?q=place_id:ChIJ3XoOyMLkAzsRNqItYKN0rb4,part_266,2026-09-20 19:02:20,6254
V.V Marine Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4630 275 022,http://www.vvmarineproducts.com/,4.2,,"Vagaikulam-Sawyerpuram Road, Pudukottai, Servaikaranmadam, Tamil Nadu 628251",628716,8.7051363,78.04136539999999,ChIJ5f3zO5bzAzsRGQ9TKDaVCLs,https://www.google.com/maps/place/?q=place_id:ChIJ5f3zO5bzAzsRGQ9TKDaVCLs,part_266,2026-09-20 19:02:20,6255
Ashwin Warehouse & Weighbridge,Warehouse and Cold Storage,Warehouse,"Warehouse, Real Estate Builders & Construction Company, Exporter, Import export company, Logistics service, Transportation service, Weigh station",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 82200 15244,https://www.ashwinexim.in/,4.6,,"R37G+69M, Madurai - Thoothukudi Hwy, Elumalaiyan Nagar, Milavittan, Thoothukudi, Tamil Nadu 628002","Elumalaiyan Nagar, Milavittan",8.8130625,78.0759375,ChIJ14cNfZTxAzsRAE6Z01-vrXg,https://www.google.com/maps/place/?q=place_id:ChIJ14cNfZTxAzsRAE6Z01-vrXg,part_266,2026-09-20 19:02:20,6256
VIJAYALAKSHMI WAREHOUSES,Warehouse and Cold Storage,Warehouse,Warehouse,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99651 12800,http://www.vjlgroup.com/,3.9,,"Vijayalakshmi Warehouses, near EZHUMALAYAN NAGAR, COMPLEX, Eazhumalayan Nagar, Thoothukudi, Ayyanadaippu, Tamil Nadu 628008","COMPLEX, Eazhumalayan Nagar",8.805154,78.075676,ChIJ08KwCWbwAzsRBK_rN1E3C1s,https://www.google.com/maps/place/?q=place_id:ChIJ08KwCWbwAzsRBK_rN1E3C1s,part_266,2026-09-20 19:02:20,6257
SRI AYYANAR COLD STORAGE PVT LTD,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94431 63291,http://sacsindia.com/,4.8,,"Madurai-Dindigul Rd, NH7, Ayyankottai, Tamil Nadu 625221",NH7,10.0262338,78.0164762,ChIJMRV0TBzKADsRUMNp_4g2-4o,https://www.google.com/maps/place/?q=place_id:ChIJMRV0TBzKADsRUMNp_4g2-4o,part_266,2026-09-20 19:02:20,6258
Barani Warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.3,,"PSP Nagar, Korampallam, Thoothukudi, Tamil Nadu 628101","PSP Nagar, Korampallam",8.7890309,78.0985793,ChIJp2k6EDDwAzsR1Edk2gFqF4U,https://www.google.com/maps/place/?q=place_id:ChIJp2k6EDDwAzsR1Edk2gFqF4U,part_266,2026-09-20 19:02:20,6259
Sri Balaji Agro Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.1,,"Salai Ma Nagar, Old Washermanpet, Chennai, Tamil Nadu 600068","Salai Ma Nagar, Old Washermanpet",13.1588189,80.265391,ChIJSWZ8K0VlUjoR5pLIdu1xCcE,https://www.google.com/maps/place/?q=place_id:ChIJSWZ8K0VlUjoR5pLIdu1xCcE,part_266,2026-09-20 19:02:20,6260
SBP Cold Storage Private Limited,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94440 33575,http://www.sbpcoldstorage.com/,4.3,,"63/3,CAUVERY Nagar, Behind Sindhi College Madhiravedu Noombal Village, Poonamallee High Rd, Velappanchavadi, Chennai, Tamil Nadu 600077",Velappanchavadi,13.0618737,80.1290236,ChIJNSwi-6ZmUjoR4KcoceNEwtA,https://www.google.com/maps/place/?q=place_id:ChIJNSwi-6ZmUjoR4KcoceNEwtA,part_266,2026-09-20 19:02:20,6261
