business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vignesh Battery sales service,Car and Bike Battery Dealer,Battery Store,Battery Store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99446 06870,N/A,5.0,,"389, G.C.ROAD, Matha Koil, Thoothukudi, Tamil Nadu 628001",Matha Koil,8.8037563,78.1542083,ChIJE8PVOADvAzsRs10b4wXPuvM,https://www.google.com/maps/place/?q=place_id:ChIJE8PVOADvAzsRs10b4wXPuvM,part_266,2026-09-20 19:01:57,2501
JB BATTERY SERVICE,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98942 09060,N/A,4.9,,"2A/1G/1/1,BRYANT NAGAR, Bryantnagar, Subbiahpuram 4th St, WEST, Tamil Nadu 628008",WEST,8.7919269,78.1308186,ChIJA9clwC3vAzsROBkFjRvZols,https://www.google.com/maps/place/?q=place_id:ChIJA9clwC3vAzsROBkFjRvZols,part_266,2026-09-20 19:01:57,2502
Exide Care - Everest Battery Shop,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 22 4530 1952,https://stores.exidecare.com/exide-care-everest-battery-shop-battery-store-ve-road-thoothukudi-189335/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"155, VE Rd, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628001",Dhamodhara Nagar,8.802487,78.143647,ChIJNTt9ImnvAzsR_6l4-qH5w2Y,https://www.google.com/maps/place/?q=place_id:ChIJNTt9ImnvAzsR_6l4-qH5w2Y,part_266,2026-09-20 19:01:57,2503
Sankar battery shop,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94861 34626,N/A,5.0,,"30A, 3/1, TR Naidu St, near 1st Street, Thoothukudi, Tamil Nadu 628002",628716,8.8064988,78.1531375,ChIJj1WYG9nvAzsR7UkCHlTQ5tw,https://www.google.com/maps/place/?q=place_id:ChIJj1WYG9nvAzsR7UkCHlTQ5tw,part_266,2026-09-20 19:01:57,2504
Modern Enterprises,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Solar Energy Company",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 230 0233,N/A,4.8,,"49, Ettayapuram Rd, Meenakshipuram, Thoothukudi, Tamil Nadu 628002",Meenakshipuram,8.806118699999999,78.1434603,ChIJI42WB5TvAzsRhU22ih-pv6M,https://www.google.com/maps/place/?q=place_id:ChIJI42WB5TvAzsRhU22ih-pv6M,part_266,2026-09-20 19:01:57,2505
R.J.Battery Shop,Car and Bike Battery Dealer,Battery Store,Battery Store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97887 91891,N/A,4.9,,"102/5B/5&6, Polpettai, Thoothukudi, Tamil Nadu 628002",Muthammal Colony,8.8128272,78.13412819999999,ChIJpdLaVo3vAzsRhufuf-als1g,https://www.google.com/maps/place/?q=place_id:ChIJpdLaVo3vAzsRhufuf-als1g,part_266,2026-09-20 19:01:57,2506
PILOT BATTERY SHOP,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Store, Electronics store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94891 00871,https://pilot-battery-shop.localo.site/,5.0,,"R49J+6V6, 439, Ettayapuram Rd, opp. D-MART, Annai Indra Nagar, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","Annai Indra Nagar, Muthammal Colony",8.818003299999999,78.1321538,ChIJC5P8FADlAzsRkNMk7ZMT4UQ,https://www.google.com/maps/place/?q=place_id:ChIJC5P8FADlAzsRkNMk7ZMT4UQ,part_266,2026-09-20 19:01:57,2507
Amaron Pitstop - Sri Venkateswara Auto Parts,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99438 31160,https://www.amaron.com/,,,"178, VE Rd, Rathna Colony, Thoothukudi, Tamil Nadu 628001",Rathna Colony,8.8023773,78.1453573,ChIJaS2CjPjvAzsRkpejQ6GndYI,https://www.google.com/maps/place/?q=place_id:ChIJaS2CjPjvAzsRkpejQ6GndYI,part_266,2026-09-20 19:01:57,2508
MM POWER BATTERY TRADERS,Car and Bike Battery Dealer,Battery Store,Battery Store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98421 25581,N/A,4.7,,"42, Gin Factory Rd, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628002",Dhamodhara Nagar,8.8031375,78.14342189999999,ChIJhdyCSVjvAzsR6b-6rzhhVgc,https://www.google.com/maps/place/?q=place_id:ChIJhdyCSVjvAzsR6b-6rzhhVgc,part_266,2026-09-20 19:01:57,2509
Exide Care - G V Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80 6935 1764,https://stores.exidecare.com/exide-care-g-v-batteries-battery-store-krishnapuram-thoothukudi-165275/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No 35, F/6/A, 7th St, Krishnapuram, Thoothukudi, Tamil Nadu 628002",Krishnapuram,8.8125986,78.13675769999999,ChIJLzpL_YPvAzsRMwdC5G6NTRE,https://www.google.com/maps/place/?q=place_id:ChIJLzpL_YPvAzsRMwdC5G6NTRE,part_266,2026-09-20 19:01:57,2510
