business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ram's Events & Wedding Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95667 79686,N/A,4.9,37.0,"Pasuvanthanai Rd, Shanmugasigamani Nagar, Pandavarmangalam, Tamil Nadu 628501",Shanmugasigamani Nagar,9.1666033,77.8785419,ChIJBWzj36uzBjsRAuG6DY2gtVA,https://www.google.com/maps/place/?q=place_id:ChIJBWzj36uzBjsRAuG6DY2gtVA,part_266,2026-09-20 19:02:07,4213
Krishna Media Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98947 63185,N/A,4.6,117.0,"Near, No: 211 H-41/4, Essar Petrol Bunk, Pasuvanthanai Road, Pandavarmangalam, Tamil Nadu 628502",Rajiv Nagar,9.1615468,77.8789013,ChIJaYcw4xmzBjsRk6ZaL7GzfZQ,https://www.google.com/maps/place/?q=place_id:ChIJaYcw4xmzBjsRk6ZaL7GzfZQ,part_266,2026-09-20 19:02:07,4214
Twin Heart Event Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, DJ service, Event management company, Make-up artist, Mehndi Designer, Photography service, Wedding photographer, Event planner, Wedding service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 82201 84674,http://www.twinheartevent.in/,4.9,46.0,"3/400/2, 3rd St, Indira Nagar, Indra Nagar, Pudukottai, Thoothukudi, Tamil Nadu 628103","Indira Nagar, Indra Nagar",8.7414875,78.0478147,ChIJc_4XR9vxAzsRc5zNQ72vZzA,https://www.google.com/maps/place/?q=place_id:ChIJc_4XR9vxAzsRc5zNQ72vZzA,part_266,2026-09-20 19:02:07,4215
Dc Event,Event Planners/Wedding Planners,Event planner,Event planner,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98949 66397,https://www.dceventkvp.com/,5.0,22.0,"298/71Mill Street, Kovilpatti, Tamil Nadu 628501","Vengadasalapuram, Sevvalpatti",9.1796455,77.8759745,ChIJrSctSquzBjsR9Yp4_7CAYHo,https://www.google.com/maps/place/?q=place_id:ChIJrSctSquzBjsR9Yp4_7CAYHo,part_266,2026-09-20 19:02:07,4216
F5 Events,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95853 49934,N/A,4.9,64.0,"73, Peria Kadai St, Matha Koil, Thoothukudi, Tamil Nadu 628001",Matha Koil,8.8023089,78.1552664,ChIJ0Q2ZYofvAzsRw13bD5VZq5k,https://www.google.com/maps/place/?q=place_id:ChIJ0Q2ZYofvAzsRw13bD5VZq5k,part_266,2026-09-20 19:02:07,4217
Subamuhurtham Events & Caterers,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Sweets and dessert buffet, Event planner, Food court, Party equipment rental service, Event management company",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99946 01158,https://m.facebook.com/S.M.Eventz,5.0,67.0,"51, Kandhasamy Puram, Thoothukudi, Tamil Nadu 628002",Kandhasamy Puram,8.814120299999999,78.144986,ChIJnRgbm5vvAzsRpeC53IRK4dQ,https://www.google.com/maps/place/?q=place_id:ChIJnRgbm5vvAzsRpeC53IRK4dQ,part_266,2026-09-20 19:02:07,4218
Aura Plate Decors,Event Planners/Wedding Planners,Event planner,Event planner,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97892 87812,https://www.instagram.com/p/DXmC5SUiL9s/?igsh=MTV0cXJjZ3dkZHlndQ==,5.0,7.0,"417K, Post, Krishna Nagar, Surya Nagar, Manthithoppu, Kovilpatti, Tamil Nadu 628502","Krishna Nagar, Surya Nagar",9.1613341,77.85172519999999,ChIJJ8ZP_5ezBjsR4ErhVMmcVpI,https://www.google.com/maps/place/?q=place_id:ChIJJ8ZP_5ezBjsR4ErhVMmcVpI,part_266,2026-09-20 19:02:07,4219
Mr and Mrs Event Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Wedding photographer, Event planner",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 82204 61110,N/A,5.0,1.0,"Thoothukudi-Tiruchendur-Kanyakumari Rd, Shanmugapuram, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.798563699999999,78.1495668,ChIJRWjgW23vAzsRD2S3Yk-BWSM,https://www.google.com/maps/place/?q=place_id:ChIJRWjgW23vAzsRD2S3Yk-BWSM,part_266,2026-09-20 19:02:07,4220
Guru plate decor,Event Planners/Wedding Planners,Event planner,Event planner,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 85089 86470,N/A,5.0,7.0,"No,36, Aps complex, Illayarasandal road, near by mahalakshmi towers, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628501","V.O.C. Nagar, Kadershan Koil",9.1762985,77.8665381,ChIJfTrwROezBjsRV638KkISyi4,https://www.google.com/maps/place/?q=place_id:ChIJfTrwROezBjsRV638KkISyi4,part_266,2026-09-20 19:02:07,4221
Dreamcatcher dj events&wedding planner,Event Planners/Wedding Planners,DJ service,DJ service,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 77089 75686,N/A,5.0,69.0,"antony's church, 71/2 market, East Coast Rd, Shanmugapuram, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.8012619,78.15089689999999,ChIJGwaAAKLvAzsRD_Xj6vQeu5A,https://www.google.com/maps/place/?q=place_id:ChIJGwaAAKLvAzsRD_Xj6vQeu5A,part_266,2026-09-20 19:02:07,4222
Punnagai Events,Event Planners/Wedding Planners,Event planner,Event planner,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80727 15377,https://punnagaieventsmadurai.netlify.app/,5.0,380.0,"No:3579, Groundfloor, Villapuram Rd, near SBI bank, TNHB Colony, Madurai, Tamil Nadu 625012",TNHB Colony,9.903665199999999,78.1186063,ChIJifS_Py3FADsR2Fn4dOPbXSg,https://www.google.com/maps/place/?q=place_id:ChIJifS_Py3FADsR2Fn4dOPbXSg,part_266,2026-09-20 19:02:07,4223
VG Events & Entertainments,Event Planners/Wedding Planners,Event management company,Event management company,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 88074 45695,N/A,5.0,1.0,"Thirumangai Nagar, Kovilpatti, Tamil Nadu 628501",Thirumangai Nagar,9.172177099999999,77.8701293,ChIJD25VNuqzBjsRg2CvjbFCVUI,https://www.google.com/maps/place/?q=place_id:ChIJD25VNuqzBjsRg2CvjbFCVUI,part_266,2026-09-20 19:02:07,4224
Your dream events and wedding planners,Event Planners/Wedding Planners,Event management company,"Event management company, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80886 86315,http://yourdreameventsandweddingplanner.mydurable.com/,5.0,4.0,"Your dream events and wedding planners, 628716, India",628716,14.8701575,75.119854,ChIJlTQZ-UwMlg0RubbeEJKMqPU,https://www.google.com/maps/place/?q=place_id:ChIJlTQZ-UwMlg0RubbeEJKMqPU,part_266,2026-09-20 19:02:07,4225
Mummy Event Planner,Event Planners/Wedding Planners,Catering food and drink supplier,Catering food and drink supplier,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90474 60461,N/A,5.0,89.0,"146, Saliyar Street, Lalugapuram, Nellai Nagaram, Tirunelveli, Tamil Nadu 627006","Lalugapuram, Nellai Nagaram",8.7347622,77.68659319999999,ChIJg5E2JpWuwCoRlQGoY0El0oU,https://www.google.com/maps/place/?q=place_id:ChIJg5E2JpWuwCoRlQGoY0El0oU,part_266,2026-09-20 19:02:07,4226
Dream Event makers,Event Planners/Wedding Planners,Event management company,Event management company,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 74488 84255,https://www.instagram.com/dream_event__makers?igsh=MXU4enB5b3hkZGZ4Yg==&utm_source=qr,5.0,45.0,"43, Toovipuram 2nd St, Kirubai Nagar, Toovipuram, Thoothukudi, Tamil Nadu 628001","Kirubai Nagar, Toovipuram",8.8034194,78.1362182,ChIJwbWrdwDvAzsRkCCIjOl50Y8,https://www.google.com/maps/place/?q=place_id:ChIJwbWrdwDvAzsRkCCIjOl50Y8,part_266,2026-09-20 19:02:07,4227
Dream Wedding Planner,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.9,16.0,"Dream Wedding Planner, 628716, India",628716,28.692404999999997,77.090042,ChIJTx0XdbHlDDkRT54j-9X9e2c,https://www.google.com/maps/place/?q=place_id:ChIJTx0XdbHlDDkRT54j-9X9e2c,part_266,2026-09-20 19:02:07,4228
Surprise Bro's,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99401 98102,http://surprisebros.in/,4.9,403.0,"87 Q 1, Azad Road, near Sona Mahal, P.O, Nellai Nagaram, Gandhinagar, Tirunelveli, Tamil Nadu 627008","P.O, Nellai Nagaram",8.7309737,77.6790094,ChIJgUCfa0ARBDsR2Z4xrZIE29U,https://www.google.com/maps/place/?q=place_id:ChIJgUCfa0ARBDsR2Z4xrZIE29U,part_266,2026-09-20 19:02:07,4229
