business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ibaco - Kovilpatti,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Bakery and Cake Shop, Cake shop, Dessert shop",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80 4759 0192,https://www.hap.in/ibaco/,4.8,482.0,"No. 117F, opposite MedPlus, MDR1047, Kovilpatti, Thoothukudi, Tamil Nadu 628501",MDR1047,9.1720243,77.8717248,ChIJBU9Xh8uzBjsRsVc7DHTaCx8,https://www.google.com/maps/place/?q=place_id:ChIJBU9Xh8uzBjsRsVc7DHTaCx8,part_266,2026-09-20 19:01:47,970
Mercely's ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.8,6.0,"186/1, Ettayapuram Rd, Puthukiramam, Kovilpatti, Tamil Nadu 628501",Puthukiramam,9.1721165,77.8690207,ChIJRZxbWgCzBjsRm4GLjrTmhwA,https://www.google.com/maps/place/?q=place_id:ChIJRZxbWgCzBjsRm4GLjrTmhwA,part_266,2026-09-20 19:01:47,971
ibaco - Thoothukudi,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Bakery and Cake Shop, Cake shop, Dessert shop",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://www.hap.in/ibaco/,4.5,765.0,"70/7, Palayamkottai Rd, near Kani Residency, Pudugramam, Thoothukudi, Tamil Nadu 628002",Pudugramam,8.8024876,78.140528,ChIJ96uBGZbvAzsRSr06p9IoI3M,https://www.google.com/maps/place/?q=place_id:ChIJ96uBGZbvAzsRSr06p9IoI3M,part_266,2026-09-20 19:01:47,972
Arun IceCreams,Ice Cream Parlour,Ice cream shop,Ice cream shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 44 2450 1622,N/A,4.4,145.0,"21k/4/1, Sivan Kovil St, Thoothukudi, Tamil Nadu 628002",628716,8.8055772,78.150245,ChIJ5aYvLpnvAzsR0pTvvlBdPuc,https://www.google.com/maps/place/?q=place_id:ChIJ5aYvLpnvAzsR0pTvvlBdPuc,part_266,2026-09-20 19:01:47,973
Sundae smiley's,Ice Cream Parlour,Ice cream shop,Ice cream shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.6,23.0,"New no:175, 337, Kovilpatti Main Rd, Kovilpatti, Tamil Nadu 628501",628716,9.1781949,77.870307,ChIJAe6J42yzBjsRXADya6IwsPg,https://www.google.com/maps/place/?q=place_id:ChIJAe6J42yzBjsRXADya6IwsPg,part_266,2026-09-20 19:01:47,974
Govaas Kulfi,Ice Cream Parlour,Ice cream shop,Ice cream shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 88077 25799,N/A,5.0,3.0,"opposite to Kdfc's Only Coffee, Srinivasa Nagar, Verravanchi Nagar, Kovilpatti, Inam Maniyachi, Tamil Nadu 628502","Srinivasa Nagar, Verravanchi Nagar",9.1685447,77.8534604,ChIJ-wI6OZOzBjsR3ow97B2Ktl0,https://www.google.com/maps/place/?q=place_id:ChIJ-wI6OZOzBjsR3ow97B2Ktl0,part_266,2026-09-20 19:01:47,975
Amul Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94434 62751,N/A,4.4,15.0,"19, S Bazaar Rd, Iluppaiyurani, Kovilpatti, Tamil Nadu 628501",Iluppaiyurani,9.1752682,77.86853119999999,ChIJA2aPsW-yBjsRxivpW7t5GoY,https://www.google.com/maps/place/?q=place_id:ChIJA2aPsW-yBjsRxivpW7t5GoY,part_266,2026-09-20 19:01:47,976
JEEVA KULFI,Ice Cream Parlour,Ice cream shop,Ice cream shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 87607 05574,N/A,4.8,12.0,"Market Rd, Indira Nagar, Manthithoppu, Kovilpatti, Tamil Nadu 628502",Indira Nagar,9.170022,77.8625761,ChIJ907SssuzBjsR4yGX1H7ISk4,https://www.google.com/maps/place/?q=place_id:ChIJ907SssuzBjsR4yGX1H7ISk4,part_266,2026-09-20 19:01:47,977
Havmor ice cream shop,Ice Cream Parlour,Ice cream shop,Ice cream shop,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://www.havmor.com/,4.4,9.0,"5V9F+2JV, Thirumangai Nagar, Kovilpatti, Tamil Nadu 628501",Thirumangai Nagar,9.1676092,77.87406229999999,ChIJpdy4sI2zBjsRThPwkuPKBVo,https://www.google.com/maps/place/?q=place_id:ChIJpdy4sI2zBjsRThPwkuPKBVo,part_266,2026-09-20 19:01:47,978
Kani Ice Company,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Ice supplier",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.5,4.0,"73/1, S Bazaar Rd, Iluppaiyurani, Kovilpatti, Tamil Nadu 628501",Iluppaiyurani,9.1737929,77.86871359999999,ChIJx7A-1-azBjsR8gH0dgeWSUU,https://www.google.com/maps/place/?q=place_id:ChIJx7A-1-azBjsR8gH0dgeWSUU,part_266,2026-09-20 19:01:47,979
