business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Company Registration,Trademark Registration, GST Registration",Company Registration Consultant,Certified public accountant,"Certified public accountant, Service establishment, Legal services, Registration office, Tax attorney, Tax consultant",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 81309 66396,http://filingpool.in/,4.7,,"Company Registration,Trademark Registration, GST Registration, 628716, India",628716,27.7993208,79.69734299999999,ChIJAQAAACT8mzkRa6jxpJZd-O8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACT8mzkRa6jxpJZd-O8,part_266,2026-09-20 19:02:16,5740
Queen Bee Business Consulting,Company Registration Consultant,Internet cafe,Internet cafe,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,,,"101c, E Car St, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Shanmugapuram",8.80754,78.1481465,ChIJA9tTaQDvAzsRCCg-T86Fw1c,https://www.google.com/maps/place/?q=place_id:ChIJA9tTaQDvAzsRCCg-T86Fw1c,part_266,2026-09-20 19:02:16,5741
Nilam,Company Registration Consultant,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Property maintenance, Real estate consultant, Residents association",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 83008 34317,https://nilam.co.in/,5.0,,"SB complex, 192A, opposite to Sathyabama Theatre Road, Kovilpatti, Tamil Nadu 628501",628716,9.1780368,77.87013929999999,ChIJQayiMMmzBjsR8x2SUhR2dYU,https://www.google.com/maps/place/?q=place_id:ChIJQayiMMmzBjsR8x2SUhR2dYU,part_266,2026-09-20 19:02:16,5742
Companies registration and compliance services,Company Registration Consultant,Certified public accountant,"Certified public accountant, Auditor",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 76250 46890,https://company-registration-bangalore.com/,4.8,,"NO 2 4TH FLOOR, JANAK RESIDENCY, Kumarakrupa Rd, Madhava Nagar, Gandhi Nagar, Bengaluru, Karnataka 560001","Madhava Nagar, Gandhi Nagar",12.9844587,77.5782569,ChIJrbfQSukXrjsRMB7D-mKNTis,https://www.google.com/maps/place/?q=place_id:ChIJrbfQSukXrjsRMB7D-mKNTis,part_266,2026-09-20 19:02:16,5743
"Solubilis-Trademark,GST,Company Registration consultants in Coimbatore",Company Registration Consultant,Consultant,Consultant,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 78100 01800,https://www.solubilis.in/coimbatore.php,4.7,,"First Floor, No -9, SF No-102, SF No-103, Site, near Spectrum Northern Lights School, Kothari Layout, Singanallur, Coimbatore, Tamil Nadu 641005",Kothari Layout,10.9997294,77.0042224,ChIJK57N3MRZqDsRuP_hIhfJnf0,https://www.google.com/maps/place/?q=place_id:ChIJK57N3MRZqDsRuP_hIhfJnf0,part_266,2026-09-20 19:02:16,5744
Company Registration in Bangalore - Companyregistrations.co.in,Company Registration Consultant,Chartered accountant,Chartered accountant,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95090 74470,http://www.companyregistrations.co.in/,5.0,,"401, Suncity Apartment, Sarjapura Ring Road, 6th, Main Road, Bengaluru, Karnataka 560103",Chandana,12.9326897,77.6880335,ChIJ_yreNQQTrjsRShf0Bok8bdA,https://www.google.com/maps/place/?q=place_id:ChIJ_yreNQQTrjsRShf0Bok8bdA,part_266,2026-09-20 19:02:16,5745
Filing Point,Company Registration Consultant,Tax preparation service,"Tax preparation service, Accounting firm, Business development service, Business management consultant, Chartered accountant, Consultant",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 72999 72500,https://filingpoint.com/,4.9,,"II Floor, Gopi Nivas, New, 2, Padmanabhan St, Kodambakkam, Chennai, Tamil Nadu 600024","China Raji Thottam, Kodambakkam",13.0500177,80.22915019999999,ChIJt_5mSHVnUjoR63sfTFZQhOs,https://www.google.com/maps/place/?q=place_id:ChIJt_5mSHVnUjoR63sfTFZQhOs,part_266,2026-09-20 19:02:16,5746
SV Consultant,Company Registration Consultant,Consultant,"Consultant, Accountant, Auditor, Business management consultant, Certification agency, Intellectual property registry, Legal services, Registration office, Tax consultant, Tax preparation service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97895 69555,http://sreeversatile.com/,4.9,,"D.No.89/99, N.G. Narayana Swamy Street New Sidhapudur, Gandhipuram, Tamil Nadu 641044",Siddhapudur,11.0168932,76.9725679,ChIJp1rK361ZqDsR4DGMxA-ACVg,https://www.google.com/maps/place/?q=place_id:ChIJp1rK361ZqDsR4DGMxA-ACVg,part_266,2026-09-20 19:02:16,5747
FilingIn Consultancy Services Pvt Ltd,Company Registration Consultant,Accounting firm,"Accounting firm, Financial planner, Income tax help association, Legal services, Tax consultant",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 87787 15343,https://filingin.com/,4.9,,"236, VOC Main Street, Chavadi, Madurai, Tamil Nadu 625016",Chavadi,9.9337878,78.0931172,ChIJzWRNGBHPADsRreseOv5vNCk,https://www.google.com/maps/place/?q=place_id:ChIJzWRNGBHPADsRreseOv5vNCk,part_266,2026-09-20 19:02:16,5748
TamilCA Startup Solutions,Company Registration Consultant,Consultant,"Consultant, Auditor, Certified public accountant, Legal services",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 73586 59169,https://tamilca.in/,4.9,,"2nd Floor, 30, Brindavan Ave, West Tambaram, Tambaram, Tamil Nadu 600045","West Tambaram, Tambaram",12.926636,80.1097231,ChIJ0z9XM6RNVToRxRibh0sGjlc,https://www.google.com/maps/place/?q=place_id:ChIJ0z9XM6RNVToRxRibh0sGjlc,part_266,2026-09-20 19:02:16,5749
