business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
செந்தூர் ஸ்டோர்,Kirana Store,Grocery store,Grocery store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",N/A,N/A,5.0,,"98, Sivanthipuram Main Rd, Sivanathipuram, Tamil Nadu 627425",627421,8.7099931,77.406791,ChIJa6HlUwA5BDsRTyn8oId0HYo,https://www.google.com/maps/place/?q=place_id:ChIJa6HlUwA5BDsRTyn8oId0HYo,part_263,2026-09-20 19:13:04,26098
G. Suresh & Co. (Mahesh Store),Kirana Store,Indian grocery store,Indian grocery store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 99423 28200,N/A,5.0,,"78, Sivanthipuram Main Rd, Ambalavanapuram, Vickramasingapuram, Tamil Nadu 627425",Ambalavanapuram,8.7114145,77.3979921,ChIJv9kNf7k5BDsRClgsx7rscBY,https://www.google.com/maps/place/?q=place_id:ChIJv9kNf7k5BDsRClgsx7rscBY,part_263,2026-09-20 19:13:04,26099
Vikramasingapuram Rason shop kadai no3 &4,Kirana Store,Indian grocery store,Indian grocery store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",N/A,N/A,4.0,,"P96R+5PF, Vickramasingapuram, Tamil Nadu 627425",627421,8.710447799999999,77.3917934,ChIJa6FGUHE5BDsRxKZXw3nkDZ4,https://www.google.com/maps/place/?q=place_id:ChIJa6FGUHE5BDsRxKZXw3nkDZ4,part_263,2026-09-20 19:13:04,26100
MKM Traders,Kirana Store,Grocery store,"Grocery store, General store",627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 94424 05624,N/A,4.0,,"No 33, Sivanthipuram Main Rd, Sivanathipuram, Tamil Nadu 627425",627421,8.709801299999999,77.4082377,ChIJxQSm1tY5BDsR9txAqG3uAoc,https://www.google.com/maps/place/?q=place_id:ChIJxQSm1tY5BDsR9txAqG3uAoc,part_263,2026-09-20 19:13:04,26101
MUTHUKUTTY,Kirana Store,General store,General store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 86681 81641,N/A,4.2,,"6, Sivanthipuram Main Rd, Ambalavanapuram, Vickramasingapuram, Tamil Nadu 627425",Ambalavanapuram,8.7106851,77.4026173,ChIJEZtrOOk5BDsRqa6VtSiJ2Ao,https://www.google.com/maps/place/?q=place_id:ChIJEZtrOOk5BDsRqa6VtSiJ2Ao,part_263,2026-09-20 19:13:04,26102
grocerystores,Kirana Store,General store,General store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",N/A,N/A,,,"3/690, Narmada St, Agasthiyarpatti, Sivanthipuram, Tamil Nadu 627428",627421,8.7101809,77.42029409999999,ChIJU1GoLUk5BDsRD9cS-WDCc9k,https://www.google.com/maps/place/?q=place_id:ChIJU1GoLUk5BDsRD9cS-WDCc9k,part_263,2026-09-20 19:13:04,26103
SUDALAI S,Kirana Store,General store,General store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 82483 89433,N/A,5.0,,"17, Sivanthipuram Main Rd, Vickramasingapuram, Tamil Nadu 627425",627421,8.7105953,77.4027006,ChIJXez-fes5BDsRjgQB3eQKWz4,https://www.google.com/maps/place/?q=place_id:ChIJXez-fes5BDsRjgQB3eQKWz4,part_263,2026-09-20 19:13:04,26104
Thenraj Store,Kirana Store,General store,"General store, Indian grocery store",627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 99652 69778,N/A,,,"Mrakadai Stop, 3/579, Ambai, Sivanathipuram, Tamil Nadu 627425",Ambai,8.7094357,77.4111968,ChIJ3QK4Ivk5BDsREZNiVGz0JaY,https://www.google.com/maps/place/?q=place_id:ChIJ3QK4Ivk5BDsREZNiVGz0JaY,part_263,2026-09-20 19:13:04,26105
KAMACHI GENERAL STORE,Kirana Store,General store,General store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",N/A,N/A,,,"Therku Kallidaikurichi, Tamil Nadu 627416",627421,8.685922,77.45991219999999,ChIJ5XiOjTA5BDsRKsaRc0s_yJ0,https://www.google.com/maps/place/?q=place_id:ChIJ5XiOjTA5BDsRKsaRc0s_yJ0,part_263,2026-09-20 19:13:04,26106
ITTLY SHOP,Kirana Store,General store,General store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 97897 94740,N/A,5.0,,"Sivanthipuram Main Rd, Sivanathipuram, Tamil Nadu 627425",627421,8.7081164,77.4018785,ChIJ3XLTCic5BDsRzenik3Muvhs,https://www.google.com/maps/place/?q=place_id:ChIJ3XLTCic5BDsRzenik3Muvhs,part_263,2026-09-20 19:13:04,26107
