business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI GAYATHRY MOBILE & COMPUTERS,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Computer accessories store, Computer service, Computer software store, Computer store, Computer Wholesaler, Mobile phone repair shop, Security system installation service, Security system supplier",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94429 89521,N/A,4.8,,"1 St Floor, BUS STOP, 114, Court Rd, opp. to GREATEST BAKERY, VEPPAMOODU JUNCTION, Nagercoil, Tamil Nadu 629001",VEPPAMOODU JUNCTION,8.182179,77.43149729999999,ChIJVwqLLFPxBDsRFx0csR6GXL8,https://www.google.com/maps/place/?q=place_id:ChIJVwqLLFPxBDsRFx0csR6GXL8,part_267,2026-09-20 19:02:14
MOBILE GARDEN MOBILES & HOME APPLIANCES,Mobile Accessories Wholesaler,Electronics store,Electronics store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90929 12151,N/A,4.7,,"SH 90, Kulasekharam, Tamil Nadu 629161",629172,8.3609796,77.29319439999999,ChIJGT2BE6xWBDsR05JrejoVDeI,https://www.google.com/maps/place/?q=place_id:ChIJGT2BE6xWBDsR05JrejoVDeI,part_267,2026-09-20 19:02:14
Realme store (Rocky Agencies Thuckalay),Mobile Accessories Wholesaler,Cell phone store,Cell phone store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93440 39261,N/A,5.0,,"68PC+Q76, Eraniel - Thuckala Rd, Padmanabhapuram, Tamil Nadu 629175",629172,8.236915,77.320629,ChIJZdRZFwD5BDsRF6M2KgkMbFk,https://www.google.com/maps/place/?q=place_id:ChIJZdRZFwD5BDsRF6M2KgkMbFk,part_267,2026-09-20 19:02:14
TRINITY TECHNOLOGIES AND SERVICES,Mobile Accessories Wholesaler,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94428 30811,N/A,5.0,,"8545+56, Arudesam, Methukummal, Tamil Nadu 629153",629172,8.306649199999999,77.15592459999999,ChIJ41XBvL-rBTsR7Rh-GFcFiT4,https://www.google.com/maps/place/?q=place_id:ChIJ41XBvL-rBTsR7Rh-GFcFiT4,part_267,2026-09-20 19:02:14
The Saravana's Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97873 03193,N/A,5.0,,"#7, Cape Road Tower, Nagercoil, Tamil Nadu 629001","Meenakshipuram, Vadiveeswaram Village",8.1835278,77.4318304,ChIJxVllERLxBDsRxcIGV6BSUFg,https://www.google.com/maps/place/?q=place_id:ChIJxVllERLxBDsRxcIGV6BSUFg,part_267,2026-09-20 19:02:15
Poorvika Mobiles Kaliyakkavilai,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Computer store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 44 4366 6666,https://www.poorvika.com/stores/kanyakumari/kaliakkavilai/vilai,5.0,,"6,7, 85MC+PRX Dharmis Complex, No.7/120, Trivandrum - Nagercoil Hwy, opposite Bus Stand, Kaliyakkavilai, Tamil Nadu 629153",629172,8.3343837,77.1721276,ChIJ9YJRl1irBTsRfaI5GQ4-1bg,https://www.google.com/maps/place/?q=place_id:ChIJ9YJRl1irBTsRfaI5GQ4-1bg,part_267,2026-09-20 19:02:16
Wholesale Mobile Hub,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electrical products wholesaler",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 77469 82184,https://stockspot-hub.lovable.app/,5.0,,"3harat Petroleum Ke Samne, Ghat Simariya B, Nh 30 Road, near B P petrol Pump, Madhya Pradesh 483225",629172,23.4542359,80.0940006,ChIJ8RfBSSifgTkRlVhMSDlrtMM,https://www.google.com/maps/place/?q=place_id:ChIJ8RfBSSifgTkRlVhMSDlrtMM,part_267,2026-09-20 19:02:16
Divya Mobiles,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 70923 15578,N/A,4.8,,"N Car St, near Head Post Office, Krishnam Coil, Nagercoil, Tamil Nadu 629001",Krishnam Coil,8.1865758,77.4317251,ChIJTwc4mAjxBDsRUaVwZ7gQQhY,https://www.google.com/maps/place/?q=place_id:ChIJTwc4mAjxBDsRUaVwZ7gQQhY,part_267,2026-09-20 19:02:16
Grace Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 83002 95916,N/A,4.9,,"Neyyoor, Tamil Nadu 629802",629172,8.200870799999999,77.3037909,ChIJsf11dVz5BDsRkrhSYgk2HYg,https://www.google.com/maps/place/?q=place_id:ChIJsf11dVz5BDsRkrhSYgk2HYg,part_267,2026-09-20 19:02:16
ATC Mobiles,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile network operator, Mobile phone repair shop",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97906 51754,N/A,5.0,,"Old Theatre Junction Kulasekaram, Road, Marthandam, Tamil Nadu 629165",629172,8.305989199999999,77.226446,ChIJjzAl7FJVBDsROs4-mBy2IjM,https://www.google.com/maps/place/?q=place_id:ChIJjzAl7FJVBDsROs4-mBy2IjM,part_267,2026-09-20 19:02:16
