business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lavanya Sanitary Centre,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Paint store, Pump supplier",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4652 231 484,http://www.lavanyasanitary.com/,4.1,447.0,"159, Balamore Rd, Nagercoil, Tamil Nadu 629001",629172,8.18628,77.430739,ChIJeRoD5iXxBDsRVB5C_WJ_rp4,https://www.google.com/maps/place/?q=place_id:ChIJeRoD5iXxBDsRVB5C_WJ_rp4,part_267,2026-09-20 19:02:01
Nanjil Sanitaryware,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 89254 95458,N/A,5.0,4.0,"Kalluvilai Junction, Kalluvilai, Mulagamooddu, Veyanoor A, Tamil Nadu 629167",Kalluvilai,8.269054299999999,77.2848915,ChIJe3gmPfD_BDsRDTzHT5D2jr0,https://www.google.com/maps/place/?q=place_id:ChIJe3gmPfD_BDsRDTzHT5D2jr0,part_267,2026-09-20 19:02:01
PIPES N TILES - CERA Gallery - Eraniel,Sanitaryware and Bathroom Fittings,Building materials supplier,Building materials supplier,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90920 94455,http://www.pipesntiles.in/,4.5,8.0,"Alwarkoil, to, Eranial High Road, Kannatuvillai, Thuckalay, Authivilai, Tamil Nadu 629802",Kannatuvillai,8.2236687,77.3160042,ChIJl_4VtUD5BDsRdFSOROLNnG0,https://www.google.com/maps/place/?q=place_id:ChIJl_4VtUD5BDsRdFSOROLNnG0,part_267,2026-09-20 19:02:01
JRRJ Sanitary Ware,Sanitaryware and Bathroom Fittings,Home goods store,Home goods store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.3,6.0,"47, Dennison Rd, near Municipal Office, Puthukudierupu, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.1865346,77.430261,ChIJv3u3Y63xBDsRVFJgCXCvZKs,https://www.google.com/maps/place/?q=place_id:ChIJv3u3Y63xBDsRVFJgCXCvZKs,part_267,2026-09-20 19:02:01
Pipes N Tiles,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Building materials store, Tile store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90423 51455,N/A,4.1,56.0,"79A/6, Trivandrum Main Road, Kumaranthittai, Pulioorkurichi, Thuckalay, Padmanabhapuram, Tamil Nadu 629175","Kumaranthittai, Pulioorkurichi",8.2403427,77.33027919999999,ChIJz6ltaFf5BDsRnrhReIs-q-Q,https://www.google.com/maps/place/?q=place_id:ChIJz6ltaFf5BDsRnrhReIs-q-Q,part_267,2026-09-20 19:02:01
Sowmiya Sanitaryware,Sanitaryware and Bathroom Fittings,Water Pump Supplier,"Water Pump Supplier, Hardware store, Paint store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.2,26.0,"53, MS Rd, Ozhuginasery, Vadasery, Nagercoil, Tamil Nadu 629001",Ozhuginasery,8.1907002,77.435603,ChIJY6h04DbxBDsRRfuyftYb2DI,https://www.google.com/maps/place/?q=place_id:ChIJY6h04DbxBDsRRfuyftYb2DI,part_267,2026-09-20 19:02:01
Udaya Hardwares,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 222 298,N/A,4.1,174.0,"Thalakulam Rd, Neyyoor, Tamil Nadu 629802",629172,8.2010679,77.3040147,ChIJX7ePdlz5BDsRq17N7Pcel0s,https://www.google.com/maps/place/?q=place_id:ChIJX7ePdlz5BDsRq17N7Pcel0s,part_267,2026-09-20 19:02:01
KARTHIKA GRANITE AND SANITARY WARE |Tiles Trivandrum,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Ceramics wholesaler, Home goods store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://karthikagranites.in/,3.7,112.0,"Old Bridge Rd, Swadeshabhimani Nagar, Neyyattinkara, Keralam 695121",Swadeshabhimani Nagar,8.3915524,77.0958069,ChIJl24YuISuBTsRdn4L_2Bkq4k,https://www.google.com/maps/place/?q=place_id:ChIJl24YuISuBTsRdn4L_2Bkq4k,part_267,2026-09-20 19:02:01
Venuva Tiles Mart,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Kitchen supply store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93667 17746,https://dealer.grohe.co.in/near-me/tirunelveli/Thirunagar/grohe-venuva-tiles-mart-in-Thirunagar-tirunelveli--30pVPx/home,4.4,135.0,"182, Shop No, 182, Swami Nellaiappar High Rd, opposite SBI Bank, Thirunagar, Tirunelveli, Tamil Nadu 627001","Gandhi Nagar, Thirunagar, Tirunelveli Junction",8.728589399999999,77.7003885,ChIJSQCNrOQRBDsRKaLLoXysyXQ,https://www.google.com/maps/place/?q=place_id:ChIJSQCNrOQRBDsRKaLLoXysyXQ,part_267,2026-09-20 19:02:01
Fathima Traders,Sanitaryware and Bathroom Fittings,Store,Store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 246 046,N/A,4.1,179.0,"Urambu Jn, Kollengode Rd, Parassala, Kollankodu, Tamil Nadu 629160",629172,8.308814,77.12300859999999,ChIJ1WPzUjaqBTsR7zQ4G2E9qik,https://www.google.com/maps/place/?q=place_id:ChIJ1WPzUjaqBTsR7zQ4G2E9qik,part_267,2026-09-20 19:02:01
