business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CCS Computer Education,Computer Training Institute,Software Training Institute,Software Training Institute,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99945 26071,N/A,4.6,176.0,"2nd Floor, Agnes Building, North St, near Standard Auditorium, Marthandam, Tamil Nadu 629165",629172,8.3081078,77.2237392,ChIJm-PFgEhVBDsRYhj_BM3qSbk,https://www.google.com/maps/place/?q=place_id:ChIJm-PFgEhVBDsRYhj_BM3qSbk,part_267,2026-09-20 19:02:12
Networkz Systems Marthandam,Computer Training Institute,Software Training Institute,"Software Training Institute, Training center",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90423 72372,http://www.networkzsystems.com/,4.9,812.0,"2nd Floor, TLJ Complex Market Road, Gandhi Maithanam, Marthandam, Tamil Nadu 629165",629172,8.3052432,77.2237966,ChIJ-eib-qpVBDsRqx72eiJ-6rk,https://www.google.com/maps/place/?q=place_id:ChIJ-eib-qpVBDsRqx72eiJ-6rk,part_267,2026-09-20 19:02:12
ITDesk marthandam,Computer Training Institute,Software Training Institute,Software Training Institute,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 88070 92926,https://www.itdesk.com/,4.9,308.0,"4floor, ddj complex, Market Rd, Marthandam, Tamil Nadu 629165",629172,8.30363,77.2233844,ChIJSVpU7hVVBDsRLcWderOfR5s,https://www.google.com/maps/place/?q=place_id:ChIJSVpU7hVVBDsRLcWderOfR5s,part_267,2026-09-20 19:02:12
Grace Computer Education,Computer Training Institute,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94872 74694,N/A,5.0,1.0,"75V6+732, Vavarai Rd, Vavarai, Tamil Nadu 629172",629172,8.2931285,77.1601297,ChIJkYyGtJqrBTsRQnOWh5VxZzc,https://www.google.com/maps/place/?q=place_id:ChIJkYyGtJqrBTsRQnOWh5VxZzc,part_267,2026-09-20 19:02:12
WIIT Computer Training Center,Computer Training Institute,Computer training school,Computer training school,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94433 73761,N/A,4.2,23.0,"68W8+389, Salem - Kochi - Kanyakumari Hwy, Padmanabhapuram, Tamil Nadu 629175",629172,8.2451665,77.31586039999999,ChIJuftrLeT4BDsRadR54AoDW3Q,https://www.google.com/maps/place/?q=place_id:ChIJuftrLeT4BDsRadR54AoDW3Q,part_267,2026-09-20 19:02:12
LEXA COMPUTER EDUCATION,Computer Training Institute,Institute of technology,Institute of technology,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 82205 40211,N/A,,,"Kunnathoor, Marthandam, Tamil Nadu 629171",629172,8.287566199999999,77.1893219,ChIJQysfNkVVBDsR7BRokykifBg,https://www.google.com/maps/place/?q=place_id:ChIJQysfNkVVBDsR7BRokykifBg,part_267,2026-09-20 19:02:12
TRINITY SOFTWARE TECHNOLOGIES,Computer Training Institute,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,2.0,"1st floor, jino complex, College Street, Kalingarajapuram, Nithiravilai, Tamil Nadu 629154",Kalingarajapuram,8.2725324,77.14356149999999,ChIJqxGORn0BBTsRcl_xzWnkzp4,https://www.google.com/maps/place/?q=place_id:ChIJqxGORn0BBTsRcl_xzWnkzp4,part_267,2026-09-20 19:02:12
AllPro Trainings,Computer Training Institute,Educational institution,Educational institution,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95978 75698,https://allprotrainings.com/,4.8,485.0,"17/73, Mariamman Kovil Street, Aralvaimozhi, Tamil Nadu 629301",629172,8.249388699999999,77.522365,ChIJAeWReSkXrjsRg9aGrWGWRIQ,https://www.google.com/maps/place/?q=place_id:ChIJAeWReSkXrjsRg9aGrWGWRIQ,part_267,2026-09-20 19:02:12
Common Service Center(VS Computer Center),Computer Training Institute,Educational institution,Educational institution,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,2.0,"74VX+4FQ, Unnamed Road, Nadaikavu, Methukummal, Tamil Nadu 629153",629172,8.292838999999999,77.1487315,ChIJX5soeIqqBTsRBh2KCkmLY_A,https://www.google.com/maps/place/?q=place_id:ChIJX5soeIqqBTsRBh2KCkmLY_A,part_267,2026-09-20 19:02:12
Hardsoft Training Centre,Computer Training Institute,Training center,Training center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 89397 83708,https://jsdl.in/RSL-QMZ1725735324,4.8,17.0,"Duthiammal Street, Nagercoil, Tamil Nadu 629001",629172,8.182121,77.43038849999999,ChIJNyyYYinxBDsRjlMBQhqOlGc,https://www.google.com/maps/place/?q=place_id:ChIJNyyYYinxBDsRjlMBQhqOlGc,part_267,2026-09-20 19:02:12
CSC COMPUTER EDUCATION THUCKALAY,Computer Training Institute,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://iteducationjobs.com/,5.0,2.0,"opp. police station, Padmanabhapuram, Tamil Nadu 629175",629172,8.239929499999999,77.32098169999999,ChIJY3WCsIz5BDsREMgGsZMMqmk,https://www.google.com/maps/place/?q=place_id:ChIJY3WCsIz5BDsREMgGsZMMqmk,part_267,2026-09-20 19:02:12
Challenge NDT Institute & services (India),Computer Training Institute,Institute of technology,Institute of technology,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93454 22393,http://challengendt.com/,5.0,200.0,"5/197-5, 2nd floor, Sukkuparai, Agasteeswaram, Near Vivekananda College,, Kanyakumari district, Tamil Nadu 629701",Chukkuparai Therivilai,8.0955664,77.5287902,ChIJTYCLwdHtBDsREgmQXmwoAlI,https://www.google.com/maps/place/?q=place_id:ChIJTYCLwdHtBDsREgmQXmwoAlI,part_267,2026-09-20 19:02:12
Cazmed Medical coding Training Institute,Computer Training Institute,Training center,Training center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98849 55983,http://cazmedhealthcare.com/,5.0,51.0,"3rd and 4th floor, Amoson Complex, Marthandam, Tamil Nadu 629165",629172,8.3072208,77.2211983,ChIJy6R7171XBDsRJ_ArQ6uWrPc,https://www.google.com/maps/place/?q=place_id:ChIJy6R7171XBDsRJ_ArQ6uWrPc,part_267,2026-09-20 19:02:12
Holiday computer training marthandam,Computer Training Institute,Software Training Institute,Software Training Institute,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.6,9.0,"1st Floor, LD Shopping Bus Stand Marthandam to Kulasekaram Rd, post, near marthandam, Oppt, Unnamalaikadai, Marthandam, Tamil Nadu 629179",Oppt,8.3065777,77.2399688,ChIJGdmIxQNVBDsRJmZtgZtStZ4,https://www.google.com/maps/place/?q=place_id:ChIJGdmIxQNVBDsRJmZtgZtStZ4,part_267,2026-09-20 19:02:12
IACT,Computer Training Institute,Educational institution,Educational institution,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,http://www.iacteducation.com/,5.0,5.0,"1st floor, Sree parameswara complex Munchirai, Puthukkadadi, Tamil Nadu 629171",629172,8.2865631,77.17730329999999,ChIJIYxAevOrBTsREYVAs9jX49Q,https://www.google.com/maps/place/?q=place_id:ChIJIYxAevOrBTsREYVAs9jX49Q,part_267,2026-09-20 19:02:12
CSC COMPUTER EDUCATION,Computer Training Institute,Software Training Institute,"Software Training Institute, Education center, Training center",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99655 66101,https://www.cscnagercoil.online/,4.8,,"3rd Floor, Kallu veetil Building, 110, Court Rd, above Indusind Bank, Nagercoil, Tamil Nadu 629001",629172,8.1823255,77.43091749999999,ChIJw_-0DiTxBDsRxQrvmlFsSaM,https://www.google.com/maps/place/?q=place_id:ChIJw_-0DiTxBDsRxQrvmlFsSaM,part_267,2026-09-20 19:02:13
CSC COMPUTER EDUCATION VADASERY,Computer Training Institute,Educational institution,Educational institution,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99655 66101,N/A,4.9,,"வள்ளியூர் சாலியர் சமுதாய மண்டபம் அருகில், அசம்பு ரோடு, near, Vadasery, Nagercoil, Tamil Nadu 629001",near,8.193683199999999,77.431692,ChIJ2_wtxBPxBDsR46DbIUGkjmc,https://www.google.com/maps/place/?q=place_id:ChIJ2_wtxBPxBDsR46DbIUGkjmc,part_267,2026-09-20 19:02:13
BITS Computer Education,Computer Training Institute,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 77088 98899,N/A,,,"Sivanthi complex, Vivekanandapuram, Kanniyakumari, Tamil Nadu 629702",Vivekanandapuram,8.091161,77.5493729,ChIJy2UiJ4DtBDsRKfaOorjiLCU,https://www.google.com/maps/place/?q=place_id:ChIJy2UiJ4DtBDsRKfaOorjiLCU,part_267,2026-09-20 19:02:13
