business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Togo Sports Turf,Sports Academy and Turf Ground,Playground,Playground,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75980 80880,http://app.playspots.in/,4.3,39.0,"8684+79F, Kuzhuthurai West, Kuzhithurai, Tamil Nadu 629163",Kuzhuthurai West,8.3158327,77.2060817,ChIJ45n4gA1VBDsRfrx7L0zfF58,https://www.google.com/maps/place/?q=place_id:ChIJ45n4gA1VBDsRfrx7L0zfF58,part_267,2026-09-20 19:02:12
Daniel Sports Academy,Sports Academy and Turf Ground,Playground,Playground,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75982 18498,N/A,5.0,43.0,"near BWDA polytechnic college, Vendalicode, Ponmanai A, Tamil Nadu 629161",629172,8.3447757,77.3154564,ChIJZwP6wu5XBDsRYjyhTFEacD8,https://www.google.com/maps/place/?q=place_id:ChIJZwP6wu5XBDsRYjyhTFEacD8,part_267,2026-09-20 19:02:12
Spartans Sports Club,Sports Academy and Turf Ground,Cricket ground,Cricket ground,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75983 34300,https://www.instagram.com/spartans_sports_club?utm_source=qr&igsh=MTFxNG1nZnRtaXU5aw==,4.8,22.0,"76VJ+5V8, Marthandam, Unnamalaikadai, Tamil Nadu 629165",629172,8.2929022,77.23219019999999,ChIJnwolagBVBDsRhl13g1P1Sy8,https://www.google.com/maps/place/?q=place_id:ChIJnwolagBVBDsRhl13g1P1Sy8,part_267,2026-09-20 19:02:12
Green Zone Sports Hub - Turf,Sports Academy and Turf Ground,Sports club,"Sports club, Cricket club, Cricket ground, Playground, Soccer field, Soccer practice",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75109 50471,N/A,4.6,245.0,"Malayinkeezhu, Machel Elay Path, Road, Thiruvananthapuram, Keralam 695571",Road,8.484315,77.03217219999999,ChIJ2XPM_huxBTsReeSWBCtqETY,https://www.google.com/maps/place/?q=place_id:ChIJ2XPM_huxBTsReeSWBCtqETY,part_267,2026-09-20 19:02:12
Field Sports Hub,Sports Academy and Turf Ground,Playground,Playground,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 62389 46481,https://surekhaexports.com/projects/hiyai-circuit-manipur-3/,4.6,301.0,"Field Sports Hub, Tharatta Rd, Enikkara, Thiruvananthapuram, Keralam 695564",Enikkara,8.5600901,76.9841351,ChIJaQUFjP25BTsRWjQncCGQjwg,https://www.google.com/maps/place/?q=place_id:ChIJaQUFjP25BTsRWjQncCGQjwg,part_267,2026-09-20 19:02:12
Sankar mani Sports Zone,Sports Academy and Turf Ground,Sports club,Sports club,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.0,4.0,"75HM+865, Puthukkadadi, Tamil Nadu 629171",629172,8.2782735,77.1831134,ChIJnwR0bACrBTsRR_opRyFoXgU,https://www.google.com/maps/place/?q=place_id:ChIJnwR0bACrBTsRR_opRyFoXgU,part_267,2026-09-20 19:02:12
Turfsy Sports Hub turf,Sports Academy and Turf Ground,Sports club,Sports club,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94973 54347,N/A,4.2,296.0,"Turfsy Sports Hub, Arappura Ln, Muttada, Thoppil Nagar, Thiruvananthapuram, Keralam 695025","Muttada, Thoppil Nagar",8.5322681,76.9464974,ChIJ9U8MZ4C5BTsRpOvh1nUTcoE,https://www.google.com/maps/place/?q=place_id:ChIJ9U8MZ4C5BTsRpOvh1nUTcoE,part_267,2026-09-20 19:02:12
Dribble and Drive cricket and football turf,Sports Academy and Turf Ground,Soccer practice,Soccer practice,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 62826 64133,N/A,4.2,298.0,"Mannarakonam, Vattiyoorkavu, Keralam 695013",Vattiyoorkavu,8.5314411,76.9878782,ChIJD7qfETq5BTsRr1J8TyHNeKA,https://www.google.com/maps/place/?q=place_id:ChIJD7qfETq5BTsRr1J8TyHNeKA,part_267,2026-09-20 19:02:12
New Camp Sports,Sports Academy and Turf Ground,Sports complex,Sports complex,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 89437 26652,N/A,4.3,373.0,"Ashramam Junction, Sri Rama Dasa Ashramam Rd, Sree Neelakantapuram, Chenkottukonam, Thiruvananthapuram, Keralam 695584","Sree Neelakantapuram, Chenkottukonam",8.585841199999999,76.9076185,ChIJzbwnAYy_BTsROP0_2fYsvq8,https://www.google.com/maps/place/?q=place_id:ChIJzbwnAYy_BTsROP0_2fYsvq8,part_267,2026-09-20 19:02:12
Nandhu Sports Arena,Sports Academy and Turf Ground,Playground,Playground,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.5,76.0,"65VF+GVQ, MDR216, Tengapattinama Lake, Tamil Nadu 629173",629172,8.243838,77.174736,ChIJG6B1j24BBTsRxohu_TV41Cs,https://www.google.com/maps/place/?q=place_id:ChIJG6B1j24BBTsRxohu_TV41Cs,part_267,2026-09-20 19:02:12
