business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cycle 4 You,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.9,,"Karumavilai, Thingalnagar road, near CSI Home Church, Karungal, Tamil Nadu 629157",629172,8.2322206,77.2464796,ChIJD93TXwz_BDsRq8pekie9Azc,https://www.google.com/maps/place/?q=place_id:ChIJD93TXwz_BDsRq8pekie9Azc,part_267,2026-09-20 19:01:59
MARYAM CYCLES,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94860 90677,N/A,4.7,,"Kannanoor, Verkilambi, Tamil Nadu 629166",629172,8.2939657,77.2933745,ChIJ81rZwA5WBDsRnTzsunWALaU,https://www.google.com/maps/place/?q=place_id:ChIJ81rZwA5WBDsRnTzsunWALaU,part_267,2026-09-20 19:01:59
Anvar Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97916 70343,N/A,3.7,,"8673+H7X, Kuzhithurai, Tamil Nadu 629163",629172,8.3139807,77.20324029999999,ChIJlZxK1ShVBDsRQx1m2_x0l5g,https://www.google.com/maps/place/?q=place_id:ChIJlZxK1ShVBDsRQx1m2_x0l5g,part_267,2026-09-20 19:01:59
Cycle World Anjugramam - Largest Multi Brand Bicycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94898 08638,http://www.cycleworld.in/,4.8,,"10/4A, 4 way, near Kanimadam Road, check post, Anjugramam, Tamil Nadu 629401",check post,8.1455696,77.57309579999999,ChIJ-53ArpWNBDsRtLGVqtW7IuA,https://www.google.com/maps/place/?q=place_id:ChIJ-53ArpWNBDsRtLGVqtW7IuA,part_267,2026-09-20 19:01:59
Adhithiya Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.4,,"Rajaneasomony Complex, 36a/2, 629163, Kuzhithurai, Tamil Nadu 629163",629172,8.313915399999999,77.203304,ChIJQ_8-gJ9VBDsRkkggy9P7g9k,https://www.google.com/maps/place/?q=place_id:ChIJQ_8-gJ9VBDsRkkggy9P7g9k,part_267,2026-09-20 19:01:59
Matha Cycles,Bicycle Shop and Repair,Shopping mall,"Shopping mall, Bicycle wholesaler",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 89039 09284,https://mathacycles.bibliobazar.com/,3.5,,"Maruthi showroom, Range office Junction, opposite Kulasekharam, Tamil Nadu 629161",629172,8.373222499999999,77.29755109999999,ChIJ2RW3hiZTBDsRh3QCZ__obMk,https://www.google.com/maps/place/?q=place_id:ChIJ2RW3hiZTBDsRh3QCZ__obMk,part_267,2026-09-20 19:01:59
Cycles and More,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Badminton complex, Bicycle wholesaler",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63812 30673,N/A,5.0,,"Road, near Indian Oil Petrol Pump, Kalingarajapuram, Kanjampuram, Nithiravilai, Tamil Nadu 629154","Kalingarajapuram, Kanjampuram",8.2732421,77.1469929,ChIJbcg0cQ8BBTsRkZjntykP0kg,https://www.google.com/maps/place/?q=place_id:ChIJbcg0cQ8BBTsRkZjntykP0kg,part_267,2026-09-20 19:01:59
Jego Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94452 17525,N/A,4.8,,"66WQ+89J Moosari Junction, Karungal - Marthandam Rd, near Bethlehem School, moosari, Karungal, Paloor, Tamil Nadu 629157",moosari,8.245589899999999,77.2382244,ChIJgy5_9f__BDsR3jvQScgMysk,https://www.google.com/maps/place/?q=place_id:ChIJgy5_9f__BDsR3jvQScgMysk,part_267,2026-09-20 19:01:59
KARPAGA CYCLES,Bicycle Shop and Repair,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Bicycle repair shop, Bicycle wholesaler, Toy store, Used bicycle shop",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 82202 23516,N/A,4.4,,"Rajiv nagar, Kuzhithurai, Tamil Nadu 629163",Rajiv nagar,8.3210248,77.19486189999999,ChIJ7wSvXyNVBDsRq5KtrHND0sg,https://www.google.com/maps/place/?q=place_id:ChIJ7wSvXyNVBDsRq5KtrHND0sg,part_267,2026-09-20 19:01:59
74 Cyclez,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 81249 79236,http://www.74cyclez.com/,4.9,,"JP complex, Pambanvizhai Road, near 7 Stonecafe, opp. JD sawmill, Asaripallam, Nagercoil, Tamil Nadu 629201",629172,8.167237799999999,77.38619349999999,ChIJP3wslSbxBDsRLVqusOnj8u4,https://www.google.com/maps/place/?q=place_id:ChIJP3wslSbxBDsRLVqusOnj8u4,part_267,2026-09-20 19:01:59
