business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ramji Complex,Commercial Complex,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"Post, Marayapuram, Kappukadu, Kunnathoor, Tamil Nadu 629162",Marayapuram,8.2986491,77.19319449999999,ChIJseKSVACrBTsRRIUPRCHWx6I,https://www.google.com/maps/place/?q=place_id:ChIJseKSVACrBTsRRIUPRCHWx6I,part_267,2026-09-20 19:02:24
Alumoodu Junction,Commercial Complex,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.1,,"85FJ+P7Q, Karuppattiyalumoodu, Padanthalumoodu, Kaliyakkavilai, Tamil Nadu 629153",629172,8.324340399999999,77.1807197,ChIJoeK5seGrBTsRj3-w7x-fYHQ,https://www.google.com/maps/place/?q=place_id:ChIJoeK5seGrBTsRj3-w7x-fYHQ,part_267,2026-09-20 19:02:24
Matha Shopping Complex,Commercial Complex,Apartment complex,Apartment complex,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"74GR+8GG, Kalingarajapuram, Nithiravilai, Tamil Nadu 629154",Kalingarajapuram,8.2758004,77.1413259,ChIJIW_RcACrBTsRK_b6c0KAsmw,https://www.google.com/maps/place/?q=place_id:ChIJIW_RcACrBTsRK_b6c0KAsmw,part_267,2026-09-20 19:02:24
"""GALAXY TOWER""",Commercial Complex,Apartment building,"Apartment building, Shopping mall",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94865 50668,N/A,,,"Nadaikavu, Methukummal, Tamil Nadu 629153",629172,8.2915846,77.14772049999999,ChIJ-0DV4_6rBTsRwfzm4nSfGXw,https://www.google.com/maps/place/?q=place_id:ChIJ-0DV4_6rBTsRwfzm4nSfGXw,part_267,2026-09-20 19:02:24
Alancode,Commercial Complex,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,3.0,,"75P4+59C, Arudesam, Tamil Nadu 629154",629172,8.285430999999999,77.1558812,ChIJwduDfgCrBTsRdfdFsoBmOpo,https://www.google.com/maps/place/?q=place_id:ChIJwduDfgCrBTsRdfdFsoBmOpo,part_267,2026-09-20 19:02:24
Meenakshi Stores,Commercial Complex,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98947 71414,https://meenakshi-stores.com/,3.3,,"Munchirai, Tamil Nadu 629171",629172,8.276074099999999,77.17939539999999,ChIJuaSBx-yrBTsRPZHA1VlXBdo,https://www.google.com/maps/place/?q=place_id:ChIJuaSBx-yrBTsRPZHA1VlXBdo,part_267,2026-09-20 19:02:24
SBI Agri Commercial Branch Pudhukadai,Commercial Complex,Bank,Bank,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 1800 1234,https://bank.sbi/,2.7,,"New Sankara Vilas Complex, Main Rd, Munchirai, Tamil Nadu 629171",629172,8.2767628,77.179664,ChIJL8BirjerBTsRmqsOcSdmjO0,https://www.google.com/maps/place/?q=place_id:ChIJL8BirjerBTsRmqsOcSdmjO0,part_267,2026-09-20 19:02:24
Matha glass&plywoodso,Commercial Complex,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94427 11037,N/A,5.0,,"75HH+4XX, Munchirai, Tamil Nadu 629171",629172,8.277849999999999,77.17997199999999,ChIJD6iyB6eqBTsRpgvVHTFGun8,https://www.google.com/maps/place/?q=place_id:ChIJD6iyB6eqBTsRpgvVHTFGun8,part_267,2026-09-20 19:02:24
Queen of spices,Commercial Complex,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"pottavilai road, Puthukkadadi, Marthandam, Tamil Nadu 629171",629172,8.2796875,77.1893125,ChIJ75a9pQirBTsR9hqRBcBVUtY,https://www.google.com/maps/place/?q=place_id:ChIJ75a9pQirBTsR9hqRBcBVUtY,part_267,2026-09-20 19:02:25
NN Complex,Commercial Complex,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"75V9+FR3, S.T.Mankad, Tamil Nadu 629172",629172,8.2936412,77.1695335,ChIJD2OT6mOrBTsRfOFsmsKgdJM,https://www.google.com/maps/place/?q=place_id:ChIJD2OT6mOrBTsRfOFsmsKgdJM,part_267,2026-09-20 19:02:25
PTC Complex,Commercial Complex,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.3,,"75R6+RPJ, Vavarai Rd, Vavarai, Tamil Nadu 629172",629172,8.2920933,77.1617709,ChIJIwFpPJKqBTsRiihdw8sK6IE,https://www.google.com/maps/place/?q=place_id:ChIJIwFpPJKqBTsRiihdw8sK6IE,part_267,2026-09-20 19:02:25
SABARI PLASTICS,Commercial Complex,Manufacturer,Manufacturer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 88483 16103,N/A,4.8,25.0,"Mini Industrial Estate, Nedumangadu, Uzhamalakkal, Keralam 695541",629172,8.5961663,77.0532637,ChIJRY7kyey3BTsRn6JV0ECtwE8,https://www.google.com/maps/place/?q=place_id:ChIJRY7kyey3BTsRn6JV0ECtwE8,part_267,2026-09-20 19:02:26
Vilvah SupplyChain Services Private Limited,Commercial Complex,Business to business service,Business to business service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98941 13151,https://vilvahsupplychain.com/,,,"No. 8/89 A, Ramapuram Mathusoothanapuram, Agastheeswaram, Moniketti Pottal, Tamil Nadu 629501",Agastheeswaram,8.1341786,77.4202322,ChIJCTzcAI7xBDsRqMBLwru1YDs,https://www.google.com/maps/place/?q=place_id:ChIJCTzcAI7xBDsRqMBLwru1YDs,part_267,2026-09-20 19:02:26
Family Plastics and Thermoware Pvt Ltd,Commercial Complex,Plastic Products Supplier,"Plastic Products Supplier, Plastic fabrication company, Plastic Injection Molding Workshop",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 471 259 6603,http://www.familyplastics.com/,4.1,57.0,"Plot No 54, Manvila Industrial Estate, Kulathoor, Thiruvananthapuram, Keralam 695583","Manvila Industrial Estate, Kulathoor",8.5454961,76.8911031,ChIJP8zOZ5W-BTsRtN0pEIcb6eE,https://www.google.com/maps/place/?q=place_id:ChIJP8zOZ5W-BTsRtN0pEIcb6eE,part_267,2026-09-20 19:02:26
