business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Jayanth’s Dental Care,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 245 678,http://www.drjayanthsdentalcare.com/,4.8,,"Kaliyakkavilai, Tamil Nadu 629153",629172,8.3337968,77.17218849999999,ChIJ8Ue6-j2rBTsRU9-qJodZLpU,https://www.google.com/maps/place/?q=place_id:ChIJ8Ue6-j2rBTsRU9-qJodZLpU,part_267,2026-09-20 19:01:54
Zion Dental clinic (ZDC),Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"Thiruthuvapuram St. Joseph school, opp. Kaliyakkavilai, Tamil Nadu 629163",Thiruthuvapuram,8.3224229,77.19206729999999,ChIJ3yLxPZOrBTsRKxjD77WAgEs,https://www.google.com/maps/place/?q=place_id:ChIJ3yLxPZOrBTsRKxjD77WAgEs,part_267,2026-09-20 19:01:54
Virchiel Dental Hospital,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"75X9+WHQ, Manakalai, Tamil Nadu 629172",629172,8.299705099999999,77.1688525,ChIJg7FxFACrBTsRX5TUsRj8HQg,https://www.google.com/maps/place/?q=place_id:ChIJg7FxFACrBTsRX5TUsRj8HQg,part_267,2026-09-20 19:01:54
Charli Dental - kuzhithurai,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93667 25500,http://www.charlidental.com/,4.8,,"Ist Floor,Annai Complex Kuzhithurai, Tamil Nadu 629163, Kuzhithurai Junction, Tamil Nadu 629163",629172,8.3143848,77.2029553,ChIJP1AVIylVBDsR0LVYJzFVeas,https://www.google.com/maps/place/?q=place_id:ChIJP1AVIylVBDsR0LVYJzFVeas,part_267,2026-09-20 19:01:54
KARUNYAM MULTISPECIALITY DENTAL CLINIC and IMPLANT CENTER,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94463 24432,N/A,5.0,,"2/289B, KULAPURAM PANCHAYATH, THALACHANVILAI, near SSR MARKETTING, near Sun Interiors Building materials store, THALACHANVILAI, Tamil Nadu 695502",629172,8.3284557,77.1551908,ChIJza8VDqOrBTsR9CRlGzDl41U,https://www.google.com/maps/place/?q=place_id:ChIJza8VDqOrBTsR9CRlGzDl41U,part_267,2026-09-20 19:01:54
32 Dental Care,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 78110 06677,https://www.32dentalcaremtm.com/,4.9,,"Karungal - Marthandam Rd, near New Bus Stand, Marthandam, Tamil Nadu 629165",629172,8.3015463,77.2232526,ChIJm_UGylpVBDsRW5B-rnyX25c,https://www.google.com/maps/place/?q=place_id:ChIJm_UGylpVBDsRW5B-rnyX25c,part_267,2026-09-20 19:01:54
Sankar Ganesh Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental hygienist, Dental radiology, Dentist, Emergency dental service, Hospital",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 211 310,N/A,4.6,,"Puthukkadai, Tamil Nadu 629171",629172,8.2765453,77.1794717,ChIJ-5fn5CWrBTsRizE8RrSrRjg,https://www.google.com/maps/place/?q=place_id:ChIJ-5fn5CWrBTsRizE8RrSrRjg,part_267,2026-09-20 19:01:54
Merlin Dental Clinic vettuvenni,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93608 51088,https://merlindentalclinic.com/,4.8,,"Marthandam-Thengapattanam Rd, Marthandam, Tamil Nadu 629165",629172,8.3089351,77.2126972,ChIJmegXtzxVBDsREsO3k9Ti7KA,https://www.google.com/maps/place/?q=place_id:ChIJmegXtzxVBDsREsO3k9Ti7KA,part_267,2026-09-20 19:01:54
Leo Dental Clinic And Root Canal Centre,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 267 001,https://www.facebook.com/share/Kx8RTpqDLU8snicy/?mibextid=qi2Omg,4.7,,"66QR+HPR, near post office, Karungal, Tamil Nadu 629157",629172,8.238974899999999,77.2417428,ChIJc_2JRQD_BDsRuCwEICPQlqw,https://www.google.com/maps/place/?q=place_id:ChIJc_2JRQD_BDsRuCwEICPQlqw,part_267,2026-09-20 19:01:54
TUSKAE PEDIATRIC AND COMPREHENSIVE DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,http://tuskae.com/,5.0,,"sheela bhavan, opposite to sbi atm, nadaikavu chathancode, Tamil Nadu 629153",629172,8.2940028,77.1490903,ChIJdaytOS2rBTsRmpTDnZoB-54,https://www.google.com/maps/place/?q=place_id:ChIJdaytOS2rBTsRmpTDnZoB-54,part_267,2026-09-20 19:01:54
Karthika,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"75GC+7P8, Pazhaya Uchakkada Kanyakumari West Coast Rd, Parthivapuram, Puthukkadadi, Munchirai, Tamil Nadu 629171",Parthivapuram,8.2756597,77.17182369999999,ChIJdyUkAaCqBTsRH3DylyH8XIE,https://www.google.com/maps/place/?q=place_id:ChIJdyUkAaCqBTsRH3DylyH8XIE,part_267,2026-09-20 19:01:54
PRIYANS DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95973 79991,http://www.priyansdentalclinic.com/,4.8,,"SH 90, near LMS Girls School, opp. Jos Alukkas Jewellery, Marthandam, Tamil Nadu 629165",629172,8.307757,77.22002739999999,ChIJERJ5dhRVBDsRuHm0LVXRras,https://www.google.com/maps/place/?q=place_id:ChIJERJ5dhRVBDsRuHm0LVXRras,part_267,2026-09-20 19:01:54
CHITHRA DENTAL,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99409 30678,N/A,5.0,,"Kaliyal, Kadayal, Tamil Nadu 629101",629172,8.4002378,77.2585428,ChIJC_rxH_9TBDsRWfvtYWyV1S0,https://www.google.com/maps/place/?q=place_id:ChIJC_rxH_9TBDsRWfvtYWyV1S0,part_267,2026-09-20 19:01:54
Bennet Dental Care Clinic,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94434 12756,N/A,4.7,,"74VJ+83X, Poramcode, Tamil Nadu 629160",629172,8.2933614,77.13024949999999,ChIJy9feMGqqBTsRotmHyxjHeDk,https://www.google.com/maps/place/?q=place_id:ChIJy9feMGqqBTsRotmHyxjHeDk,part_267,2026-09-20 19:01:54
J K Dental Care & Root Canal Centre,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants provider, Dental radiology, Emergency dental service, Endodontist",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 83000 42803,N/A,4.9,,"near St. Thomas Church, MATHEMPALA, Palugal, Tamil Nadu 629170",MATHEMPALA,8.3727578,77.1667545,ChIJZX_3WPetBTsRlsfEVHYc1Mw,https://www.google.com/maps/place/?q=place_id:ChIJZX_3WPetBTsRlsfEVHYc1Mw,part_267,2026-09-20 19:01:54
Pandian DENTAL CLINIC,Dental Clinic,Dentist,Dentist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98941 43435,N/A,5.0,,"Ppm Jn, Main Road Kaliakkavilai, Kaliyakkavilai, Tamil Nadu 695502",629172,8.332457999999999,77.1725714,ChIJ2caxkD2rBTsRxC53txRstnQ,https://www.google.com/maps/place/?q=place_id:ChIJ2caxkD2rBTsRxC53txRstnQ,part_267,2026-09-20 19:01:54
JINS DENTAL CLINIC,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Orthodontist",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94424 54843,N/A,5.0,,"Jins Dental Clinic, Building Maruthoorkurichi, 7/99, Turning, Kattathurai, Valvachakostam B, Tamil Nadu 629158",Turning,8.2808931,77.2742407,ChIJw4PnmvdVBDsRLCn4u7enEBc,https://www.google.com/maps/place/?q=place_id:ChIJw4PnmvdVBDsRLCn4u7enEBc,part_267,2026-09-20 19:01:54
Kiruba Dental Care Centre,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94436 92530,N/A,4.5,,"2nd floor, CSI shopping complex, near Nesamony Christian college, opp. prince Indian oil petrol bunk, Marthandam, Tamil Nadu 629165",629172,8.3074975,77.2209431,ChIJjWFpjDpVBDsR-WFthoEojiY,https://www.google.com/maps/place/?q=place_id:ChIJjWFpjDpVBDsR-WFthoEojiY,part_267,2026-09-20 19:01:54
DR.CHANDRA DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"45/7, Athencode Road, Padanthalumoodu, Kaliyakkavilai, Tamil Nadu 629153",629172,8.3243767,77.1806488,ChIJVdgb0SWrBTsRzkhrbsQqLDw,https://www.google.com/maps/place/?q=place_id:ChIJVdgb0SWrBTsRzkhrbsQqLDw,part_267,2026-09-20 19:01:54
Sivaraj Dental & Baby Clinics,Dental Clinic,Medical clinic,Medical clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 271 473,N/A,4.5,,"Road, Kulasekharam, Marthandam, Tamil Nadu 629165",629172,8.3058712,77.2274379,ChIJ0Q9wo-xVBDsRtM3VsCypT9w,https://www.google.com/maps/place/?q=place_id:ChIJ0Q9wo-xVBDsRtM3VsCypT9w,part_267,2026-09-20 19:01:55
Kings Dental Hospital,Dental Clinic,Hospital,Hospital,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 253 985,http://www.kingsdentalhospital.com/,4.3,,"68W8+38V, Salem - Kochi Hwy, Padmanabhapuram, Tamil Nadu 629175",629172,8.2452025,77.3157277,ChIJO1U6LeT4BDsRshYEZzDpcns,https://www.google.com/maps/place/?q=place_id:ChIJO1U6LeT4BDsRshYEZzDpcns,part_267,2026-09-20 19:01:55
ALLAN DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63802 57528,https://allandentalclinic.com/,5.0,,"No.3-95-7, 1st floor, East of medical College, near Asaripallam, Nagercoil, Tamil Nadu 629201",629172,8.1741665,77.3970561,ChIJVznEUE_xBDsR_IRa75i7EPY,https://www.google.com/maps/place/?q=place_id:ChIJVznEUE_xBDsR_IRa75i7EPY,part_267,2026-09-20 19:01:56
Fortune Dentals and Equipments,Dental Clinic,Dental supply store,Dental supply store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 70120 79792,N/A,4.0,4.0,"Cheruvallimukku jn ,CHIRAYINKEEZHU, PO, Attingal, Keralam 695104",629172,8.6745863,76.8093872,ChIJubCJF07qBTsRbdLmsnmJcNc,https://www.google.com/maps/place/?q=place_id:ChIJubCJF07qBTsRbdLmsnmJcNc,part_267,2026-09-20 19:01:56
S.M Dental Care,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 91507 45683,http://www.smdentalcare.in/,5.0,8.0,"8-1G, Ottapanavillai, Ritapuram, Kolachal, Tamil Nadu 629159",629172,8.1945161,77.2515308,ChIJ5XzdLgj_BDsR7SL-EldSNlA,https://www.google.com/maps/place/?q=place_id:ChIJ5XzdLgj_BDsR7SL-EldSNlA,part_267,2026-09-20 19:01:56
Dr.jesi's dental xpert,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 87789 40523,N/A,5.0,2.0,"Nagercoil, Tamil Nadu 629601",629172,8.1338194,77.4521607,ChIJzfXrIXXxBDsR5FdW8UsfCt8,https://www.google.com/maps/place/?q=place_id:ChIJzfXrIXXxBDsR5FdW8UsfCt8,part_267,2026-09-20 19:01:56
Helan Dental Clinic,Dental Clinic,Dentist,Dentist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95666 76107,https://connectdigitally.in/d/Helen-Dental-Clinic,5.0,2.0,"Helan Dental Clinic, Pappies Mall Complex, Anjugramam, Tamil Nadu 629401",629172,8.148213499999999,77.5711401,ChIJd7lef5-NBDsRI2QXyqznEwc,https://www.google.com/maps/place/?q=place_id:ChIJd7lef5-NBDsRI2QXyqznEwc,part_267,2026-09-20 19:01:56
Samuel Dental Hospital,Dental Clinic,Dental clinic,Dental clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 86376 69072,N/A,5.0,2.0,"3GPX+WPG, Cape Rd, Kanniyakumari, Tamil Nadu 629702",629172,8.0873184,77.5493283,ChIJV7NaPwDtBDsRlFUyW6LyPXg,https://www.google.com/maps/place/?q=place_id:ChIJV7NaPwDtBDsRlFUyW6LyPXg,part_267,2026-09-20 19:01:56
