business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RASHMI MAKEUP ARTIST,Bridal Makeup Artist,Make-up artist,Make-up artist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90803 72769,N/A,5.0,,"18/113/2, South Kundal, Kanniyakumari, Tamil Nadu 629702",South Kundal,8.091885099999999,77.54489819999999,ChIJN7AIOgDtBDsRyBz4iOC1z8A,https://www.google.com/maps/place/?q=place_id:ChIJN7AIOgDtBDsRyBz4iOC1z8A,part_267,2026-09-20 19:02:06
MARTHANDAM MAKEUPARTIST,Bridal Makeup Artist,Make-up artist,Make-up artist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95665 84680,N/A,5.0,,"31/195 Kuzhivilai Moolai, PO, Puthukkadadi, Marthandam, Tamil Nadu 629171",PO,8.282701399999999,77.1885594,ChIJexCl_kCrBTsRKlWP8q9CGiU,https://www.google.com/maps/place/?q=place_id:ChIJexCl_kCrBTsRKlWP8q9CGiU,part_267,2026-09-20 19:02:06
Sherin Makeupartist,Bridal Makeup Artist,Make-up artist,Make-up artist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.9,,"43/78, Parameshwaran St, Vetturnimadam, Nagercoil, Tamil Nadu 629003",Vetturnimadam,8.189563399999999,77.4160666,ChIJC5Baf__xBDsRxTMpQdhagCE,https://www.google.com/maps/place/?q=place_id:ChIJC5Baf__xBDsRxTMpQdhagCE,part_267,2026-09-20 19:02:06
JOBI'S MAKEOVER STUDIO,Bridal Makeup Artist,Make-up artist,"Make-up artist, Charter school",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97883 14431,N/A,5.0,,"22/126, Adappu Viali Karungal Road, Palliyadi Rd, Marthandam, Palliyadi, Tamil Nadu 629165",629172,8.2769135,77.2362742,ChIJj_4tgL3_BDsRqV8BTw2bihA,https://www.google.com/maps/place/?q=place_id:ChIJj_4tgL3_BDsRqV8BTw2bihA,part_267,2026-09-20 19:02:06
Zaira Bridal Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://instagram.com/zaira_bridal_makeup_ngl?utm_medium=copy_link,4.9,,"NO:11/15E/2, Arockiyapuram, Thendral Street, Thingalnagar, Nagercoil, Tamil Nadu 629802",629172,8.1932821,77.3057008,ChIJxzXoqI75BDsRBIySevcYpVM,https://www.google.com/maps/place/?q=place_id:ChIJxzXoqI75BDsRBIySevcYpVM,part_267,2026-09-20 19:02:06
Aara Bridal Makeup,Bridal Makeup Artist,Make-up artist,Make-up artist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"Ananchicode turning, Karungal, Tamil Nadu 629157",629172,8.2390949,77.2405662,ChIJrxgRerP_BDsRvivYYj3nfR0,https://www.google.com/maps/place/?q=place_id:ChIJrxgRerP_BDsRvivYYj3nfR0,part_267,2026-09-20 19:02:06
Careberry Makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 70926 12416,https://tinyurl.com/careberrymakeovers,,,"Panchivilai, Padanthalumoodu, Tamil Nadu 629163",629172,8.315235099999999,77.1801302,ChIJCx9PWPKrBTsRDYwObyh6AJI,https://www.google.com/maps/place/?q=place_id:ChIJCx9PWPKrBTsRDYwObyh6AJI,part_267,2026-09-20 19:02:06
Rajakumari Makeup Artistry Tirunelveli,Bridal Makeup Artist,Make-up artist,Make-up artist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90254 23880,https://www.rajakumarimakeupartistry.com/home,4.9,,"Palayamkottai 6, 107c 1st Main road, 3rd Cross Rd, Teachers Colony, Ariyakulam, Tamil Nadu 627011",Teachers Colony,8.7151126,77.789009,ChIJa-DOMQcNBDsRp-CeJL7LPWU,https://www.google.com/maps/place/?q=place_id:ChIJa-DOMQcNBDsRp-CeJL7LPWU,part_267,2026-09-20 19:02:06
Eyedot studio,Bridal Makeup Artist,Photography studio,"Photography studio, Advertising Photographer, Artist, Gift shop, Martial arts supply store, Photographer, Photography service, Wedding photographer, Wedding planner, Wedding Portrait Studio",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96295 51151,N/A,4.9,,"Nadaikkavu-Choozhal Rd, Thevanchari, valanoor, Ezhudesam B, Tamil Nadu 629153",Thevanchari,8.299181599999999,77.1393583,ChIJc_vgfQmrBTsRWtk91XNSpRE,https://www.google.com/maps/place/?q=place_id:ChIJc_vgfQmrBTsRWtk91XNSpRE,part_267,2026-09-20 19:02:06
Evergreen Beauty Parlour,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 72009 50528,N/A,5.0,,"Pleasant nagar, Nagercoil, Tamil Nadu 629003",629172,8.1855405,77.4093807,ChIJefJoZlvxBDsRB39kFFf6Q3M,https://www.google.com/maps/place/?q=place_id:ChIJefJoZlvxBDsRB39kFFf6Q3M,part_267,2026-09-20 19:02:06
Ameera Beauty Lounge,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63746 97816,https://ameerabeautylounge.site/,5.0,,"Keelamutharamman kovil street, near to shanthi hospital, Tenkasi, Tamil Nadu 627811",629172,8.9502863,77.3202208,ChIJgbYzHmspBDsRWFezbWzS7eM,https://www.google.com/maps/place/?q=place_id:ChIJgbYzHmspBDsRWFezbWzS7eM,part_267,2026-09-20 19:02:06
LG Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 87547 48739,N/A,4.9,,"LG MAKEUP STUDIO, TMB Bank Kosammedu, Appasamy naidu street, Kaveripattinam, Krishnagiri, Tamil Nadu 635112",629172,12.4223155,78.214896,ChIJmdQc5Jc3rDsRw069lRshdio,https://www.google.com/maps/place/?q=place_id:ChIJmdQc5Jc3rDsRw069lRshdio,part_267,2026-09-20 19:02:06
The Makeover Bridal & Designing Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Boutique, Bridal shop, Fashion designer",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 80861 45731,https://www.instagram.com/themakeoverbds?igsh=MXhrd2F5cnY4dzU1bQ==,4.9,,"Melarannoor, Karamana, Thiruvananthapuram, Keralam 695002","Melarannoor, Karamana",8.4900003,76.9657859,ChIJM5C6Rw27BTsRCxg6Mp0_aZs,https://www.google.com/maps/place/?q=place_id:ChIJM5C6Rw27BTsRCxg6Mp0_aZs,part_267,2026-09-20 19:02:06
Eva Beauty Parlour,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93448 93072,N/A,3.1,,"Russel raj complex, opp. post office, Karungal, Tamil Nadu 629157",629172,8.238978099999999,77.241743,ChIJo-tACsb_BDsRVmWxl-QogQc,https://www.google.com/maps/place/?q=place_id:ChIJo-tACsb_BDsRVmWxl-QogQc,part_267,2026-09-20 19:02:06
Saranya Berin Makeup Artist Nagercoil,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Wedding service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 86677 62957,https://www.instagram.com/saranyaberin_makeover_artistry?igsh=a2dlZ2V6eTc2Y28=,5.0,92.0,"Carmel Ward, 91, kanyakumari, Ramanputhur, Nagercoil, Tamil Nadu 629004","Ramanputhur, Udhayamarthandam",8.1710975,77.4244568,ChIJBTgY9xPxBDsRfsD0LDOLHYc,https://www.google.com/maps/place/?q=place_id:ChIJBTgY9xPxBDsRfsD0LDOLHYc,part_267,2026-09-20 19:02:07
Sparkle Ladies Beauty Parlour,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94883 47505,N/A,5.0,47.0,"post office road, opp. indian bank, Karungal, Tamil Nadu 629157",629172,8.239036,77.2409,ChIJQwqAC_v_BDsRD422LmDHlAQ,https://www.google.com/maps/place/?q=place_id:ChIJQwqAC_v_BDsRD422LmDHlAQ,part_267,2026-09-20 19:02:07
