business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
REGIN IMPORTS AND EXPORTS PVT LTD OCHAVILAI,Exporters,Manufacturer,Manufacturer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"75WJ+RJ6, Munchirai N St, Pandaraparampu, Kunnathoor, Tamil Nadu 629171",Pandaraparampu,8.2970319,77.1815427,ChIJ-3dnKACrBTsRVsmrTGwU1fA,https://www.google.com/maps/place/?q=place_id:ChIJ-3dnKACrBTsRVsmrTGwU1fA,part_267,2026-09-20 19:02:21
Ahil Outlets,Exporters,Food products supplier,Food products supplier,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://ahiloutlets.in/,5.0,5.0,"Thachuthottam Veedu, kalikavilai post, Mariagiri, Kaliyakkavilai, Tamil Nadu 629153",kalikavilai post,8.323293399999999,77.169279,ChIJFc6ywFKrBTsRrRBBXuHJwPo,https://www.google.com/maps/place/?q=place_id:ChIJFc6ywFKrBTsRrRBBXuHJwPo,part_267,2026-09-20 19:02:21
SAN GLOBAL,Exporters,Import export company,Import export company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94430 90861,N/A,,,"Konasery, Methukummal, Tamil Nadu 629153",629172,8.302416599999999,77.1531767,ChIJmVtfA0SrBTsRJ6XTkAaDWwI,https://www.google.com/maps/place/?q=place_id:ChIJmVtfA0SrBTsRJ6XTkAaDWwI,part_267,2026-09-20 19:02:21
ASAS Cashew,Exporters,Import export company,Import export company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"II-13-33A, Vallithattum, Kokkudivilai, Vilavancode, Tamil Nadu 629163",Vallithattum,8.3088562,77.1858639,ChIJe4WT9eGrBTsRaDOf7pnTdl8,https://www.google.com/maps/place/?q=place_id:ChIJe4WT9eGrBTsRaDOf7pnTdl8,part_267,2026-09-20 19:02:21
DHANA FASHION WORLD,Exporters,Garment Exporter,"Garment Exporter, Service establishment",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95466 24135,https://www.dhanafashionworld.com/,5.0,1.0,"DHANA FASHION WORLD, 629172, India",629172,40.266869,-179.3878585,ChIJqx0tIbhJmCwRDNoKteqE_7A,https://www.google.com/maps/place/?q=place_id:ChIJqx0tIbhJmCwRDNoKteqE_7A,part_267,2026-09-20 19:02:21
Shyni Exports & Imports,Exporters,Exporter,Exporter,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90421 97874,http://shyniglobal.com/,,,"18/178/2, Post, Antony Nagar, Onthonivilai, Elavuvilai, Nattalam B, Tamil Nadu 629162","Antony Nagar, Onthonivilai",8.2759564,77.2080483,ChIJ4d_pYSf_BDsRtTBbne2SMDM,https://www.google.com/maps/place/?q=place_id:ChIJ4d_pYSf_BDsRtTBbne2SMDM,part_267,2026-09-20 19:02:21
"GODDY LUXORY Perfume, a Sahil's bussines",Exporters,Perfume Exporter,Perfume Exporter,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://www.canva.com/design/DAGmmh2Pajs/lRLDvY1XHe8W1Bd3Wa0QRw/edit?utm_content=DAGmmh2Pajs&utm_campaign=designshare&utm_medium=link2&utm_source=sharebutton,5.0,2.0,"855H+2MM, Athencode, Chathencode, Tamil Nadu 629172",Athencode,8.3075981,77.1791633,ChIJ3Xd8SwCrBTsROeTKDlv5Ulo,https://www.google.com/maps/place/?q=place_id:ChIJ3Xd8SwCrBTsROeTKDlv5Ulo,part_267,2026-09-20 19:02:21
Naushie Exports,Exporters,Exporter,Exporter,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4652 240 482,http://www.naushie.com/,4.0,6.0,"55, New St, Edalakudi, Kottar, Nagercoil, Tamil Nadu 629002",Edalakudi,8.161683199999999,77.4452877,ChIJg3IbfgvxBDsR_OfGhvhuQNk,https://www.google.com/maps/place/?q=place_id:ChIJg3IbfgvxBDsR_OfGhvhuQNk,part_267,2026-09-20 19:02:21
MOHINI LUCKY CENTRE,Exporters,Fuel supplier,Fuel supplier,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93630 11227,N/A,4.4,14.0,"12/3, Kaliyakkavilai, Tamil Nadu 629153",629172,8.3251341,77.179237,ChIJtTY78k6rBTsRFSh0vOc6KRY,https://www.google.com/maps/place/?q=place_id:ChIJtTY78k6rBTsRFSh0vOc6KRY,part_267,2026-09-20 19:02:21
A.J METALS,Exporters,Gypsum Product Supplier,Gypsum Product Supplier,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 73057 99680,N/A,5.0,5.0,"75GG+X7Q, Kaadancheri, Munchirai, Tamil Nadu 629171",Kaadancheri,8.277464499999999,77.1757459,ChIJaVLmegCrBTsRtcJUECC4ghY,https://www.google.com/maps/place/?q=place_id:ChIJaVLmegCrBTsRtcJUECC4ghY,part_267,2026-09-20 19:02:21
Rejoin exporters,Exporters,Manufacturer,Manufacturer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"75WJ+RJ6, Munchirai N St, Pandaraparampu, Kunnathoor, Tamil Nadu 629171",Pandaraparampu,8.2970354,77.1815373,ChIJwR6DcserBTsREQuz6ZoI3b4,https://www.google.com/maps/place/?q=place_id:ChIJwR6DcserBTsREQuz6ZoI3b4,part_267,2026-09-20 19:02:22
Wasl International,Exporters,Import export company,Import export company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63853 69184,https://www.waslint.com/,5.0,1.0,"Natravilai, Kootavilagam, near CSI Church, Thiruvattar, Tamil Nadu 629177",629172,8.3272259,77.2677183,ChIJGVL4KTcogkkRSFqVjpMu5M8,https://www.google.com/maps/place/?q=place_id:ChIJGVL4KTcogkkRSFqVjpMu5M8,part_267,2026-09-20 19:02:23
