business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Subi 's Sanjeevani Homoeo Clinic,Homeopathic Clinic,Hospital,Hospital,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 89730 14221,http://sanjeevanihomoeo.in/,4.6,21.0,"NH 66, Padmanabhapuram, Tamil Nadu 629175",629172,8.2409945,77.3215613,ChIJjzUUz_z4BDsR_VNoDjBLX6Y,https://www.google.com/maps/place/?q=place_id:ChIJjzUUz_z4BDsR_VNoDjBLX6Y,part_267,2026-09-20 19:01:52
"SELVAM HOSPITAL : HOMOEOPATHY CENTRE FOR CANCER, DIABETIC & PAIN RELIEF / BONE & JOINT CLINIC",Homeopathic Clinic,Hospital,Hospital,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 86677 93722,N/A,5.0,32.0,"1/53, Agasteeswaram-Kanyakumari Rd, nearby Indane Gas Godown, South Kundal, Kanniyakumari, Kovalam, Tamil Nadu 629702",South Kundal,8.0922778,77.5428738,ChIJP1_YmwXtBDsR7uQ1PhZBfRI,https://www.google.com/maps/place/?q=place_id:ChIJP1_YmwXtBDsR7uQ1PhZBfRI,part_267,2026-09-20 19:01:52
Heaven Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 78453 37683,http://www.heavenhomoeoclinic.com/,5.0,11.0,"Udiyarvilai junction, Colachel, Lakshmi Puram, Tamil Nadu 629251",629172,8.1834726,77.2765004,ChIJMUbWIuH9BDsRSoPEo6xAbJY,https://www.google.com/maps/place/?q=place_id:ChIJMUbWIuH9BDsRSoPEo6xAbJY,part_267,2026-09-20 19:01:52
Siva Homoeo Clinic,Homeopathic Clinic,Hospital,Hospital,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94432 78664,N/A,4.9,38.0,"National Highway, 944, Balamore Rd, Krishnam Coil, Vadiveeswaram Village, Ozhuginasery, Tamil Nadu 629001","Krishnam Coil, Vadiveeswaram Village",8.1849327,77.431403,ChIJy7E1yiXxBDsRlyMFdYgIoPA,https://www.google.com/maps/place/?q=place_id:ChIJy7E1yiXxBDsRlyMFdYgIoPA,part_267,2026-09-20 19:01:53
Ravi Memorial Clinic (Peripheral Vascular and Endovascular Surgery),Homeopathic Clinic,Surgeon,"Surgeon, Hospital",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 74045 35300,http://drarunprasanth.com/,4.9,73.0,"R.R.N Building, Padanthalmoodu, Kanyakumari, Tamil Nadu 629153",629172,8.3246297,77.1803978,ChIJhTOJzSWrBTsRO9L9nhSFR1I,https://www.google.com/maps/place/?q=place_id:ChIJhTOJzSWrBTsRO9L9nhSFR1I,part_267,2026-09-20 19:01:53
Dr. Hari kumar.G Homeo clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.8,20.0,"Tc 1, 1172 (1, Thoppil Nagar Rd, Krishna Vihar, Kumarapuram, Thiruvananthapuram, Keralam 695011","Krishna Vihar, Kumarapuram",8.5138833,76.92635829999999,ChIJLxSjXeC7BTsRlymxwMIyO40,https://www.google.com/maps/place/?q=place_id:ChIJLxSjXeC7BTsRlymxwMIyO40,part_267,2026-09-20 19:01:53
NIRMALA HOSPITAL KARUNGAL,Homeopathic Clinic,Doctor,Doctor,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.8,35.0,"66VR+FJ, Kappiyarai, Kappiyarai A, Tamil Nadu 629157",629172,8.2437414,77.2415572,ChIJEfpCzY3_BDsRIj0czD1Fx84,https://www.google.com/maps/place/?q=place_id:ChIJEfpCzY3_BDsRIj0czD1Fx84,part_267,2026-09-20 19:01:53
JEEVAN SUPERSPECIALITY HOMOEOPATHY CLINIC & CENTER FOR RESEARCH IN HOMOEOPATHY,Homeopathic Clinic,Homeopath,Homeopath,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94459 33315,http://kajatajaja.com/,4.9,8.0,"2ND GATE OF L, M.S GIRLS SCHOOL, FIRST FLOOR,C.S.I COMPLEX BETWEEN 1 AND, MAIN ROAD, Marthandam, Tamil Nadu 629165",629172,8.307839,77.2199914,ChIJMVv_PRdVBDsRwNoUJK3x5-8,https://www.google.com/maps/place/?q=place_id:ChIJMVv_PRdVBDsRwNoUJK3x5-8,part_267,2026-09-20 19:01:53
Guru Homeopathy​ clinic,Homeopathic Clinic,Hospital,Hospital,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94431 17469,N/A,,,"Thanumalayan New St, Vadasery, Nagercoil, Tamil Nadu 629001",629172,8.1939435,77.43179169999999,ChIJ6TUuPyzxBDsR8rf25a1v2lI,https://www.google.com/maps/place/?q=place_id:ChIJ6TUuPyzxBDsR8rf25a1v2lI,part_267,2026-09-20 19:01:53
Dileebasree Homoeo clinic,Homeopathic Clinic,Homeopath,Homeopath,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,http://dileebasreehomoeo.in/,4.9,88.0,"24, Raja Pathai Rd, Vadasery, Nagercoil, Tamil Nadu 629001",629172,8.192557299999999,77.4337275,ChIJZ20YAYXxBDsRwIjglZ8Zz9I,https://www.google.com/maps/place/?q=place_id:ChIJZ20YAYXxBDsRwIjglZ8Zz9I,part_267,2026-09-20 19:01:54
