business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Crystal CNG Fitment Centre,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 92880 88090,N/A,4.8,232.0,"NH Bypass Road, Temple, near Karikkakom, Venpalavattom, Thiruvananthapuram, Keralam 695029",Venpalavattom,8.5067978,76.9072376,ChIJl4Bl98u9BTsR7rsl5BI6Ydc,https://www.google.com/maps/place/?q=place_id:ChIJl4Bl98u9BTsR7rsl5BI6Ydc,part_267,2026-09-20 19:01:58
Saju car gas CNG/LPG,CNG Kit Fitment Center,Auto repair shop,Auto repair shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.2,17.0,"6849+4WX, Eraniel, Tamil Nadu 629802",629172,8.2054823,77.3198877,ChIJQb5uHYf5BDsRGVgbfZjCz9A,https://www.google.com/maps/place/?q=place_id:ChIJQb5uHYf5BDsRGVgbfZjCz9A,part_267,2026-09-20 19:01:58
Asian Autogas conversion,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94470 69033,http://asianautogas.com/,4.9,295.0,"Edavacode Parottukonam Rd, Pananvila, Nalanchira, Parottukonam, Thiruvananthapuram, Keralam 695015","Pananvila, Nalanchira, Parottukonam",8.5376126,76.9395763,ChIJzcA05Fa5BTsRzJQ3As3qVRg,https://www.google.com/maps/place/?q=place_id:ChIJzcA05Fa5BTsRzJQ3As3qVRg,part_267,2026-09-20 19:01:58
DELHI CNG FITMENT- Best kit price,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto parts store, Auto Accessories Store, Service establishment",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 83750 63860,https://www.letsgocng.in/,4.2,653.0,"DELHI CNG FITMENT- Best kit price, 629172, India",629172,27.990356,77.4599428,ChIJDaEsk7XnDDkRgLzaoJQVsL4,https://www.google.com/maps/place/?q=place_id:ChIJDaEsk7XnDDkRgLzaoJQVsL4,part_267,2026-09-20 19:01:59
Kovai CNG Cars,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, LPG conversion",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90035 14491,http://kovaicngcars.com/,4.8,121.0,"24685, Periyar Nagar, G.V. Residency, Pudur, Coimbatore, Tamil Nadu 641028","Periyar Nagar, G.V. Residency, Pudur",11.0130287,77.01340619999999,ChIJmeLyuYlXqDsR23And2MCl-s,https://www.google.com/maps/place/?q=place_id:ChIJmeLyuYlXqDsR23And2MCl-s,part_267,2026-09-20 19:01:59
"Positive CNG Fittings ( Lovato Cng Kit Fitting ,Cng Cylinder Testing,sequential Cng Kit,Cng kit)",CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93239 20490,http://positivecngfittings.com/,4.7,97.0,"A wing, Viceroy Park, 4c, Kandivali, Dattani Park, Thakur Village, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Dattani Park, Thakur Village, Kandivali East",19.210752,72.872548,ChIJNf_vKzi35zsRmm9-hcwoWQ4,https://www.google.com/maps/place/?q=place_id:ChIJNf_vKzi35zsRmm9-hcwoWQ4,part_267,2026-09-20 19:01:59
Autogas CNG Fitment Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90483 59359,N/A,5.0,8.0,"MP Appan Rd, near NC Hospital, DPI, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","DPI, Vazhuthacaud",8.496713699999999,76.9598157,ChIJDdsRKVW7BTsRB3KCjtBvyPM,https://www.google.com/maps/place/?q=place_id:ChIJDdsRKVW7BTsRB3KCjtBvyPM,part_267,2026-09-20 19:01:59
Gasoline Fuel Systems India - CNG Cylinder Testing l Lovato CNG Kit Dealer l Heavy Trucks & Bus CNG Conversion,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 72197 14695,http://www.gasolineindia.com/,4.5,537.0,"Sr. No.108, Near Aditya Garden City, Mumbai-Bangalore, Highway, near RMD Institute Jai Malhar Vajan Kata Backside, Warje, Pune, Maharashtra 411058","Aditya Garden City, Warje",18.491208399999998,73.7893079,ChIJiTf1SC2-wjsR6ttozUOOXCU,https://www.google.com/maps/place/?q=place_id:ChIJiTf1SC2-wjsR6ttozUOOXCU,part_267,2026-09-20 19:01:59
"GREENLAND Auto Systems, CNG Conversion kollam",CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98959 45869,http://www.greenlandautosystems.com/,4.8,46.0,"near Meditrina Super Sepciality Hospital, Ayathil, Kollam, Keralam 691021",Ayathil,8.892776099999999,76.6329149,ChIJEVJTfoD9BTsR81lXd4bYoDA,https://www.google.com/maps/place/?q=place_id:ChIJEVJTfoD9BTsR81lXd4bYoDA,part_267,2026-09-20 19:01:59
Sm plus Cng fitting centre,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97455 33933,N/A,5.0,83.0,"St. Antony's Chapel, Pazhuvil, Keralam 680564",Pazhuvil,10.4141891,76.1566778,ChIJc4rd8nHzpzsRbtQs-csgZ8Y,https://www.google.com/maps/place/?q=place_id:ChIJc4rd8nHzpzsRbtQs-csgZ8Y,part_267,2026-09-20 19:01:59
