business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Government ADW Girls Hostel Kanniyakumari,PG,Student housing center,"Student housing center, Backpacker Hostel",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.5,,"Kanyakumari, NH-7, Tirunelveli Nanguneri Vattakottai Kanyakumari Road, Kanyakumari, Kanniyakumari, Tamil Nadu 629702",Puthugramam,8.081612999999999,77.544809,ChIJU0RvgiTtBDsR5_ERQh_y5Ks,https://www.google.com/maps/place/?q=place_id:ChIJU0RvgiTtBDsR5_ERQh_y5Ks,part_267,2026-09-20 19:02:09
Makayiram Paying Guest,PG,Student housing center,Student housing center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93880 02627,N/A,4.9,,"THAMPURAN NAGAR, Neyyattinkara, Keralam 695123",THAMPURAN NAGAR,8.415339399999999,77.0665175,ChIJgfNw_2uvBTsRHifAPM6dTxA,https://www.google.com/maps/place/?q=place_id:ChIJgfNw_2uvBTsRHifAPM6dTxA,part_267,2026-09-20 19:02:09
Karunya Working Women's Hostel,PG,Working women's hostel,Working women's hostel,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 86758 73125,N/A,3.3,,"5CJJ+862, Nagercoil, Tamil Nadu 629001",629172,8.1807721,77.43051419999999,ChIJ9UQc5yPxBDsRsdR3TJDqeu0,https://www.google.com/maps/place/?q=place_id:ChIJ9UQc5yPxBDsRsdR3TJDqeu0,part_267,2026-09-20 19:02:09
SINEGAM WORKING WOMENS HOSTEL,PG,Girls' hostel,Girls' hostel,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96884 21578,https://sinegampetoorillam.org/,4.7,,"No:82H, Gopala pillai compound, Chettikulam, to, Sargunaveethi Cross Rd, Simon Nagar, Nagercoil, Tamil Nadu 629001",Simon Nagar,8.1746273,77.4277027,ChIJcQzQBwTxBDsRonEoF0ffNQ0,https://www.google.com/maps/place/?q=place_id:ChIJcQzQBwTxBDsRonEoF0ffNQ0,part_267,2026-09-20 19:02:09
VISWAGOPURAM HOSTEL FOR LADIES,PG,Student dormitory,Student dormitory,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95269 71747,N/A,5.0,,"viswagopuram first floor, hdfc bank building, Poundukadavu, Thiruvananthapuram, Keralam 695583",Poundukadavu,8.5312766,76.8836457,ChIJYw55jzu_BTsRT6RjkCVO8eQ,https://www.google.com/maps/place/?q=place_id:ChIJYw55jzu_BTsRT6RjkCVO8eQ,part_267,2026-09-20 19:02:09
Swathi PG,PG,Girls' hostel,Girls' hostel,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 83019 70447,N/A,5.0,,"Krishna TC49, 1099(1, Attukal, Manacaud, Thiruvananthapuram, Keralam 695009","Attukal, Manacaud",8.4698009,76.9523908,ChIJo-SGMhm7BTsR_5hXdGyOjAE,https://www.google.com/maps/place/?q=place_id:ChIJo-SGMhm7BTsR_5hXdGyOjAE,part_267,2026-09-20 19:02:09
Surya's PG,PG,Working women's hostel,"Working women's hostel, Girls' hostel",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94977 82726,N/A,4.4,,"Bus Stop, Lords Hospital Junction, Pettah - Venpalavattom Rd, Anayara, Thiruvananthapuram, Keralam 695029",Anayara,8.5078537,76.91354679999999,ChIJxYMIQDG9BTsRDeBIAVa-NMs,https://www.google.com/maps/place/?q=place_id:ChIJxYMIQDG9BTsRDeBIAVa-NMs,part_267,2026-09-20 19:02:09
P and B Ladies Nest PG,PG,Home Stay,Home Stay,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 79075 32283,N/A,5.0,,"Technopark Phase III Main Rd, near Union Bank, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5424071,76.8812916,ChIJ24TmTv2_BTsRc1ngdo_SSHw,https://www.google.com/maps/place/?q=place_id:ChIJ24TmTv2_BTsRc1ngdo_SSHw,part_267,2026-09-20 19:02:09
Vinod Paying Guest For Men And Students,PG,Student dormitory,Student dormitory,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94465 90311,N/A,4.5,,"695017, Amadi Nagar, Sreekaryam, Thiruvananthapuram, Keralam 695017","Amadi Nagar, Sreekaryam",8.5470122,76.9146774,ChIJn5wtZsq-BTsREVVWXqMB5jY,https://www.google.com/maps/place/?q=place_id:ChIJn5wtZsq-BTsREVVWXqMB5jY,part_267,2026-09-20 19:02:09
Annai ladies hostel,PG,Student dormitory,Student dormitory,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,3.0,,"thottavaram, Barathapalli Road, Attoor, Tamil Nadu 629177",629172,8.3351088,77.25728629999999,ChIJhY17cgBVBDsRQrQ4EL-G38I,https://www.google.com/maps/place/?q=place_id:ChIJhY17cgBVBDsRQrQ4EL-G38I,part_267,2026-09-20 19:02:09
