business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prabhu Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 262 219,N/A,4.4,131.0,"Christo Automations, Post, near Lekshmi Theatre, Kuzhithurai, Tamil Nadu 629163",629172,8.3146492,77.20358399999999,ChIJvVBi2ihVBDsRAPcjEsYuuZY,https://www.google.com/maps/place/?q=place_id:ChIJvVBi2ihVBDsRAPcjEsYuuZY,part_267,2026-09-20 19:01:46
FRENCH BAKERS,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Pastry shop",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98947 48152,N/A,4.5,219.0,"Church road ,Kanyakumari, Kanniyakumari, Tamil Nadu 629702",629172,8.08666,77.550309,ChIJ6V5-gDrtBDsRn3_otcACA3M,https://www.google.com/maps/place/?q=place_id:ChIJ6V5-gDrtBDsRn3_otcACA3M,part_267,2026-09-20 19:01:46
S N FRUITS & BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90954 56372,N/A,4.5,2.0,"S N, Bakery Chenkavila, Adaikkakuzhi, Tamil Nadu 629153",629172,8.3269158,77.1381909,ChIJq3jpQoCrBTsRMhAo153ppqI,https://www.google.com/maps/place/?q=place_id:ChIJq3jpQoCrBTsRMhAo153ppqI,part_267,2026-09-20 19:01:46
Bakino,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 88076 94540,https://www.instagram.com/bakino2023?igsh=cHJqZTJ4cWZibmo1,5.0,12.0,"Opposite HP Petrol Pump, Nambali, Road, Ezhudesam, Nithiravilai, Tamil Nadu 629154",Kalingarajapuram,8.2770455,77.1435017,ChIJH4P7RICrBTsRam0xCZQNZ_A,https://www.google.com/maps/place/?q=place_id:ChIJH4P7RICrBTsRam0xCZQNZ_A,part_267,2026-09-20 19:01:46
V CAKE HOUSE,Patisserie,Cake shop,Cake shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96008 44877,N/A,4.9,58.0,"6.67.f44, Periyar nagar, Kanniyakumari, Tamil Nadu 629702",Periyar nagar,8.0843359,77.547089,ChIJUX8KoALtBDsRYpLvalLxTAk,https://www.google.com/maps/place/?q=place_id:ChIJUX8KoALtBDsRYpLvalLxTAk,part_267,2026-09-20 19:01:46
A N BAKERY & TEA STALL,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.5,6.0,"Bus Stop, New, Thalachanvila-Kulappuram Rd, Kulappuram, Tamil Nadu 629160",629172,8.3200548,77.1467498,ChIJ_6tCKuSrBTsRuIAxPrJrE3s,https://www.google.com/maps/place/?q=place_id:ChIJ_6tCKuSrBTsRuIAxPrJrE3s,part_267,2026-09-20 19:01:46
The Cake World,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 82200 12503,http://www.thecakeworldnagercoil.elisting.in/,4.2,,"No 174,, Kottar-Parvathipuram Rd, Nagercoil, Tamil Nadu 629001",Simon Nagar,8.179204799999999,77.4221604,ChIJR70QBt_wBDsRFna9AZ-erwk,https://www.google.com/maps/place/?q=place_id:ChIJR70QBt_wBDsRFna9AZ-erwk,part_267,2026-09-20 19:01:47
GK Traders,Patisserie,Baking supply store,"Baking supply store, Frozen food store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 82206 92314,http://gktraders.dairyfoodd.in/,4.9,,"11, near village office, 6T hilward, Kuzhithurai, Tamil Nadu 629163",6T hilward,8.3140508,77.2019969,ChIJb5OaLaxVBDsRAjD1Ln0QN7c,https://www.google.com/maps/place/?q=place_id:ChIJb5OaLaxVBDsRAjD1Ln0QN7c,part_267,2026-09-20 19:01:47
Cake Corner By sinchu,Patisserie,Cake shop,Cake shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63694 96592,N/A,5.0,,"844W+2PV Sree Mekkadu bhagathy temple, near Perumkulam, fathi, manager, Methukummal, Tamil Nadu 629153","fathi, manager",8.3051222,77.1467897,ChIJjT8iUAurBTsR_MSWjXEtaj8,https://www.google.com/maps/place/?q=place_id:ChIJjT8iUAurBTsR_MSWjXEtaj8,part_267,2026-09-20 19:01:47
cake u kadai,Patisserie,Cake shop,Cake shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97916 00527,N/A,4.8,,"Soosaipuram Rd, Marthandanthurai, Simon's nagar, Kollankodu, Tamil Nadu 629160","Marthandanthurai, Simon's nagar",8.2881924,77.1130551,ChIJZUoXyzyrBTsRwHrYL7zRoys,https://www.google.com/maps/place/?q=place_id:ChIJZUoXyzyrBTsRwHrYL7zRoys,part_267,2026-09-20 19:01:48
