business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MUMMY DADDY WEDDING AND EVENT MANAGEMENT,Event Planners/Wedding Planners,Event management company,Event management company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98437 14058,N/A,4.9,,"Kottaram-Agasteeswaram Rd, Kottaram, Tamil Nadu 629703",629172,8.1156028,77.52365499999999,ChIJiTYLeEbzBDsR0TJA9LWMmA4,https://www.google.com/maps/place/?q=place_id:ChIJiTYLeEbzBDsR0TJA9LWMmA4,part_267,2026-09-20 19:02:08
Touch of Kumari Events,Event Planners/Wedding Planners,Event planner,Event planner,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://www.touchofkumarievents.com/,5.0,,"Railway Station Rd, near Palliyadi, Cherikadai, Marthandam, Tamil Nadu 629169",Cherikadai,8.3026362,77.22161349999999,ChIJ0fIEGBRVBDsRprORJDP69gk,https://www.google.com/maps/place/?q=place_id:ChIJ0fIEGBRVBDsRprORJDP69gk,part_267,2026-09-20 19:02:08
V.I.P Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event planner, Party equipment rental service, Party planner, Event management company, Wedding service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 87783 04145,https://www.vipeventmanagement.in/,5.0,,"13/71 South Street keezha Asaripallam, Nagercoil, Tamil Nadu 629201",Melaperuvalli,8.1736081,77.3850812,ChIJM8v4aETxBDsRb0S5HPYA-0A,https://www.google.com/maps/place/?q=place_id:ChIJM8v4aETxBDsRb0S5HPYA-0A,part_267,2026-09-20 19:02:08
KettiMelam Wedding Event,Event Planners/Wedding Planners,Event management company,Event management company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96983 57660,N/A,5.0,,"Pana villai veedu, pazhavar, po, Kuzhithurai, Tamil Nadu 629163",po,8.3085367,77.2061709,ChIJv6XSK0xVBDsRtv4bMHoj_5g,https://www.google.com/maps/place/?q=place_id:ChIJv6XSK0xVBDsRtv4bMHoj_5g,part_267,2026-09-20 19:02:08
Msevents thirpparappu,Event Planners/Wedding Planners,Event management company,Event management company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96981 63882,http://www.msevent.in/,4.8,,"Kamoor, near thampuran kovil, Thirparappu, Tamil Nadu 629161",Pinanthodu,8.3979725,77.2781433,ChIJCaVMg-RTBDsRn15ip3HaZp0,https://www.google.com/maps/place/?q=place_id:ChIJCaVMg-RTBDsRn15ip3HaZp0,part_267,2026-09-20 19:02:08
Jeyam Events & Decoration,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Service establishment, Event management company, Event planner, Wedding service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93441 68280,https://jeyamevents.in/,4.9,,"Jeyam Events & Decoration, 629172, India",629172,9.358359199999999,77.2242843,ChIJx62tkMP5BDsRFBI2y4ptOc0,https://www.google.com/maps/place/?q=place_id:ChIJx62tkMP5BDsRFBI2y4ptOc0,part_267,2026-09-20 19:02:08
Jeyam Events & Wedding Planner,Event Planners/Wedding Planners,Wedding planner,Wedding planner,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93441 68280,http://www.jeyamgroups.com/,5.0,,"25/35/1, Meenakshipuram, Vadiveeswaram Village, Nagercoil, Tamil Nadu 629001","Meenakshipuram, Vadiveeswaram Village",8.1777742,77.4405032,ChIJhzX7Qd_xBDsRuRckwVs2GOk,https://www.google.com/maps/place/?q=place_id:ChIJhzX7Qd_xBDsRuRckwVs2GOk,part_267,2026-09-20 19:02:08
Rk Events NAGERCOIL .,Event Planners/Wedding Planners,Event management company,Event management company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://www.instagram.com/rk_events_nagercoil?igsh=MXV2OWdydG13dDE5Nw==,5.0,,"Vellamanoodai, RK cottage, new steet, Road, near Meat shop, Asaripallam, Alur, Tamil Nadu 629201",629172,8.176055999999999,77.3838797,ChIJHbhtxZjxBDsRcPI-tqcYOyQ,https://www.google.com/maps/place/?q=place_id:ChIJHbhtxZjxBDsRcPI-tqcYOyQ,part_267,2026-09-20 19:02:08
Wedding company,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Audiovisual equipment rental service, Children's party service, Entertainment agency, Event management company, Event planner, Party equipment rental service, Party planner, Stage lighting equipment supplier, Wedding service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97399 23123,https://weddingcompany.co.in/,5.0,,"74, 1st stage, Dayanand Sagar College Rd, Teachers Colony, Dayananda, Kumaraswamy Layout, Bengaluru, Karnataka 560111","Teachers Colony, Dayananda, Kumaraswamy Layout",12.9115627,77.5671022,ChIJUy7rh6s_rjsR0VbLYAt-LS0,https://www.google.com/maps/place/?q=place_id:ChIJUy7rh6s_rjsR0VbLYAt-LS0,part_267,2026-09-20 19:02:08
Doli Saja Ke Rrakhna Wedding Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Service establishment, Event management company, Wedding service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98190 57400,http://www.dolisajakerakhna.in/,4.8,,"Doli Saja Ke Rrakhna Wedding Planners, 629172, India",629172,21.0680074,82.7525294,ChIJ3RXObRO75zsRXXmMdip5aCs,https://www.google.com/maps/place/?q=place_id:ChIJ3RXObRO75zsRXXmMdip5aCs,part_267,2026-09-20 19:02:08
Dream Wedding Planner,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.9,,"Dream Wedding Planner, 629172, India",629172,28.692404999999997,77.090042,ChIJTx0XdbHlDDkRT54j-9X9e2c,https://www.google.com/maps/place/?q=place_id:ChIJTx0XdbHlDDkRT54j-9X9e2c,part_267,2026-09-20 19:02:08
The Story Arc,Event Planners/Wedding Planners,Wedding planner,Wedding planner,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 73063 36766,https://thestoryarc.in/,5.0,,"1ST FLOOR, ANJIPARAMBIL COMPLEX, Manorama Junction, Ernakulam, Kochi, Keralam 682016",Manorama Junction,9.9657983,76.2933005,ChIJd-5_KK1zCDsRNQAIWrfnAGs,https://www.google.com/maps/place/?q=place_id:ChIJd-5_KK1zCDsRNQAIWrfnAGs,part_267,2026-09-20 19:02:08
