business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
C S Construction Pvt. Ltd.,Architects,Architect,Architect,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96458 83070,https://csconstruction.co.in/,5.0,,"Main Road Marthandam, to, Thengapattanam, Munchirai, Tamil Nadu 629171",to,8.2835926,77.1786755,ChIJF4CHNWirBTsRl7ZngAWZR1s,https://www.google.com/maps/place/?q=place_id:ChIJF4CHNWirBTsRl7ZngAWZR1s,part_267,2026-09-20 19:02:04
Premier Construction & Developers,Architects,Architect,"Architect, Real Estate Builders & Construction Company, Architectural designer, Civil engineer, Civil engineering company",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90470 50475,https://premierconstructionanddevelopers.com/,4.9,,"Market Rd, Marthandam, Tamil Nadu 629165",629172,8.304443299999999,77.2240261,ChIJywitPPL_BDsR009Zn03wyog,https://www.google.com/maps/place/?q=place_id:ChIJywitPPL_BDsR009Zn03wyog,part_267,2026-09-20 19:02:04
M.S.Architects & Construction,Architects,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63792 41984,https://msarchitectsconstruction.com/,5.0,,"1st floor, p.k.s complex, 17/61c, Vivekanandapuram, Kanniyakumari, Tamil Nadu 629702",Vivekanandapuram,8.0947672,77.54766459999999,ChIJVcu2RgDtBDsRWUaAkWuce74,https://www.google.com/maps/place/?q=place_id:ChIJVcu2RgDtBDsRWUaAkWuce74,part_267,2026-09-20 19:02:04
MMR Architects & Engineering Consultant,Architects,Architect,"Architect, Architecture firm, Architectural designer, Civil engineer, Home builder, Interior construction contractor, Interior designer, Landscape architect, Plumber, Surveyor",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63857 71496,https://mmrarchitect.wixsite.com/mmr-architects,5.0,,"Thiruvattar - Colachel Rd, Mulagamooddu, Tamil Nadu 629174",629172,8.2535244,77.2985324,ChIJd8kaG8b4BDsRPt61VJKEOS0,https://www.google.com/maps/place/?q=place_id:ChIJd8kaG8b4BDsRPt61VJKEOS0,part_267,2026-09-20 19:02:04
Shils Designs,Architects,Architect,Architect,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 82708 31989,http://www.shilsdesigns.in/,5.0,,"Palavilai - Madichel Rd, Kuzhithurai, Tamil Nadu 629163",629172,8.3128458,77.20017949999999,ChIJF2jJxBBVBDsRiaY1EDnlttM,https://www.google.com/maps/place/?q=place_id:ChIJF2jJxBBVBDsRiaY1EDnlttM,part_267,2026-09-20 19:02:04
paradigma architects,Architects,Architecture firm,Architecture firm,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93427 03804,N/A,5.0,,"D7,FIRST FLOOR, 32-28, Road, opp. to UNION BANK, Kulasekharam, Marthandam, Tamil Nadu 629165",629172,8.306453099999999,77.228174,ChIJ7e_phVBVBDsRZYvvFaY-748,https://www.google.com/maps/place/?q=place_id:ChIJ7e_phVBVBDsRZYvvFaY-748,part_267,2026-09-20 19:02:04
AD Architects,Architects,Architecture firm,"Architecture firm, Architectural designer, Interior architect office, Interior construction contractor, Interior designer",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90033 37129,http://adarchitect.in/,5.0,,"18/32D , First Floor, near BSNL Office, Nagercoil, Tamil Nadu 629175",629172,8.2418224,77.3241235,ChIJJ9l2Vmr5BDsREOATRh2w3JQ,https://www.google.com/maps/place/?q=place_id:ChIJJ9l2Vmr5BDsREOATRh2w3JQ,part_267,2026-09-20 19:02:04
LEXA ARCHITECTS-BUILDERS,Architects,Architecture firm,Architecture firm,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"Kunnathoor, Marthandam, Tamil Nadu 629171",629172,8.287489599999999,77.1892396,ChIJdW8tNZmrBTsR9p2QiefwrK0,https://www.google.com/maps/place/?q=place_id:ChIJdW8tNZmrBTsR9p2QiefwrK0,part_267,2026-09-20 19:02:04
Habriq Architects,Architects,Architecture firm,"Architecture firm, Real Estate Builders & Construction Company, Home builder",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://youtube.com/@habriqconstructionandarchi9768,4.7,,"FF5, RADO ARCADE, Anjugramam, Tamil Nadu 629401",629172,8.1462431,77.57153439999999,ChIJq6qqqrbyBDsRLnYZUmfEUjY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqrbyBDsRLnYZUmfEUjY,part_267,2026-09-20 19:02:04
AVN Architectz,Architects,Architect,"Architect, Interior designer, Real Estate Builders & Construction Company, Interior architect office, Interior construction contractor, Interior Decorator",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 70340 81518,http://avnarchitectz.com/.,4.8,,"11\29 B Pampanvillai Paruthivillai A.N Kudy post, Asaripallam Rd, Nagercoil, Tamil Nadu 629201",629172,8.169912199999999,77.3886505,ChIJDX5iOSHxBDsRib-2sb-4s2E,https://www.google.com/maps/place/?q=place_id:ChIJDX5iOSHxBDsRib-2sb-4s2E,part_267,2026-09-20 19:02:04
Habriq Architects,Architects,Architectural designer,Architectural designer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95974 12434,https://www.habriq.in/,,,"Kanimadam Rd, opposite Anjugramam, Cakeculture, Anjugramam, Tamil Nadu 629401",Cakeculture,8.1462285,77.57171939999999,ChIJo6eDsdWNBDsREZ6aTAOrUaQ,https://www.google.com/maps/place/?q=place_id:ChIJo6eDsdWNBDsREZ6aTAOrUaQ,part_267,2026-09-20 19:02:04
TRIANGLE 01 ARCHITECTS,Architects,Architecture firm,"Architecture firm, Architectural designer, Real Estate Builders & Construction Company, Custom home builder, Interior architect office, Interior construction contractor, Interior designer, Kitchen remodeler, Landscape designer, Swimming pool",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 89031 12016,N/A,5.0,,"Chunkankadai, Villukuri, Tamil Nadu 629003",Chunkankadai,8.2045081,77.37403859999999,ChIJQxWrcJL5BDsRlFjA5xwy_j4,https://www.google.com/maps/place/?q=place_id:ChIJQxWrcJL5BDsRlFjA5xwy_j4,part_267,2026-09-20 19:02:04
