business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anisha Chit Funds (Pvt) Ltd.,Chit Fund Company,Chit Fund Company,Chit Fund Company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.0,,"Maruthoorkuruchi, Palliyadi, Tamil Nadu 629169",629172,8.2699563,77.248813,ChIJU_xaq3v_BDsRezI8EDOG96s,https://www.google.com/maps/place/?q=place_id:ChIJU_xaq3v_BDsRezI8EDOG96s,part_267,2026-09-20 19:02:16
SRI VANNAMAYIL CHITS PVT LTD,Chit Fund Company,Financial planner,Financial planner,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97515 11221,https://srivannamayilchits.com/,5.0,,"NO 1, SIVAKUMAR ARCADE, above APOLLO PHARMACY, Rettai Vaikal, Uyyakondanmalai, Tiruchirappalli, Uyyakondan Thirumalai, Tamil Nadu 620102","Rettai Vaikal, Uyyakondanmalai",10.8148017,78.6539033,ChIJT_bKMKhfqjsRYp9i3w8mWrg,https://www.google.com/maps/place/?q=place_id:ChIJT_bKMKhfqjsRYp9i3w8mWrg,part_267,2026-09-20 19:02:16
J N Chit Funds Pvt Ltd,Chit Fund Company,Corporate office,Corporate office,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"25c, Asoka Ave, Boopathy Nagar, Kodambakkam, Chennai, Tamil Nadu 600024","Boopathy Nagar, Kodambakkam",13.0487527,80.2222948,ChIJ5-JYFwBnUjoRNhrwm9By0d0,https://www.google.com/maps/place/?q=place_id:ChIJ5-JYFwBnUjoRNhrwm9By0d0,part_267,2026-09-20 19:02:16
Sree Gokulam Chit & Finance Co Pvt Ltd,Chit Fund Company,Investment service,"Investment service, Loan agency",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 471 231 6305,http://www.gokulamchits.com/,2.7,,"T.C. 31/1771, Jyothi Krishna Buildings, Althara Nagar, Sasthamangalam, Thiruvananthapuram, Kerala 695010","Althara Nagar, Sasthamangalam",8.5114805,76.9667006,ChIJ18fzDDO6BTsRRWoQzYh1X0U,https://www.google.com/maps/place/?q=place_id:ChIJ18fzDDO6BTsRRWoQzYh1X0U,part_267,2026-09-20 19:02:16
MPV Chit Funds Private Limited,Chit Fund Company,Investment company,"Investment company, Investment service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99765 33345,https://mpvchitfunds.com/,4.9,,"M13/D, Housing Unit, Cross, Street-1, Mettupalayam, Tamil Nadu 641301",Housing Unit,11.292146599999999,76.9409352,ChIJURNYTNvvqDsRxhzc74l3t_E,https://www.google.com/maps/place/?q=place_id:ChIJURNYTNvvqDsRxhzc74l3t_E,part_267,2026-09-20 19:02:18
Akshayaritu Chits Pvt Ltd.,Chit Fund Company,Investment service,Investment service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 471 244 0313,N/A,4.1,,"T.C. 7/671-4, 1st Floor, Medical College P.O., Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Medical College P.O., Kochulloor, Ulloor",8.531571,76.9286388,ChIJTRtdllC5BTsRvd4b1NGPiuc,https://www.google.com/maps/place/?q=place_id:ChIJTRtdllC5BTsRvd4b1NGPiuc,part_267,2026-09-20 19:02:18
Sree Gokulam Chit & Finance Co. Pvt. Ltd.,Chit Fund Company,Investment service,Investment service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 44 3980 7700,http://www.gokulamchits.com/,2.6,,"Sree Gokulam Towers, Arcot Rd, Subedar Colony, Kodambakkam, Chennai, Tamil Nadu 600024","Subedar Colony, Kodambakkam",13.054054599999999,80.2262981,ChIJbbyYiPNmUjoRa1z2vJ8IHpU,https://www.google.com/maps/place/?q=place_id:ChIJbbyYiPNmUjoRa1z2vJ8IHpU,part_267,2026-09-20 19:02:18
Sree Gokulam Chit & Finance Company,Chit Fund Company,Investment service,"Investment service, Banking and finance, Shopping mall",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 422 403 2287,http://www.gokulamchits.com/,3.1,,"553, Diwan Bahadur Rd, Fair Deal Corner, R.S. Puram, Coimbatore, Tamil Nadu 641002","Fair Deal Corner, R.S. Puram",11.0095146,76.9504582,ChIJc_wT8RxZqDsRpmYZl3ZQg4A,https://www.google.com/maps/place/?q=place_id:ChIJc_wT8RxZqDsRpmYZl3ZQg4A,part_267,2026-09-20 19:02:18
"JAYAPRIYA CHIT FUNDS (P) LTD, VILLUPURAM",Chit Fund Company,Investment service,Investment service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4146 221 117,http://www.jayapriya.com/,2.7,,"668, Third Floor City Union Bank Upstairs, Nehruji Rd, Viluppuram, Tamil Nadu 605602","Near Gandhi Statue, Mandhakarai",11.9409469,79.4963836,ChIJ5_GwROpWUzoRi-fOS5uGMQE,https://www.google.com/maps/place/?q=place_id:ChIJ5_GwROpWUzoRi-fOS5uGMQE,part_267,2026-09-20 19:02:18
The Mayavaram Financial Chit Corporation Limited,Chit Fund Company,Investment service,Investment service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 44 2815 5855,https://www.mayavaramchits.com/,4.9,,"No 108/1, New, Old No 80, Gopathy Narayana Rd, T Nagar, T. Nagar, Chennai, Tamil Nadu 600017","T Nagar, T. Nagar",13.043211099999999,80.23571369999999,ChIJtQsolkZmUjoRotsg9mN0C1k,https://www.google.com/maps/place/?q=place_id:ChIJtQsolkZmUjoRotsg9mN0C1k,part_267,2026-09-20 19:02:18
