business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
United India Insurance Limited,Insurance Agent,Insurance agency,Insurance agency,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.1,,"24_A, Jawaharlal Nehru Rd, Sirukulam Colony, Parasakthi Colony, Sivakasi, Tamil Nadu 626123","Sirukulam Colony, Parasakthi Colony",9.4571062,77.7938837,ChIJ-VSGmPLPBjsRL0hklSFf0lM,https://www.google.com/maps/place/?q=place_id:ChIJ-VSGmPLPBjsRL0hklSFf0lM,part_262,2026-09-20 19:02:21
SBI Life Insurance Co Ltd,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company, Insurance broker, Life insurance agency",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 221 991,https://branches.sbilife.co.in/sbi-life-insurance-co-ltd-insurance-company-gnana-giri-road-virudhunagar-170032/Home,5.0,,"1st Floor, No 1351/10, Gnanagiri Rd, near Palaniyandavar Theatre, National Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","National Colony, Kamarajapuram Colony",9.4577615,77.8023578,ChIJ5aNCvAsDgzkR6kmhahTm7UY,https://www.google.com/maps/place/?q=place_id:ChIJ5aNCvAsDgzkR6kmhahTm7UY,part_262,2026-09-20 19:02:21
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-bus-stop-life-insurance-pkn-road-virudhunagar-163187/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"1st Floor Rathinavilas, Bus Stop, No 1031, 4F 11A, PKN Rd, Tamil Nadu 626189","Samypuram Colony, Senayapuram Colony",9.4534687,77.8062121,ChIJ25hLWvHOBjsR0PbVKYiqDfI,https://www.google.com/maps/place/?q=place_id:ChIJ25hLWvHOBjsR0PbVKYiqDfI,part_262,2026-09-20 19:02:21
HDFC ERGO Insurance Agent: Anitha Govindaraj,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 79 4746 5678,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-anitha-govindaraj-insurance-agency-manikandan-nagar-sivakasi-470451/Home?utm_source=locator&utm_medium=googleplaces,,,"3/571 - K, Manikandan Nagar, Anuppankulam, Tamil Nadu 626189",Manikandan Nagar,9.420667199999999,77.843875,ChIJCclqUBLLBjsRjXt4356pZD4,https://www.google.com/maps/place/?q=place_id:ChIJCclqUBLLBjsRjXt4356pZD4,part_262,2026-09-20 19:02:21
LIC RAJU,Insurance Agent,Insurance agency,Insurance agency,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98431 13090,N/A,5.0,,"H, Devi Nagar, 2/2312, Sasi Nagar, Sivakasi, Sithurajapuram, Tamil Nadu 626123",Sasi Nagar,9.4335424,77.783334,ChIJGdEaPBnPBjsRuv-uWsFZ5mU,https://www.google.com/maps/place/?q=place_id:ChIJGdEaPBnPBjsRuv-uWsFZ5mU,part_262,2026-09-20 19:02:21
Star Health Allied insurance,Insurance Agent,Health insurance agency,Health insurance agency,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97905 15575,N/A,,,"Sankar nagar, Sithurajapuram, Kongalapuram, Tamil Nadu 626124","Sankar nagar, Sithurajapuram",9.421755,77.78722479999999,ChIJB9MEVWTPBjsRx1YvPTqmRvI,https://www.google.com/maps/place/?q=place_id:ChIJB9MEVWTPBjsRx1YvPTqmRvI,part_262,2026-09-20 19:02:21
The New India Assurance Company Limited,Insurance Agent,Insurance agency,Insurance agency,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 1800 209 1415,N/A,4.3,,"Police Station Road, 58, SH 42, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4533538,77.79343539999999,ChIJk8RSKf3OBjsRCfrwjeVr2ZM,https://www.google.com/maps/place/?q=place_id:ChIJk8RSKf3OBjsRCfrwjeVr2ZM,part_262,2026-09-20 19:02:21
SREE HARI INSURANCE SERVICE CENTER,Insurance Agent,Insurance agency,"Insurance agency, Courier service, Health insurance agency, Life insurance agency, Loan agency, Motor vehicle dealer",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 86675 50270,https://advisor.turtlemint.com/profile/1617686/hariharan-m,5.0,,"1/368 A5 Gopal nagar, SN Puram Rd, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.478831999999999,77.8076243,ChIJX53EN27PBjsRbVXJas0Tlxs,https://www.google.com/maps/place/?q=place_id:ChIJX53EN27PBjsRbVXJas0Tlxs,part_262,2026-09-20 19:02:21
V. Mal Rajan Lic Agent,Insurance Agent,Insurance agency,Insurance agency,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99948 09700,https://aurainsurancesyndicate.co.in/,5.0,,"Room No.13, R.K Complex, PSR Rd, opp. Naina Briyani Kadai, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4513623,77.7935497,ChIJ4R7u20TPBjsRGrK-VX5uJ9s,https://www.google.com/maps/place/?q=place_id:ChIJ4R7u20TPBjsRGrK-VX5uJ9s,part_262,2026-09-20 19:02:21
Insurance Boss,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98942 80852,https://advisor.turtlemint.com/profile/17884/RAJAMOORTHY_R,5.0,,"Insurance Boss, 626189, India",626189,10.8211663,78.2897649,ChIJ3VJWvfi0ZwwR6v880cgDdy0,https://www.google.com/maps/place/?q=place_id:ChIJ3VJWvfi0ZwwR6v880cgDdy0,part_262,2026-09-20 19:02:21
