business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MUBARAK STORES,Hardware Store,Hardware store,"Hardware store, Building materials market, Electric motor store, Electrical supply store, Paint store, Plumbing supply store, Safety equipment supplier",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97891 55598,N/A,5.0,,"MAIN ROAD, near RAMCO CEMENT FACTORY, Ramaswamy Raja Nagar, Tamil Nadu 626204",Ramaswamy Raja Nagar,9.4613766,77.93285829999999,ChIJ____TywzATsRrB3GAuOzRH4,https://www.google.com/maps/place/?q=place_id:ChIJ____TywzATsRrB3GAuOzRH4,part_262,2026-09-20 19:02:04
"Sri Mahalakshmi Traders,",Hardware Store,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90808 67878,N/A,5.0,,"seventh day school, 8/339A, Naranapuram Rd, opposite Sivakasi, Rajeev Gandhi nagar, Bose Colony, Naranapuram, Tamil Nadu 626189","Rajeev Gandhi nagar, Bose Colony",9.4487066,77.8206472,ChIJV91lKQDPBjsRL_CMhuGBLhc,https://www.google.com/maps/place/?q=place_id:ChIJV91lKQDPBjsRL_CMhuGBLhc,part_262,2026-09-20 19:02:04
CHINNATHAMBI HARDWARES,Hardware Store,Hardware store,"Hardware store, Lumber store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98437 25311,http://cpyellowpages.com/Construction%20Materials%20-%20Plywoods%20and%20Glasses@,3.6,,"210 K, Police Station Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4556816,77.7910804,ChIJ2ZWPf_3OBjsR-PTtpXRvklQ,https://www.google.com/maps/place/?q=place_id:ChIJ2ZWPf_3OBjsR-PTtpXRvklQ,part_262,2026-09-20 19:02:04
SRI VIJAYALAKSHMI HARDWARES AND PLYWOOD,Hardware Store,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75503 20901,N/A,5.0,,"62-Z1, Gandhi Rd, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4450599,77.80074359999999,ChIJ0WEs-2fPBjsRJEc-GuAHqqQ,https://www.google.com/maps/place/?q=place_id:ChIJ0WEs-2fPBjsRJEc-GuAHqqQ,part_262,2026-09-20 19:02:04
ASIAN HARDWARES,Hardware Store,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75987 03092,N/A,4.0,,"4H/3, Road, Senayapuram Colony, Virudhunagar, Sivakasi, Tamil Nadu 626189",Senayapuram Colony,9.4500937,77.80618869999999,ChIJZdosWEfPBjsRqZYNu7ubcGM,https://www.google.com/maps/place/?q=place_id:ChIJZdosWEfPBjsRqZYNu7ubcGM,part_262,2026-09-20 19:02:04
BHARATHI HARDWARES,Hardware Store,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"CQFP+XVV, road, Sithurajapuram, Tamil Nadu 626189",Sithurajapuram,9.4249913,77.7871839,ChIJm2NjZADPBjsRRYZRa97GPOE,https://www.google.com/maps/place/?q=place_id:ChIJm2NjZADPBjsRRYZRa97GPOE,part_262,2026-09-20 19:02:04
G. R. Hardwares,Hardware Store,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94417 25047,N/A,5.0,,"CQHQ+752, NRT Rd, Nagar, Sithurajapuram, Tamil Nadu 626189","Nagar, Sithurajapuram",9.4281252,77.78789499999999,ChIJ1-CWASnPBjsR8bb3rRF14F0,https://www.google.com/maps/place/?q=place_id:ChIJ1-CWASnPBjsR8bb3rRF14F0,part_262,2026-09-20 19:02:04
Lekhasri Hardwares,Hardware Store,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"2/1438 I, Ramasamy Nagar, Sithurajapuram, Tamil Nadu 626189","Ramasamy Nagar, Sithurajapuram",9.427941599999999,77.78767669999999,ChIJF2jbZQDPBjsRXVbnucnR5fY,https://www.google.com/maps/place/?q=place_id:ChIJF2jbZQDPBjsRXVbnucnR5fY,part_262,2026-09-20 19:02:04
Suresh Timbers,Hardware Store,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97876 52526,https://sureshtimbers.in/,3.7,,"Kannicheri Road, Ramaswamy Raja Nagar, Virudhunagar, Thammanayakkanpatti, Tamil Nadu 626204",Ramaswamy Raja Nagar,9.4634035,77.9211341,ChIJrz7WJ9fMBjsRZpZcmoREFYk,https://www.google.com/maps/place/?q=place_id:ChIJrz7WJ9fMBjsRZpZcmoREFYk,part_262,2026-09-20 19:02:04
KP Hardwares,Hardware Store,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98438 99032,N/A,4.3,,"Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4453815,77.7952694,ChIJQYSAzdTPBjsRSD1vpxvj744,https://www.google.com/maps/place/?q=place_id:ChIJQYSAzdTPBjsRSD1vpxvj744,part_262,2026-09-20 19:02:04
