business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Vel Battery Services,Car and Bike Battery Dealer,Battery Store,"Battery Store, Auto parts store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 76399 05920,N/A,5.0,26.0,"Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5929408,77.9513642,ChIJLxD1zTktATsRzn4764j7z98,https://www.google.com/maps/place/?q=place_id:ChIJLxD1zTktATsRzn4764j7z98,part_262,2026-09-20 19:02:02
Karthik Battery Sales & Service,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 72009 50163,N/A,5.0,8.0,"Exact Opp : Damro Furniture Showroom, 3/1049/14, Road, near Aathuppalam Bharat Petrol Bunk, Sivakasi, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.581368099999999,77.9475535,ChIJFwl9AvktATsR4Vx3jfOWdXI,https://www.google.com/maps/place/?q=place_id:ChIJFwl9AvktATsR4Vx3jfOWdXI,part_262,2026-09-20 19:02:02
SF PowerBay - Ronish Agencies,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80 6935 2087,https://stores.sfbatteries.in/sf-powerbay-ronish-agencies-battery-store-anakkatty-road-virudhunagar-263801/Home?utm_source=locator&utm_medium=googleplaces,4.8,4.0,"455, PKN Rd, Anakkatty Road, Senayapuram Colony, Sivakasi, Tamil Nadu 626189","Anakkatty Road, Senayapuram Colony",9.4516744,77.8053561,ChIJCQ2fsU3PBjsRbDwHmktD-p8,https://www.google.com/maps/place/?q=place_id:ChIJCQ2fsU3PBjsRbDwHmktD-p8,part_262,2026-09-20 19:02:02
Taj AMARON Battery,Car and Bike Battery Dealer,Battery Store,Battery Store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99422 44003,N/A,4.9,109.0,"182, Madurai - Tenkasi Main Rd, Kamaraja Nagar, RJPM Avarampatti, Rajapalayam, Tamil Nadu 626117","Kamaraja Nagar, RJPM Avarampatti",9.4554861,77.5562711,ChIJ5ayx94_pBjsRtW2k069LM70,https://www.google.com/maps/place/?q=place_id:ChIJ5ayx94_pBjsRtW2k069LM70,part_262,2026-09-20 19:02:02
Exide Care - Synergy Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96777 55274,N/A,5.0,30.0,"135/1, Muslim street, Thiruthangal Rd, Sivakasi, Tamil Nadu 626123","Muslim Theru, Parasakthi Colony",9.4540464,77.7979592,ChIJLe8IjO3PBjsRWZkxTQQSMkY,https://www.google.com/maps/place/?q=place_id:ChIJLe8IjO3PBjsRWZkxTQQSMkY,part_262,2026-09-20 19:02:02
Exide Care - Vinayaga Battery Service,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80675 18015,https://stores.exidecare.com/exide-care-vinayaga-battery-service-battery-store-anna-nagar-virudhunagar-194420/Home?utm_source=locator&utm_medium=googleplaces,3.7,45.0,"63, Madurai - Tenkasi Main Rd, Anna Nagar, Kurukkalkulam, Vadakkusrivilliputhur, Tamil Nadu 626125","Anna Nagar, Kurukkalkulam",9.524493399999999,77.6405733,ChIJrXDw3JfcBjsRXz_oUOEv2XA,https://www.google.com/maps/place/?q=place_id:ChIJrXDw3JfcBjsRXz_oUOEv2XA,part_262,2026-09-20 19:02:02
Sri Annamalai Battery Service,Car and Bike Battery Dealer,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94422 37943,N/A,4.0,1.0,"new bustand, Near, MGR saalai bypass road, Kattyapuram, Virudhunagar, Kooraikundu, Tamil Nadu 626002",Kattyapuram,9.572299,77.94888929999999,ChIJyRmqZxgtATsRXdK8lIXiQOE,https://www.google.com/maps/place/?q=place_id:ChIJyRmqZxgtATsRXdK8lIXiQOE,part_262,2026-09-20 19:02:02
Sun Battery Service,Car and Bike Battery Dealer,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98431 21650,N/A,4.5,4.0,"108A B, Ramamoorthy Rd, Professors colony, Anna Nagar, Virudhunagar, Tamil Nadu 626001","Professors colony, Anna Nagar",9.5859433,77.9627008,ChIJ01YL2YotATsRrWGGe9smGEE,https://www.google.com/maps/place/?q=place_id:ChIJ01YL2YotATsRrWGGe9smGEE,part_262,2026-09-20 19:02:02
Sakthi Powers,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94438 54544,N/A,5.0,40.0,"84/153-A, 626117, Rice Mill Street, Rajapalayam, Tamil Nadu 626117",South Sammanthapuram,9.4498845,77.55293979999999,ChIJ4ejmKNLpBjsR2s9xbyuhjDc,https://www.google.com/maps/place/?q=place_id:ChIJ4ejmKNLpBjsR2s9xbyuhjDc,part_262,2026-09-20 19:02:02
Bestech Power Systems,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97873 87169,https://bestechpowersystems.hrmslyzoo.in/,5.0,8.0,"HDFC BANK, 556/1, Madurai - Tenkasi Main Rd, opposite RAJAPALAYAM, Thoppupatti, Rajapalayam, Chettikulam, Tamil Nadu 626117",Thoppupatti,9.4387504,77.5444564,ChIJpSsGzvnpBjsRzdhtZQOguIc,https://www.google.com/maps/place/?q=place_id:ChIJpSsGzvnpBjsRzdhtZQOguIc,part_262,2026-09-20 19:02:02
