business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cosmos events wedding decoration,Event Planners/Wedding Planners,Event management company,Event management company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://www.instagram.com/cosmos_events_wedding_planner?igsh=MXBmdTVpd214bHJsaA==,5.0,14.0,"243, Viswanatham Rd, Maninagar, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","Maninagar, Kaliappa Nagar",9.4443462,77.7987512,ChIJ8TykhOrPBjsRXNeiUN5hWA0,https://www.google.com/maps/place/?q=place_id:ChIJ8TykhOrPBjsRXNeiUN5hWA0,part_262,2026-09-20 19:02:13
Pss events,Event Planners/Wedding Planners,Event management company,Event management company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98944 97306,https://pssevents.in/,5.0,13.0,"kavitha nagar, 2/2460/b, Parapatti, Viswanatham, Tamil Nadu 626123",Parapatti,9.4368569,77.795693,ChIJj34AH5bPBjsR_BpyOCi_Gh8,https://www.google.com/maps/place/?q=place_id:ChIJj34AH5bPBjsR_BpyOCi_Gh8,part_262,2026-09-20 19:02:13
Parveen Event Management,Event Planners/Wedding Planners,Event planner,"Event planner, Banquet hall, Event management company, Marriage celebrant, Stage lighting equipment supplier, Wedding service, Wedding venue",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98654 40841,N/A,4.9,19.0,"Periya pallivasal Street, Muslim Theru, Parasakthi Colony, Sivakasi, Tamil Nadu 626123","Muslim Theru, Parasakthi Colony",9.4535295,77.7953869,ChIJ4VBHav3OBjsRF-P5NpGkl68,https://www.google.com/maps/place/?q=place_id:ChIJ4VBHav3OBjsRF-P5NpGkl68,part_262,2026-09-20 19:02:13
Sangeetha event,Event Planners/Wedding Planners,Wedding planner,Wedding planner,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.4,13.0,"9VWW+F97, Mettamalai, Tamil Nadu 626203",626189,9.396537799999999,77.8964914,ChIJq-bbaczLBjsR0OZJ6RRNIPE,https://www.google.com/maps/place/?q=place_id:ChIJq-bbaczLBjsR0OZJ6RRNIPE,part_262,2026-09-20 19:02:13
SSSS Event Designers,Event Planners/Wedding Planners,Event planner,Event planner,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94431 37542,N/A,4.6,10.0,"2/1-395 Munees nagar vilampatti, road, Anaiyur, Tamil Nadu 626123","Muneesh Nagar, Kaliappa Nagar",9.445515,77.7841811,ChIJ5UgZU2DPBjsRLY_2lXE5Fq0,https://www.google.com/maps/place/?q=place_id:ChIJ5UgZU2DPBjsRLY_2lXE5Fq0,part_262,2026-09-20 19:02:13
Yeskkay Events & Decors,Event Planners/Wedding Planners,Event management company,Event management company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94429 29621,N/A,4.8,63.0,"2/1940, PSR Nagar, Sasi Nagar, Sithurajapuram, Tamil Nadu 626189","PSR Nagar, Sasi Nagar",9.430729,77.7910823,ChIJIy8PrOTPBjsRHcEXwmtQaYM,https://www.google.com/maps/place/?q=place_id:ChIJIy8PrOTPBjsRHcEXwmtQaYM,part_262,2026-09-20 19:02:13
JV Events,Event Planners/Wedding Planners,Event planner,Event planner,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80726 25258,N/A,5.0,8.0,"Neeravi Street, Kaliappa Nagar, Virudhunagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.450789499999999,77.792568,ChIJp6bcVefPBjsRwOR8A0TdsVo,https://www.google.com/maps/place/?q=place_id:ChIJp6bcVefPBjsRwOR8A0TdsVo,part_262,2026-09-20 19:02:13
RK Decoration,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Children's party service, DJ service, Event management company, Marriage celebrant, Party equipment rental service, Party planner, Event planner, Wedding service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80726 76167,N/A,5.0,16.0,"Paruthi Mall Complex, Pathrakaliamman Temple Opposite, 143 / 8A, Sattur, Tamil Nadu 626203",626189,9.358106,77.9187568,ChIJ7w_j5IfLBjsR02878tJs6sU,https://www.google.com/maps/place/?q=place_id:ChIJ7w_j5IfLBjsR02878tJs6sU,part_262,2026-09-20 19:02:13
Rabi A To Z,Event Planners/Wedding Planners,Event management company,Event management company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 77089 77712,N/A,4.9,97.0,"181A(7), Muslim Complex, Opposite To Raja Driving School, New Bus Stand, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,9.5159019,78.0939736,ChIJz5YVgdsxATsRZVxOOPdtLVA,https://www.google.com/maps/place/?q=place_id:ChIJz5YVgdsxATsRZVxOOPdtLVA,part_262,2026-09-20 19:02:13
Infinity Surprise,Event Planners/Wedding Planners,Event planner,Event planner,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94887 58847,N/A,5.0,13.0,"Sattur, Chathirapatti, Tamil Nadu 626203",626189,9.343738799999999,77.9202723,ChIJF6XFVADLBjsRwFhISpYw17k,https://www.google.com/maps/place/?q=place_id:ChIJF6XFVADLBjsRwFhISpYw17k,part_262,2026-09-20 19:02:13
