business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yentop Manickam Edible Oils P Ltd,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Oil refinery",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 243 745,http://www.yentop.com/,4.6,8.0,"123, Katchery Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.597014999999999,77.954993,ChIJMcI8Vp4sATsRXePdo713ROI,https://www.google.com/maps/place/?q=place_id:ChIJMcI8Vp4sATsRXePdo713ROI,part_262,2026-09-20 19:01:46
VVS & Sons,Edible Oil Wholesaler,Food products supplier,"Food products supplier, Food manufacturer, Food manufacturing supply, Indian grocery store, Store, Wholesaler",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98840 42588,https://vvs.co.in/?utm_source=Google&utm_medium=gmb&utm_campaign=profile_click,4.8,12.0,"96, Aruppukottai Rd, Muthuraman Pati, Virudhunagar, Tamil Nadu 626001",Muthuraman Pati,9.5779278,77.9616466,ChIJxxrARO0sATsRR6EuOW4Gxa4,https://www.google.com/maps/place/?q=place_id:ChIJxxrARO0sATsRR6EuOW4Gxa4,part_262,2026-09-20 19:01:46
VVV Anandham & Sons,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Manufacturer",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94437 59977,http://www.anandham.com/,4.8,5.0,"42, Andikinatru St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.582260999999999,77.957633,ChIJpfFBdC4tATsRPaGnfolQUJw,https://www.google.com/maps/place/?q=place_id:ChIJpfFBdC4tATsRPaGnfolQUJw,part_262,2026-09-20 19:01:46
Bharani Edible Oils,Edible Oil Wholesaler,Wholesaler,Wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 85559 42702,N/A,5.0,5.0,"1-7-425, Musheerabad, Zamistanpur, Hyderabad, Telangana 500020","Musheerabad, Zamistanpur",17.414940299999998,78.50013679999999,ChIJ60VbJACZyzsRtx8q-Sxt3vg,https://www.google.com/maps/place/?q=place_id:ChIJ60VbJACZyzsRtx8q-Sxt3vg,part_262,2026-09-20 19:01:46
Premium Edible Oils,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Manufacturer",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95144 48006,https://www.unooils.in/,5.0,7.0,"No.4, Velachery Main Rd, Thanthai Periyar Nagar, KAIVELI, Pallikaranai, Chennai, Tamil Nadu 600100","Thanthai Periyar Nagar, KAIVELI, Pallikaranai",12.9613193,80.21433019999999,ChIJqVd2oktdUjoR_EHxn9csSlw,https://www.google.com/maps/place/?q=place_id:ChIJqVd2oktdUjoR_EHxn9csSlw,part_262,2026-09-20 19:01:46
VVV & SONS EDIBLE OILS LIMITED,Edible Oil Wholesaler,Manufacturer,Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97509 55446,https://www.idhayam.com/,4.5,72.0,"443, BAZAAR, near MARIAMMAN TEMPLE, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5865241,77.9534535,ChIJPbiNU5YsATsRMSdP6edkd4M,https://www.google.com/maps/place/?q=place_id:ChIJPbiNU5YsATsRMSdP6edkd4M,part_262,2026-09-20 19:01:46
PASUMARK - Edible Oil Manufacturers,Edible Oil Wholesaler,Food Processing Company,Food Processing Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 243 575,https://www.pasumark.com/,4.8,52.0,"116, Madurai Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.599942799999999,77.95455439999999,ChIJDVGBHZQsATsRLMYVgkh0Np0,https://www.google.com/maps/place/?q=place_id:ChIJDVGBHZQsATsRLMYVgkh0Np0,part_262,2026-09-20 19:01:46
Veeralakshmi Oil Traders,Edible Oil Wholesaler,Wholesaler,Wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97101 23561,N/A,5.0,194.0,"2/2a, Veeralakshmi oil traders, Manali Rd, MKB Nagar, Samiyar Garden, Vyasarpadi, Chennai, Tamil Nadu 600039","MKB Nagar, Samiyar Garden, Vyasarpadi",13.118984999999999,80.26158199999999,ChIJhbgXuZtlUjoRe6yzMRS7YAk,https://www.google.com/maps/place/?q=place_id:ChIJhbgXuZtlUjoRe6yzMRS7YAk,part_262,2026-09-20 19:01:46
IYARKAI GINGELLY OIL (HO)-VNR,Edible Oil Wholesaler,FMCG Manufacturer,FMCG Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 86755 99599,http://iyarkaioil.com/,4.4,32.0,"Hanumaan Nagar, Kottaippatti, Tamil Nadu 626001",Hanumaan Nagar,9.563707299999999,77.965021,ChIJNz0DdPssATsREzb_vRW0Fw8,https://www.google.com/maps/place/?q=place_id:ChIJNz0DdPssATsREzb_vRW0Fw8,part_262,2026-09-20 19:01:46
SHREE KRISHNA EDIBLE OIL MILL,Edible Oil Wholesaler,FMCG Manufacturer,FMCG Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95888 25969,http://shreekrishnaedibleoilmill.com/,5.0,2.0,"JALOOKI ROAD, Govind Garh, Semli Dilawar, Rajasthan 301604",626189,27.4665216,76.9632622,ChIJ_____-LvcjkR0PNqHky9zgk,https://www.google.com/maps/place/?q=place_id:ChIJ_____-LvcjkR0PNqHky9zgk,part_262,2026-09-20 19:01:46
