business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka,Crane and Towing Service,Towing service,"Towing service, Service establishment",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98112 13196,N/A,5.0,,"Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka, 626189, India",626189,27.819478999999998,77.7233691,ChIJc_qMpvP7sgARjNBj0GXsVRs,https://www.google.com/maps/place/?q=place_id:ChIJc_qMpvP7sgARjNBj0GXsVRs,part_262,2026-09-20 19:02:04
Virudhai Maari Crane Service,Crane and Towing Service,Crane service,Crane service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99655 20061,N/A,4.5,,"Raja Coffee Bar, Govt. Medical College Hospital, Road, near Saraswathi Mahal, Anna Nagar, Allampatti, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.5796324,77.9625846,ChIJOefVS5wtATsRO4mNqdPMhAw,https://www.google.com/maps/place/?q=place_id:ChIJOefVS5wtATsRO4mNqdPMhAw,part_262,2026-09-20 19:02:04
Global Crane & Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 79824 39065,N/A,5.0,,"Global Crane & Towing Service, 626189, India",626189,28.7076875,77.1349694,ChIJT0ctrHsBDTkRWdjmXIzgk-U,https://www.google.com/maps/place/?q=place_id:ChIJT0ctrHsBDTkRWdjmXIzgk-U,part_262,2026-09-20 19:02:04
Om Sai Break Down Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98910 07292,N/A,4.8,,"Om Sai Break Down Crane Service, 626189, India",626189,28.8173025,76.1181175,ChIJxTGqZFjkDDkRZOtA9ZCWZOg,https://www.google.com/maps/place/?q=place_id:ChIJxTGqZFjkDDkRZOtA9ZCWZOg,part_262,2026-09-20 19:02:04
Crane Car Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98612 53488,N/A,3.0,,"Crane Car Towing Service, 626189, India",626189,28.6456828,77.1970434,ChIJnVs4uN_lDDkRPt05vFXyO7s,https://www.google.com/maps/place/?q=place_id:ChIJnVs4uN_lDDkRPt05vFXyO7s,part_262,2026-09-20 19:02:04
Drivogo Roadside Assistance - Recovery Van and towing service in kochi,Crane and Towing Service,Towing service,"Towing service, Crane service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99467 27834,https://www.drivogo.com/,4.7,,"Kalavath Rd, near Shivam steels, Chakkalakkal, Palarivattom, Kochi, Ernakulam, Keralam 682025","Chakkalakkal, Palarivattom",10.0003958,76.313051,ChIJzbgqwz0NCDsRcfzVaB6c9rc,https://www.google.com/maps/place/?q=place_id:ChIJzbgqwz0NCDsRcfzVaB6c9rc,part_262,2026-09-20 19:02:04
Sanala bike/scooter/electric auto recovery van,Crane and Towing Service,Towing service,Towing service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98462 58438,N/A,5.0,,"Bypass Rd, Mundakayam, Keralam 686513",626189,9.5361101,76.8864327,ChIJNTnJN8VJBjsRg6M5Om3KRng,https://www.google.com/maps/place/?q=place_id:ChIJNTnJN8VJBjsRg6M5Om3KRng,part_262,2026-09-20 19:02:04
Khalasi Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94467 40002,https://khalasicraneservices.com/,4.8,,"Devika Nivas, Puthanpura, Kallingal - Marutharoad Rd, Palakkad, Keralam 678007",Chandranagar Colony Extension,10.7742078,76.6974089,ChIJzTctdfFtqDsRdsV_BM8rKZs,https://www.google.com/maps/place/?q=place_id:ChIJzTctdfFtqDsRdsV_BM8rKZs,part_262,2026-09-20 19:02:04
Karaimurugan LORRY SERVICE crane service,Crane and Towing Service,Crane service,Crane service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"177 A, Jawaharlal Nehru Rd, near pathrkaliyaman Kovil, Parasakthi Colony, Sivakasi, Tamil Nadu 626130",Parasakthi Colony,9.45613,77.7948007,ChIJt2peoA3PBjsRzUZhJXWVOaY,https://www.google.com/maps/place/?q=place_id:ChIJt2peoA3PBjsRzUZhJXWVOaY,part_262,2026-09-20 19:02:04
KRP CRANE SERVICE,Crane and Towing Service,Crane service,Crane service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.458523699999999,77.79195179999999,ChIJP0OmFgDPBjsRSjTN7f-Zarc,https://www.google.com/maps/place/?q=place_id:ChIJP0OmFgDPBjsRSjTN7f-Zarc,part_262,2026-09-20 19:02:04
Saurabh towing crane services,Crane and Towing Service,Towing service,"Towing service, Service establishment",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95613 07255,N/A,5.0,37.0,"Saurabh towing crane services, 626189, India",626189,18.5035801,73.8746239,ChIJJaK5YMS5wjsRn-lY75zGcTs,https://www.google.com/maps/place/?q=place_id:ChIJJaK5YMS5wjsRn-lY75zGcTs,part_262,2026-09-20 19:02:05
