business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanishka Audiology &speech Therapy clinic,Therapy Center,Education center,Education center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"180.B, SN Puram Rd, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4809748,77.8060354,ChIJlxseLKvPBjsRCrXGzErJGXw,https://www.google.com/maps/place/?q=place_id:ChIJlxseLKvPBjsRCrXGzErJGXw,part_262,2026-09-20 19:02:12
Child Guidance Academy,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93619 65816,https://childguidancespeechtherapy1.godaddysites.com/,4.9,121.0,"1251 A, Gnanagiri Rd, National Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","National Colony, Kamarajapuram Colony",9.4579427,77.80372539999999,ChIJF3akbazPBjsRIlMBhWHf0XM,https://www.google.com/maps/place/?q=place_id:ChIJF3akbazPBjsRIlMBhWHf0XM,part_262,2026-09-20 19:02:12
"SteadyGo Counselling , Psychologist and Therapy Studio",Therapy Center,Mental health service,Mental health service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96553 88793,N/A,4.9,47.0,"Gnanagiri Rd, National Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","National Colony, Kamarajapuram Colony",9.4607267,77.8036928,ChIJRQRQoIzPBjsRJVbESKvQQzs,https://www.google.com/maps/place/?q=place_id:ChIJRQRQoIzPBjsRJVbESKvQQzs,part_262,2026-09-20 19:02:12
Shakthi Physio Care,Therapy Center,Physiotherapy Center,Physiotherapy Center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90433 84194,http://www.shakthiphysiocare.in/,5.0,,"FR24+XGV, Solai Colony, Senayapuram Colony, Sivakasi, Tamil Nadu 626189","Solai Colony, Senayapuram Colony",9.4524793,77.80628399999999,ChIJFe5EJAzPBjsRWobUM-23XO8,https://www.google.com/maps/place/?q=place_id:ChIJFe5EJAzPBjsRWobUM-23XO8,part_262,2026-09-20 19:02:12
Sivam Child Therapy Centre Occupational Therapy & Speech Therapy,Therapy Center,Occupational therapist,Occupational therapist,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"Old Lions Schools Rd, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.454142899999999,77.80079769999999,ChIJdzJsNtzPBjsRJrlhFmURVtw,https://www.google.com/maps/place/?q=place_id:ChIJdzJsNtzPBjsRJrlhFmURVtw,part_262,2026-09-20 19:02:12
Sri ram physio and stroke rehab clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"FRJ6+FV7, Near murugan temple, opposite to Thiruthangal municipality office, Thiruthangal, Tamil Nadu 626130",Thiruthangal,9.4811547,77.8121606,ChIJNcWztEPPBjsR281bWzn1xW0,https://www.google.com/maps/place/?q=place_id:ChIJNcWztEPPBjsR281bWzn1xW0,part_262,2026-09-20 19:02:12
Child Guidance Academy,Therapy Center,Learning center,Learning center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90039 23427,N/A,5.0,,"172, palaniandavar puram colony, Sivakasi, Tamil Nadu 626123","Vivekananda Colony, Kamarajapuram Colony",9.4570533,77.7999368,ChIJj__7nhnPBjsRwR-JKgrfhj8,https://www.google.com/maps/place/?q=place_id:ChIJj__7nhnPBjsRwR-JKgrfhj8,part_262,2026-09-20 19:02:12
kanishka speech and hearing clinic,Therapy Center,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.9,,"FRJ4+8XC, 180, SN Puram Rd, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4807946,77.8073848,ChIJLVZWCefPBjsRalHZXz0ufJ8,https://www.google.com/maps/place/?q=place_id:ChIJLVZWCefPBjsRalHZXz0ufJ8,part_262,2026-09-20 19:02:12
LIFE CARE PHSIOTHERAPY CLINIC,Therapy Center,Physiotherapy Center,Physiotherapy Center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"Vik, Illam, 20, th street, N.G.O Colony, Satchiyapuram, Sivakasi, Tamil Nadu 626124","N.G.O Colony, Satchiyapuram",9.4668171,77.78453189999999,ChIJXeMIi7nPBjsRZg0BFnuztQk,https://www.google.com/maps/place/?q=place_id:ChIJXeMIi7nPBjsRZg0BFnuztQk,part_262,2026-09-20 19:02:12
V3 PHYSIOTHERAPY CLINIC,Therapy Center,Physiotherapy Center,Physiotherapy Center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"opposite to velammal nagar, PSR Nagar, Tirupathy nagar, Sithurajapuram, Tamil Nadu 626189","PSR Nagar, Tirupathy nagar, Sithurajapuram",9.4290542,77.7882834,ChIJDeyOBIvPBjsRbKr66JL_6S8,https://www.google.com/maps/place/?q=place_id:ChIJDeyOBIvPBjsRbKr66JL_6S8,part_262,2026-09-20 19:02:12
