business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joy Packers And Movers Virudhunagar,Packers and Movers,Transportation service,Transportation service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 77085 52337,N/A,4.8,5.0,"shop no. 401, fourth floor, new collectorate, Sattur Rd, Anuppankulam, Tamil Nadu 626189",626189,9.4111677,77.8556928,ChIJp8PHs17LBjsRS6MDlc_C0_g,https://www.google.com/maps/place/?q=place_id:ChIJp8PHs17LBjsRS6MDlc_C0_g,part_262,2026-09-20 19:02:03
Universal Packers and Movers,Packers and Movers,Moving service,"Moving service, Packaging company",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 91595 58039,N/A,4.6,27.0,"3, 1748, Rajganesh Nagar, Sivakasi, Anuppankulam, Tamil Nadu 626189",Rajganesh Nagar,9.4322822,77.8252923,ChIJq6qqqrrOBjsRbwpPjBpMAXA,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqrrOBjsRbwpPjBpMAXA,part_262,2026-09-20 19:02:03
Sri Hari Packers and Movers,Packers and Movers,Packaging company,"Packaging company, House clearance service, Logistics service, Moving and storage service, Moving service, Transportation service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95663 18331,https://sriharipackersandmover.com/,5.0,29.0,"4/388, Bharathi Nagar 4th St, Venkatachalapuram, Sattur, Padandal, Tamil Nadu 626203",Venkatachalapuram,9.3719736,77.91384889999999,ChIJ4cBKfa7LBjsRvLoinGlCod4,https://www.google.com/maps/place/?q=place_id:ChIJ4cBKfa7LBjsRvLoinGlCod4,part_262,2026-09-20 19:02:03
KMA PACKERS & MOVERS,Packers and Movers,Transportation service,Transportation service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://www.kmapackersmovers.com/,4.8,13.0,"Senthamarai press, 813/1, north, near Rajapalayam, Malayadipatti, Rajapalayam, Tamil Nadu 626117",Malayadipatti,9.453632299999999,77.56318859999999,ChIJ0WHdQYrDBjsRGyPn9mL1yQc,https://www.google.com/maps/place/?q=place_id:ChIJ0WHdQYrDBjsRGyPn9mL1yQc,part_262,2026-09-20 19:02:03
Sri Krishna Packers Movers and Transport,Packers and Movers,Transportation service,"Transportation service, Freight Forwarding Agency, Moving supply store, Packaging company",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94425 29277,https://lyzoo.co.in/srikrishnapackersandmovers/,4.2,10.0,"2/2139/16, Viswanatham Rd, Parapatti, Viswanatham, Tamil Nadu 626189",Parapatti,9.437509,77.8018099,ChIJ1Zi1n1LPBjsRvYqwO3BhnJQ,https://www.google.com/maps/place/?q=place_id:ChIJ1Zi1n1LPBjsRvYqwO3BhnJQ,part_262,2026-09-20 19:02:03
Aero packers and movers,Packers and Movers,Packaging company,"Packaging company, Transportation service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94425 89579,N/A,4.9,57.0,"No: 6/605/B, Rajalaxmi complex, main road, Lakshmi Nagar, GT Nagar, Virudhunagar, Tamil Nadu 626001","Lakshmi Nagar, GT Nagar",9.6031702,77.9494783,ChIJ2boUP-UrATsR8jX7lneQtuk,https://www.google.com/maps/place/?q=place_id:ChIJ2boUP-UrATsR8jX7lneQtuk,part_262,2026-09-20 19:02:03
Bulldog Packers and Movers - Virudhunagar,Packers and Movers,Packaging company,Packaging company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 72007 37035,"https://cbebulldogpackers.com/?utm_source=google&utm_medium=gbp&utm_campaign=virudhunagar,+aruppukottai",5.0,3.0,"62/1, Jothipuram, BHARATHI VIGNESH COMPLEX, Bypass, Aruppukottai, Vasantham Nagar, Aruppukkottai, Tamil Nadu 626101","Aruppukottai, Vasantham Nagar",9.5147882,78.11179159999999,ChIJkTATwN87ATsRFyPLfU4240I,https://www.google.com/maps/place/?q=place_id:ChIJkTATwN87ATsRFyPLfU4240I,part_262,2026-09-20 19:02:03
Sri Linga Bhairavi Packaging Industries,Packers and Movers,Moving and storage service,"Moving and storage service, Moving service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98403 65399,N/A,,,"No 276,Sivakasi main road, Virudhunagar, Tamil Nadu 626123",Parasakthi Colony,9.451888,77.795069,ChIJM3jjPuPOBjsRxfC40dsMvbY,https://www.google.com/maps/place/?q=place_id:ChIJM3jjPuPOBjsRxfC40dsMvbY,part_262,2026-09-20 19:02:03
Joen Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Courier service, Shipping service, Transportation service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99446 61637,http://www.joenpackersandmovers.com/,4.8,983.0,"7F, 1, Melakarai Rd, opposite K.S.Medical centre, Thachanallur, Tirunelveli, Tamil Nadu 627001",Thachanallur,8.7500584,77.7060265,ChIJ5_SpiZYRBDsRfYqnfag51c8,https://www.google.com/maps/place/?q=place_id:ChIJ5_SpiZYRBDsRfYqnfag51c8,part_262,2026-09-20 19:02:04
Best Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving supply store, Transportation service, Warehouse",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 92050 94005,https://bestpackersgurugram.in/,4.8,111.0,"16, Galli No. 15, U Block, DLF Phase 3, Sector 24, Gurugram, Haryana 122002","U Block, DLF Phase 3, Sector 24",28.494946,77.095304,ChIJV_rztoEZDTkRgiH6fSXsFIM,https://www.google.com/maps/place/?q=place_id:ChIJV_rztoEZDTkRgiH6fSXsFIM,part_262,2026-09-20 19:02:04
