business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Unimoni Financial Services Ltd, Sivakasi",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75940 02938,https://sivakasi.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,780.0,"N T Complex, No. 412/A, Mundagan Street, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4466013,77.79332959999999,ChIJ9asPnP_OBjsRzE3XFSZI868,https://www.google.com/maps/place/?q=place_id:ChIJ9asPnP_OBjsRzE3XFSZI868,part_262,2026-09-20 19:02:21
"Unimoni Financial Services Ltd, Rajapalayam",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75940 02895,https://rajapalayam.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,1522.0,"First Floor, SM Towers, No. 663/1, Tenkasi Rd, above ASS Jewellers, South Sammanthapuram, Rajapalayam, Tamil Nadu 626117",South Sammanthapuram,9.446232499999999,77.55309609999999,ChIJ8yYys9HpBjsRwTYHZZlg3UI,https://www.google.com/maps/place/?q=place_id:ChIJ8yYys9HpBjsRwTYHZZlg3UI,part_262,2026-09-20 19:02:21
Western Union Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99431 50011,N/A,4.6,5.0,"37/683 Puluganoorani Road Old Bus Stop Opposite, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.5895646,77.95286759999999,ChIJOU2TSNwtATsRirMLBr4yoO0,https://www.google.com/maps/place/?q=place_id:ChIJOU2TSNwtATsRirMLBr4yoO0,part_262,2026-09-20 19:02:21
Liberty Forex,Money Transfer and Forex,Money transfer service,"Money transfer service, Foreign Exchange Students Organization, Currency exchange service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98431 38186,https://www.instagram.com/reel/DbSX4yhyMBB/?igsh=bGc0NzVldG1lM3Vo,3.9,13.0,"Old no: 119, New No: 92, N Car St, near Sarojini Super Market, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4511085,77.79556939999999,ChIJM2IxE-POBjsRuE5WfYLCCZs,https://www.google.com/maps/place/?q=place_id:ChIJM2IxE-POBjsRuE5WfYLCCZs,part_262,2026-09-20 19:02:21
"Unimoni Financial Services Ltd, Cumbum",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75940 02173,https://cumbum.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,1525.0,"No. 291, Hussain Towers, LF Main Rd, near Girias, Nethaji Nagar, Pathirakaliamman Kovil, Cumbum, Tamil Nadu 625516","Nethaji Nagar, Pathirakaliamman Kovil",9.7405172,77.28616149999999,ChIJk8kS4lcBBzsRGzAqKIV_kBg,https://www.google.com/maps/place/?q=place_id:ChIJk8kS4lcBBzsRGzAqKIV_kBg,part_262,2026-09-20 19:02:21
MP ENTERPRISES,Money Transfer and Forex,Money transfer service,Money transfer service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88709 49716,N/A,5.0,6.0,"151, Chairman P.K.S.A.Arumugam Rd, Senayapuram Colony, Sivakasi, Tamil Nadu 626189",Senayapuram Colony,9.451382599999999,77.80147319999999,ChIJeydsuD_PBjsRl2xku7Rlr88,https://www.google.com/maps/place/?q=place_id:ChIJeydsuD_PBjsRl2xku7Rlr88,part_262,2026-09-20 19:02:21
Muthoot FinCorp Gold Loan,Money Transfer and Forex,Money transfer service,"Money transfer service, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Loan agency",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 92892 59182,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-thiruthangal-loan-agency-thiruthangal-sivakasi-116889/Home,4.8,609.0,"No 517, Ground Floor, Rajeswari Building, Virudhunagar Main Road, near Kaliamman Temple, Thiruthangal, Sivakasi, Tamil Nadu 626123",Thiruthangal,9.456749799999999,77.79929419999999,ChIJKee-4vAuBzsRf2frRugDthM,https://www.google.com/maps/place/?q=place_id:ChIJKee-4vAuBzsRf2frRugDthM,part_262,2026-09-20 19:02:21
AKR FOREX SERVICES PRIVATE LIMITED,Money Transfer and Forex,Money transfer service,"Money transfer service, Foreign Exchange Students Organization, Currency exchange service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93616 48881,http://www.akrforex.com/,4.9,273.0,"1639, 3, Srinagar Rd, Peelamedu, Hope College, Coimbatore, Tamil Nadu 641004","Peelamedu, Hope College",11.026539399999999,77.0201369,ChIJkVLTSaFXqDsRz0J59Owmge0,https://www.google.com/maps/place/?q=place_id:ChIJkVLTSaFXqDsRz0J59Owmge0,part_262,2026-09-20 19:02:21
"Unimoni Financial Services Ltd, Palakkad",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75940 01925,https://palakkad.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,1213.0,"First Floor, Hajees, English Church Rd, opposite Josco Jewellers, Sultanpet, Palakkad, Keralam 678014",Sultanpet,10.7678481,76.65190299999999,ChIJmQo_dvBtqDsRWFMp7fO25CM,https://www.google.com/maps/place/?q=place_id:ChIJmQo_dvBtqDsRWFMp7fO25CM,part_262,2026-09-20 19:02:21
GATEWAY FOREX PVT LTD,Money Transfer and Forex,Money transfer service,Money transfer service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 84200 07002,N/A,5.0,32.0,"122C, Karl Marx Sarani Rd, near fancy market, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.5389922,88.3228261,ChIJT03O78d5AjoR1lBz0flNrHI,https://www.google.com/maps/place/?q=place_id:ChIJT03O78d5AjoR1lBz0flNrHI,part_262,2026-09-20 19:02:21
