business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JL Building Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building consultant, Building designer, Interior Decorator, Interior designer",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98431 88586,https://sites.google.com/view/jlbuildingconstruction/home,5.0,5.0,"Jeyalakshmi Complex, 2/2240, Kamarajar Nagar, near Vinoth Mahal, Viswanatham, Tamil Nadu 626189",Viswanatham,9.4346456,77.80276909999999,ChIJU8BX2YbPBjsRqVERW3HBmS0,https://www.google.com/maps/place/?q=place_id:ChIJU8BX2YbPBjsRqVERW3HBmS0,part_262,2026-09-20 19:02:08
Vaman Civil Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 245 595,http://www.vcchomes.co.in/,4.3,30.0,"HXM3+2RW, Samiannan Pillayar Koil St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.582601799999999,77.9545835,ChIJwfakSJQsATsRd_9VRkcGEPA,https://www.google.com/maps/place/?q=place_id:ChIJwfakSJQsATsRd_9VRkcGEPA,part_262,2026-09-20 19:02:08
XRR Construction company,Civil Contractor and Builder,Home builder,Home builder,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93854 05199,N/A,,,"School St, Ayyanar Colony, Sithurajapuram, Tamil Nadu 626189",Ayyanar Colony,9.4381867,77.7945277,ChIJkQDqpQrPBjsR18S41ETYsWQ,https://www.google.com/maps/place/?q=place_id:ChIJkQDqpQrPBjsR18S41ETYsWQ,part_262,2026-09-20 19:02:08
VSK Builders & Promoters,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 82702 57899,N/A,5.0,27.0,"2/162 A, Azhagapuri Street, Bodureddipatti, Pandalkudi, Tamil Nadu 626113",Bodureddipatti,9.397244599999999,78.10580829999999,ChIJVVVVVXw3ATsREmbuKc2Czwk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXw3ATsREmbuKc2Czwk,part_262,2026-09-20 19:02:08
ANV Builderss,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 274 420,N/A,4.6,11.0,"No. 573, Chairman P.K.S.A.Arumugam Rd, Senayapuram Colony, Sivakasi, Tamil Nadu 626189",Senayapuram Colony,9.452641,77.802594,ChIJ69Ys-O_OBjsRJ-GLK7NBwY8,https://www.google.com/maps/place/?q=place_id:ChIJ69Ys-O_OBjsRJ-GLK7NBwY8,part_262,2026-09-20 19:02:08
Muthus Builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 86677 40058,N/A,4.8,17.0,"Shop no 2, Main road Thalavipuram, Road, to, Punalveli, Rajapalayam, Tamil Nadu 626111",to,9.3704229,77.49620279999999,ChIJVdN2zZ3rBjsRiYvXrbh795Q,https://www.google.com/maps/place/?q=place_id:ChIJVdN2zZ3rBjsRiYvXrbh795Q,part_262,2026-09-20 19:02:08
Snow Drop Construction,Civil Contractor and Builder,Building consultant,"Building consultant, Interior designer",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75987 52020,http://snowdropconstruction.com/,5.0,5.0,"Sokkar kovil, 225, Tenkasi Rd, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.4513309,77.55455909999999,ChIJGbgE9drpBjsR44ejoKYVmE4,https://www.google.com/maps/place/?q=place_id:ChIJGbgE9drpBjsR44ejoKYVmE4,part_262,2026-09-20 19:02:08
BEES CONSTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 74183 24375,https://www.beesconstruction.in/,5.0,5.0,"6, 1063, Makshi Colony, Kaliappa Nagar, Anaiyur, Tamil Nadu 626189","Makshi Colony, Kaliappa Nagar",9.4378076,77.780326,ChIJoR7Y6mbPBjsREOn4mTgJMrw,https://www.google.com/maps/place/?q=place_id:ChIJoR7Y6mbPBjsREOn4mTgJMrw,part_262,2026-09-20 19:02:08
SLK Builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88702 43269,N/A,5.0,10.0,"9W2C+GW5, 63, N Cart St, Sattur, Tamil Nadu 626203",626189,9.3512532,77.9223502,ChIJpVfzf7HKBjsRIS2nTepWAsM,https://www.google.com/maps/place/?q=place_id:ChIJpVfzf7HKBjsRIS2nTepWAsM,part_262,2026-09-20 19:02:08
SAM builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97509 13434,N/A,4.0,4.0,"SAM Builders, S.Arumugam, 436/2, Thiruvananthapuram St, Thoppupatti, Rajapalayam, Chettikulam, Tamil Nadu 626117",Thoppupatti,9.438507699999999,77.5472075,ChIJQVmlhsPpBjsRrorg-yncu1I,https://www.google.com/maps/place/?q=place_id:ChIJQVmlhsPpBjsRrorg-yncu1I,part_262,2026-09-20 19:02:08
Sri vari parkland,Civil Contractor and Builder,Real estate developer,Real estate developer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,1.0,"near government basic health care centre, Viswanatham, Tamil Nadu 626189",Viswanatham,9.4342668,77.8075303,ChIJAaU94rTPBjsRg-m7tt76m44,https://www.google.com/maps/place/?q=place_id:ChIJAaU94rTPBjsRg-m7tt76m44,part_262,2026-09-20 19:02:08
Prince builders and promoters-sivakasi,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96775 21542,N/A,4.0,1.0,"Vishalachi Nagar, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","Vishalachi Nagar, Kamarajapuram Colony",9.4617095,77.8020569,ChIJfwyrfsTPBjsRngKPm3M-1is,https://www.google.com/maps/place/?q=place_id:ChIJfwyrfsTPBjsRngKPm3M-1is,part_262,2026-09-20 19:02:08
Dream House Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90873 20905,http://dreamhouseconstructionss.com/,1.5,8.0,"Dream house construction, 100/1, near Prc Bus dippo, North Azhagai Nagar, Alagai Nagar, Rajapalayam, Tamil Nadu 626117","North Azhagai Nagar, Alagai Nagar",9.4456619,77.5645227,ChIJl486K43pBjsRlr_vV9GC0uM,https://www.google.com/maps/place/?q=place_id:ChIJl486K43pBjsRlr_vV9GC0uM,part_262,2026-09-20 19:02:08
Er's Associate,Civil Contractor and Builder,Building firm,Building firm,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 86681 13970,N/A,5.0,17.0,"131A, N Car St, near to saravana bhava hotel, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.510413,77.6315583,ChIJjUGVLfzPADsRa1bOgIDY3CQ,https://www.google.com/maps/place/?q=place_id:ChIJjUGVLfzPADsRa1bOgIDY3CQ,part_262,2026-09-20 19:02:08
