business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DHL Courier,Courier and Cargo Service,Courier service,Courier service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,http://www.dhl.co.in/,3.8,43.0,"Velayutham Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4633713,77.7944682,ChIJP5jdev_OBjsRayPqRi-YBp0,https://www.google.com/maps/place/?q=place_id:ChIJP5jdev_OBjsRayPqRi-YBp0,part_262,2026-09-20 19:02:22
SUN Courier & Cargo Service,Courier and Cargo Service,Courier service,Courier service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93601 20628,N/A,4.1,9.0,"Door no- 16, Vallalar North Street, near Balaji Traders And Tinmounting, Sivakasi, Tamil Nadu 626123",Kamarajapuram Colony,9.4542333,77.80026289999999,ChIJ8wmu3PrOBjsRtajLUynKbZg,https://www.google.com/maps/place/?q=place_id:ChIJ8wmu3PrOBjsRtajLUynKbZg,part_262,2026-09-20 19:02:22
Boss Parcel Service,Courier and Cargo Service,Transportation service,Transportation service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.7,3.0,"Rajeshwari Complex, 1941-D, PKN Rd, Sivakasi, Tamil Nadu 626189","Solai Colony, Kamarajapuram Colony",9.455798699999999,77.8062475,ChIJeS7u2RLPBjsRB05813UQen8,https://www.google.com/maps/place/?q=place_id:ChIJeS7u2RLPBjsRB05813UQen8,part_262,2026-09-20 19:02:22
Jansi Express,Courier and Cargo Service,Courier service,"Courier service, Shipping service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98940 08809,N/A,5.0,1.0,"ICICI Bank, PKSA, 91/10C, Road, opp. to Mariamman Temple, Ammankovilpatti, Senayapuram Colony, Sivakasi, Tamil Nadu 626123","Ammankovilpatti, Senayapuram Colony",9.4509554,77.8000296,ChIJjb-XFU7PBjsRvH1ToTezzEM,https://www.google.com/maps/place/?q=place_id:ChIJjb-XFU7PBjsRvH1ToTezzEM,part_262,2026-09-20 19:02:22
DTDC EXPRESS LIMITED,Courier and Cargo Service,Courier service,Courier service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,http://www.dtdc.in/,2.8,16.0,"48, Javuli Kadai St, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4481524,77.7963292,ChIJTa63n1_PBjsRNTqF242OKxE,https://www.google.com/maps/place/?q=place_id:ChIJTa63n1_PBjsRNTqF242OKxE,part_262,2026-09-20 19:02:22
Alagarsamy parcel service,Courier and Cargo Service,Logistics service,"Logistics service, Corporate office",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94882 36009,N/A,1.5,26.0,"CRV3+8CW Babuji Complex, 12A/7, Gandhi Rd, Parapatti, Sivakasi, Tamil Nadu 626123",Parapatti,9.445755499999999,77.8016081,ChIJy-9jiR7PBjsRg8V85xh_dKs,https://www.google.com/maps/place/?q=place_id:ChIJy-9jiR7PBjsRg8V85xh_dKs,part_262,2026-09-20 19:02:22
Garudavega Courier Services,Courier and Cargo Service,Courier service,Courier service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 91336 55591,https://www.garudavega.com/contact/sivakasi.php,2.8,6.0,"Seethalakshmi Complex, Opp:Essar Petrol Bunk, D.no 512 & 513, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.4521111,77.7985733,ChIJjRTtw-TOBjsRMn0-r6UgeHU,https://www.google.com/maps/place/?q=place_id:ChIJjRTtw-TOBjsRMn0-r6UgeHU,part_262,2026-09-20 19:02:22
Speed Parcel Service,Courier and Cargo Service,Courier service,Courier service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 91593 49497,http://speedparcelservice.com/,2.4,26.0,"CRX4+69H, Subramaniapuram Colony, Sivakasi, Tamil Nadu 626189",Subramaniapuram Colony,9.4480621,77.8059791,ChIJb0EZCBHPBjsRdKu6ooAa2nc,https://www.google.com/maps/place/?q=place_id:ChIJb0EZCBHPBjsRdKu6ooAa2nc,part_262,2026-09-20 19:02:22
Pothigai Parcel Service,Courier and Cargo Service,Transportation service,"Transportation service, Transportation escort service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98422 80635,N/A,3.5,99.0,"187-A 4/5,, Old Bypass Road,, NEAR UCO BANK,, Sivakasi, Tamil Nadu 626189","Solai Colony, Kamarajapuram Colony",9.4550241,77.8042504,ChIJ8UbdRvDOBjsRnDyMPqAFcNQ,https://www.google.com/maps/place/?q=place_id:ChIJ8UbdRvDOBjsRnDyMPqAFcNQ,part_262,2026-09-20 19:02:22
Franch Express Courier,Courier and Cargo Service,Courier service,Courier service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 73737 79946,http://www.franchexpress.com/,1.9,42.0,"CQXW+FFP, Javuli Kadai St, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4487246,77.7962062,ChIJ6wOOA6LPBjsRGoNx5anPXD4,https://www.google.com/maps/place/?q=place_id:ChIJ6wOOA6LPBjsRGoNx5anPXD4,part_262,2026-09-20 19:02:22
