business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Muscle Factory,Fitness Chains,Fitness center,Fitness center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98422 83814,N/A,4.9,96.0,"koonthapanai street, 8/1, Kasukadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.586494499999999,77.9545499,ChIJM2cfLdYtATsRMAxg2DimMSk,https://www.google.com/maps/place/?q=place_id:ChIJM2cfLdYtATsRMAxg2DimMSk,part_262,2026-09-20 19:02:00
Vicky unisex fitness centre,Fitness Chains,Gym,Gym,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.4,12.0,"HXH8+WPC, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.5798123,77.9667714,ChIJRQwiuIwsATsRcR-q55DtA_8,https://www.google.com/maps/place/?q=place_id:ChIJRQwiuIwsATsRcR-q55DtA_8,part_262,2026-09-20 19:02:00
Mr.Thunder Gym,Fitness Chains,Gym,Gym,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93451 38701,https://mrthundergym.in/,4.3,55.0,"62/1, Pavali Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5869691,77.9490072,ChIJK_WxF70sATsRpwsV6PA8HwM,https://www.google.com/maps/place/?q=place_id:ChIJK_WxF70sATsRpwsV6PA8HwM,part_262,2026-09-20 19:02:00
Xtreme Body Health & Fitness,Fitness Chains,Gym,Gym,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.7,17.0,"9FQV+2VC Jayasakthi Nagar, Chettiarpatti, Dhalavaipuram, Tamil Nadu 626122",626189,9.3875725,77.4946528,ChIJcSs9YmbrBjsRl9p92hkfJmo,https://www.google.com/maps/place/?q=place_id:ChIJcSs9YmbrBjsRl9p92hkfJmo,part_262,2026-09-20 19:02:00
Flex Nation,Fitness Chains,Fitness center,Fitness center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88385 93511,https://harish.teamgetintech.in/,,,"42/A3, Avalappasamy Street, MGR Nagar, Anna Nagar, Virudhunagar, Tamil Nadu 626001","MGR Nagar, Anna Nagar",9.589887899999999,77.9623503,ChIJQxf5pQQtATsRLYDYWlWfD20,https://www.google.com/maps/place/?q=place_id:ChIJQxf5pQQtATsRLYDYWlWfD20,part_262,2026-09-20 19:02:00
RAYOLA School Of Sports & Fitness,Fitness Chains,Sports club,Sports club,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98944 13897,http://www.rayolasports.com/,5.0,71.0,"Rayola Sports academy, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4850584,77.8149823,ChIJTVzoWvLPBjsRvNNZaV-RELg,https://www.google.com/maps/place/?q=place_id:ChIJTVzoWvLPBjsRvNNZaV-RELg,part_262,2026-09-20 19:02:00
Ling fitness studio,Fitness Chains,Fitness center,Fitness center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 78680 21392,N/A,5.0,87.0,"Cotton Market, 23/1, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.4605342,77.5577977,ChIJJ6N-Q9npBjsR-3dKG65Nj34,https://www.google.com/maps/place/?q=place_id:ChIJJ6N-Q9npBjsR-3dKG65Nj34,part_262,2026-09-20 19:02:00
XTREME BODY HEALTH AND FITNESS,Fitness Chains,Gym,Gym,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90422 95854,N/A,4.5,104.0,"FH45+4JF, opposite Adhrith Hospital, behind Seeni Mahal, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.4552978,77.5590371,ChIJH71RzbXpBjsRHlUjlX3b26k,https://www.google.com/maps/place/?q=place_id:ChIJH71RzbXpBjsRHlUjlX3b26k,part_262,2026-09-20 19:02:00
YoungMan Gym,Fitness Chains,Gym,Gym,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94427 17478,N/A,5.0,1.0,"124, Murugan Kovil Street, Sattur, Tamil Nadu 626203",626189,9.3515904,77.9197315,ChIJPXgKzsLLBjsRrHACEeyG12w,https://www.google.com/maps/place/?q=place_id:ChIJPXgKzsLLBjsRrHACEeyG12w,part_262,2026-09-20 19:02:00
Alpha A Fitness Studio UNISEX GYM,Fitness Chains,Fitness center,Fitness center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 79041 40342,N/A,4.8,65.0,"162/1/1B, SN building govindan nagar colony, new busstand road, near cotton research center, Srivilliputhur, Tamil Nadu 626125",626189,9.504690799999999,77.64371729999999,ChIJ5TYEPgDdBjsR8pdpdOeTcGw,https://www.google.com/maps/place/?q=place_id:ChIJ5TYEPgDdBjsR8pdpdOeTcGw,part_262,2026-09-20 19:02:00
Arnold Gym,Fitness Chains,Gym,Gym,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90427 89232,N/A,4.9,74.0,"Back Side, Meenakshi Theatre Rd, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.448448299999999,77.56021369999999,ChIJ8yQuQxTpBjsRF9SY1KAoN0Q,https://www.google.com/maps/place/?q=place_id:ChIJ8yQuQxTpBjsRF9SY1KAoN0Q,part_262,2026-09-20 19:02:00
Modern Mangai ladies gym,Fitness Chains,Gym,Gym,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 73058 96725,https://www.instagram.com/modern_mangai_gym/?next=https://www.instagram.com/p/CFUyUnfnzlp/c/17916990157467835/?__coig_login=1,4.9,53.0,"842b, 3, Malayadipatti N Rd, Vasantham Nagar, Malayadipatti, Kongalapuram, Rajapalayam, Tamil Nadu 626117","Vasantham Nagar, Malayadipatti",9.451973899999999,77.5618408,ChIJTbn6b33pBjsRfDVGfEAbj2s,https://www.google.com/maps/place/?q=place_id:ChIJTbn6b33pBjsRfDVGfEAbj2s,part_262,2026-09-20 19:02:00
