business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SARATHI IAS ACADEMY (UPSC - MPSC - BANKING CLASSES in Ghatkopar West ),Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75067 01542,N/A,5.0,128,"3rd Floor, Chandra Pushpa Building, Hirachand Desai Rd, opp. New Post Office, Kapol wadi, Ghatkopar West, Mumbai, Maharashtra 400086","Kapol wadi, Ghatkopar West",19.0866619,72.9078193,ChIJv-_4uQrH5zsRkCyWYRTxTp4,https://www.google.com/maps/place/?q=place_id:ChIJv-_4uQrH5zsRkCyWYRTxTp4,part_262,2026-09-20 19:02:17
RAJU IAS ACADEMY,Competitive Exam Coaching (UPSC/Banking),Education center,"Education center, Coaching Center",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95665 86276,https://instagram.com/raju_ias_academy_01?igshid=YmMyMTA2M2Y=,2.8,27,"24, Sivan Mada Veedhi, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4499733,77.7954913,ChIJv6XiIerPBjsRmPCyojJU_Hs,https://www.google.com/maps/place/?q=place_id:ChIJv6XiIerPBjsRmPCyojJU_Hs,part_262,2026-09-20 19:02:17
"Kautilya IAS Academy, Pune",Competitive Exam Coaching (UPSC/Banking),Educational institution,Educational institution,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98816 80595,https://kautilyaiasacademy.akamai.net.in/,4.9,513,"Ajinkyatara Building, Tupe Patil Rd, Hadapsar, Pune, Maharashtra 411028","Malwadi, Hadapsar",18.502169,73.9362246,ChIJE8EzqwLCwjsROWUNuUIeh2A,https://www.google.com/maps/place/?q=place_id:ChIJE8EzqwLCwjsROWUNuUIeh2A,part_262,2026-09-20 19:02:17
Aspire 360 Coaching Institute,Competitive Exam Coaching (UPSC/Banking),Civil examinations academy,"Civil examinations academy, Banking entrance coaching centre, Educational institution",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 91758 23321,https://www.aspire360.info/,5.0,164,"Office no 6 first floor, Gokul building, Dnyaneshwar Paduka Chowk, Ferguson College Rd, above Airtel store, Sud Nagar, Shivajinagar, Pune, Maharashtra 411005","Sud Nagar, Shivajinagar",18.5264827,73.8421233,ChIJzfiIBATBwjsRNpEf4X61rU8,https://www.google.com/maps/place/?q=place_id:ChIJzfiIBATBwjsRNpEf4X61rU8,part_262,2026-09-20 19:02:17
Vijetha Study Circle,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Civil examinations academy",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99084 70999,N/A,4.7,538,"Sairam Complex, Dilsukhnagar Above Unian Bank, Opposite To 1531 Metro Pillar, Hyderabad, Telangana 500060","Gaddiannaram, Madhura Puri Colony, Dilsukhnagar",17.3682511,78.52454159999999,ChIJVVVVVeyYyzsRyiavwFoYcTU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeyYyzsRyiavwFoYcTU,part_262,2026-09-20 19:02:17
"Reliable Academy: Best UPSC, MPSC, SSC, Banking, RBI ,SBI, IBPS ,NDA, CDS, Railway, Coaching Classes in Kalyan",Competitive Exam Coaching (UPSC/Banking),Civil examinations academy,"Civil examinations academy, Banking entrance coaching centre, Career guidance service, Coaching Center, Education center, Educational institution, Student career counseling office",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 92223 33999,https://reliableacademy.com/,4.7,1181,"3rd Floor, Lok Udyan, near Kalyan Station Road, above Federal Bank West, Bhanu Sagar Talkies, Bhanunagar Kalyan(West), Kalyan West, Kalyan, Maharashtra 421301","Bhanu Sagar Talkies, Bhanunagar Kalyan(West), Kalyan West",19.2358977,73.1295667,ChIJ5V6apYGT5zsRnB6jbhekfIU,https://www.google.com/maps/place/?q=place_id:ChIJ5V6apYGT5zsRnB6jbhekfIU,part_262,2026-09-20 19:02:17
"Reliable Academy - Best No#1 UPSC, MPSC, SSC, Banking, RBI, SBI, IBPS, Railway - NTPC Coaching Classes in Thane",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Career guidance service, Civil examinations academy, Education center, Educational consultant, Educational institution, Test preparation center, Training center",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 92223 33999,https://reliableacademy.com/,4.8,1045,"1st Floor, Thakur Niwas CHS, West, Gopal Krishna Gokhale Marg, above Tip Top Sweets, opp. Thane Station Road, Jambli Naka, Thane West, Thane, Maharashtra 400602","Jambli Naka, Thane West",19.1878515,72.9763905,ChIJTdehys655zsRYqBwQ4EzyQ8,https://www.google.com/maps/place/?q=place_id:ChIJTdehys655zsRYqBwQ4EzyQ8,part_262,2026-09-20 19:02:17
ExamShala,Competitive Exam Coaching (UPSC/Banking),Educational institution,"Educational institution, Banking entrance coaching centre, Charter school, Civil examinations academy, Coaching Center, Education center, Police academy, School",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75740 00380,http://examshala.org/,4.9,472,"3rd floor, Shree Vardhaman Complex, Near, Vijay Cross Rd, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.042227699999998,72.5494413,ChIJI4hhid2FXjkRksa9MwKC0Fk,https://www.google.com/maps/place/?q=place_id:ChIJI4hhid2FXjkRksa9MwKC0Fk,part_262,2026-09-20 19:02:17
Best Coaching Institute For UPSC Exams | Only Success Classes,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Civil examinations academy, Coaching Center, Education center, Educational consultant, Educational institution",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88175 09644,N/A,4.9,30,"Sirsa Rd, Supela, Ram Nagar, Bhilai, Chhattisgarh 490023",Supela,21.211767,81.35744799999999,ChIJo8OHod4iKToR-1ryADfSP9Q,https://www.google.com/maps/place/?q=place_id:ChIJo8OHod4iKToR-1ryADfSP9Q,part_262,2026-09-20 19:02:17
Indian Academy Of Competitive Exams,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97000 77411,http://www.iace.co.in/,4.8,126,"Flat No: 303 Sri Enclave Apartments Above KVB Bank, Nagarjuna Nagar Colony, Ameerpet, Hyderabad, Telangana 500029","Nagarjuna Nagar Colony, Ameerpet",17.400672399999998,78.4881736,ChIJT09SFMOZyzsR81QP1KxMEIw,https://www.google.com/maps/place/?q=place_id:ChIJT09SFMOZyzsR81QP1KxMEIw,part_262,2026-09-20 19:02:17
