business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NANDHA DIARIES,Businesses,Stationery manufacturer,Stationery manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 63694 54509,http://www.idhayamdiaries.com/,4.9,43.0,"3-994B, near PRC CRACKERS SHOP, Sivakasi, Viswanatham, Tamil Nadu 626189",626189,9.433259,77.8207973,ChIJmbWVdfrOBjsR_GZ45Ogmq8Y,https://www.google.com/maps/place/?q=place_id:ChIJmbWVdfrOBjsR_GZ45Ogmq8Y,part_262,2026-09-20 19:02:31
SRI MADHAN TRADERS,Businesses,Wholesaler,Wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,http://www.srimadhanfireworks.in/,5.0,2.0,"BUS STOP, 3/671-B, Sattur Rd, near PARAIPATTI, Sivakasi, Viswanatham, Tamil Nadu 626189",626189,9.433953599999999,77.8184155,ChIJqSGPOwDPBjsRGd-DLkv6uYA,https://www.google.com/maps/place/?q=place_id:ChIJqSGPOwDPBjsRGd-DLkv6uYA,part_262,2026-09-20 19:02:31
Siva Wood Works,Businesses,Carpenter,Carpenter,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93600 15753,https://cityyellowpages.net/city/sivakasi/siva-wood-works/,5.0,2.0,"CRHF+82R, Sattur Rd, Meenampatti, Anuppankulam, Tamil Nadu 626189",626189,9.4283741,77.82252629999999,ChIJU53EbUvPBjsRoCdGekcSNOE,https://www.google.com/maps/place/?q=place_id:ChIJU53EbUvPBjsRoCdGekcSNOE,part_262,2026-09-20 19:02:31
Innochem Traders,Businesses,Industrial technical engineers association,Industrial technical engineers association,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94876 65377,https://innochemtraders.com/,,,"B, 1082-20, Sivakasi - Sattur Rd, Viswanatham, Tamil Nadu 626189",626189,9.430437,77.82129909999999,ChIJvRfL5jHPBjsRX2NT0r7zYO0,https://www.google.com/maps/place/?q=place_id:ChIJvRfL5jHPBjsRX2NT0r7zYO0,part_262,2026-09-20 19:02:31
Sivakasi Online Crackerz,Businesses,Wholesaler,Wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,http://sivakasionlinecrackerz.com/,5.0,1.0,"TMB Bank, 2/1, Sattur Rd, opposite Meenampatti, Tamil Nadu 626189",626189,9.427013299999999,77.82321189999999,ChIJzWwZluzPBjsRkZ-o6Udaqno,https://www.google.com/maps/place/?q=place_id:ChIJzWwZluzPBjsRkZ-o6Udaqno,part_262,2026-09-20 19:02:31
Surya elite doors and windows,Businesses,Door manufacturer,Door manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 74024 06111,N/A,,,"no 12/175, Ramasamy Puram, Sattur Rd, Meenampatti, Sivakasi, Tamil Nadu 626189",626189,9.4260644,77.8246202,ChIJYWLLAgDPBjsRxUUiQO0E2ic,https://www.google.com/maps/place/?q=place_id:ChIJYWLLAgDPBjsRxUUiQO0E2ic,part_262,2026-09-20 19:02:31
VS Crackers Company,Businesses,Corporate office,Corporate office,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94434 55819,http://vscrackerscompany.com/,,,"DOOR NO 2 / 312C, SRI KRISHNA NAGAR, SATUR ROAD, Ramasamy Puram, Sivakasi, Anuppankulam, Tamil Nadu 626189",626189,9.4260802,77.8242645,ChIJP4ivELLOBjsRYiLIhBdo2Wg,https://www.google.com/maps/place/?q=place_id:ChIJP4ivELLOBjsRYiLIhBdo2Wg,part_262,2026-09-20 19:02:31
Krishna sparklers,Businesses,Manufacturer,Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"1/183, E.T.Rediapatti, Sivakasi, Anuppankulam, Tamil Nadu 626189",E.T.Rediapatti,9.4322822,77.8252923,ChIJKzQ93DfPBjsRKU1mdIvkSI4,https://www.google.com/maps/place/?q=place_id:ChIJKzQ93DfPBjsRKU1mdIvkSI4,part_262,2026-09-20 19:02:31
Idhayam Printers,Businesses,Stationery manufacturer,"Stationery manufacturer, Book publisher",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 63694 54509,http://www.idhayamdiaries.com/,5.0,2.0,"3/916-C, Thirupathi nagar, Parapatti, Sivakasi, Viswanatham, Tamil Nadu 626189","Thirupathi nagar, Parapatti",9.4332535,77.8208016,ChIJKbbbe8fPBjsRly8hnv-joZY,https://www.google.com/maps/place/?q=place_id:ChIJKbbbe8fPBjsRly8hnv-joZY,part_262,2026-09-20 19:02:31
Syndicate Crackers,Businesses,Business to business service,"Business to business service, Fireworks store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://syndicatecrackers.com/,5.0,17.0,"Shop No 8, Kamarajar School Back Side, to, Sattur Rd, Syndicatecrackers, Sivakasi, Meenampatti, Tamil Nadu 626189",Syndicatecrackers,9.426444,77.83034959999999,ChIJUwyB2B_PBjsRaHBbNdx6l7w,https://www.google.com/maps/place/?q=place_id:ChIJUwyB2B_PBjsRaHBbNdx6l7w,part_262,2026-09-20 19:02:31
Sheela Enterprises,Businesses,Manufacturer,"Manufacturer, Chemical Manufacturer",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98430 24209,N/A,5.0,1.0,"No.1759, Periakarupannan Road, Sivakasi, Anuppankulam, Tamil Nadu 626189",626189,9.4322822,77.8252923,ChIJq6qqqrrOBjsRzZ6-UAN6zNg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqrrOBjsRzZ6-UAN6zNg,part_262,2026-09-20 19:02:31
MUTHU TRADERS,Businesses,Paper distributor,Paper distributor,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93637 53845,https://www.muthuvelenterprises.com/,4.8,,"5/43, Samypuram Colony, Senayapuram Colony, Sivakasi, Tamil Nadu 626189","Samypuram Colony, Senayapuram Colony",9.4527626,77.8076407,ChIJG0rp7y_PBjsRHYVKtFTO-74,https://www.google.com/maps/place/?q=place_id:ChIJG0rp7y_PBjsRHYVKtFTO-74,part_262,2026-09-20 19:02:32
Vinayaga Digital Printers,Businesses,Digital printing service,Digital printing service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 91505 26553,N/A,5.0,,"61R, East Mayanam street, J/11, Parapatti, Sivakasi, Tamil Nadu 626189",Parapatti,9.443537899999999,77.8048484,ChIJBSjBvx_PBjsR5BMtpww9S-I,https://www.google.com/maps/place/?q=place_id:ChIJBSjBvx_PBjsR5BMtpww9S-I,part_262,2026-09-20 19:02:32
Rajam Trading Company,Businesses,Wholesaler,Wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 86681 09336,N/A,4.3,,"2, 248c, South Street, Naranapuram, Tamil Nadu 626189",626189,9.4480247,77.83543449999999,ChIJ01onpsTPBjsRuv5IwdvlaG4,https://www.google.com/maps/place/?q=place_id:ChIJ01onpsTPBjsRuv5IwdvlaG4,part_262,2026-09-20 19:02:33
RANI SCORING LAMINATION PASTING AND COMPANY,Businesses,Match Box Manufacturer,"Match Box Manufacturer, Lamination service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"KAVITHA CHINNATHAMBI NAGAR, Parapatti, Viswanatham, Tamil Nadu 626189",Parapatti,9.4393703,77.7949228,ChIJwfHxkwPPBjsRay3SvVxLLGA,https://www.google.com/maps/place/?q=place_id:ChIJwfHxkwPPBjsRay3SvVxLLGA,part_262,2026-09-20 19:02:33
Anbu Business Solutions,Businesses,Accountant,Accountant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94888 71753,N/A,5.0,,"No 12 , first floor, near kappal veedu and tasmac, Sivakasi, Tamil Nadu 626189","Solai Colony, Kamarajapuram Colony",9.455674199999999,77.806955,ChIJY9-WX17PBjsR7omTaoz1rcM,https://www.google.com/maps/place/?q=place_id:ChIJY9-WX17PBjsR7omTaoz1rcM,part_262,2026-09-20 19:02:33
Deepams group of Companies,Businesses,Wholesaler,Wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"Naranapuram Rd, Pudur, Naranapuram, Tamil Nadu 626189",626189,9.4560651,77.8398196,ChIJtWLiGJXNBjsRMI_-SWaVx0w,https://www.google.com/maps/place/?q=place_id:ChIJtWLiGJXNBjsRMI_-SWaVx0w,part_262,2026-09-20 19:02:33
Ranjani packaging company,Businesses,Manufacturer,Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98944 67989,N/A,5.0,,"Sivakamipuram colony, Sattur Rd, Parapatti, Sivakasi, Aanayur, Tamil Nadu 626189",Parapatti,9.442392,77.8066101,ChIJLwOubADPBjsRobpxbIPyX2I,https://www.google.com/maps/place/?q=place_id:ChIJLwOubADPBjsRobpxbIPyX2I,part_262,2026-09-20 19:02:33
GREEN APPLE NOTE BOOK COMPANY-STATIONERY,Businesses,Stationery manufacturer,Stationery manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98421 34432,http://www.moderncards.in/,4.9,,"1/1424/9 VETRILAIYURANI, ROAD, Viswanatham, Sivakasi, Tamil Nadu 626189",Viswanatham,9.425977099999999,77.8065464,ChIJsVYBIo_PBjsR_o1CYxul8Fg,https://www.google.com/maps/place/?q=place_id:ChIJsVYBIo_PBjsR_o1CYxul8Fg,part_262,2026-09-20 19:02:33
Aathesh Soft Web Design Company in Sivakasi,Businesses,Website designer,"Website designer, E-commerce service, Software company",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99401 89292,https://www.aatheshsoft.com/,4.1,,"2, 1503-F, Ramasamy Nagar, Sithurajapuram, Tamil Nadu 626189","Ramasamy Nagar, Sithurajapuram",9.4279998,77.7872806,ChIJLaf2HCnPBjsRox7ODTMMr7I,https://www.google.com/maps/place/?q=place_id:ChIJLaf2HCnPBjsRox7ODTMMr7I,part_262,2026-09-20 19:02:33
