business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deepa Skin Asthetic & Makeup Studio,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 79046 94494,https://www.instagram.com/deepa_makeup_studio_sivakasi/,4.9,90.0,"Perumalpuram, 1st St, Viswanatham, Tamil Nadu 626189",Viswanatham,9.4363038,77.8023805,ChIJrT3gKZvPBjsR66l87hnYiEM,https://www.google.com/maps/place/?q=place_id:ChIJrT3gKZvPBjsR66l87hnYiEM,part_262,2026-09-20 19:02:09
Naturals Salon,Salon,Beauty Parlour,"Beauty Parlour, Bridal shop, Day spa, Facial spa, Foot care, Spa, Hairdresser, Waxing hair removal service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99430 07766,https://salons.naturals.in/naturals-salon-beauty-salons-police-station-road-virudhunagar-298269/Home?utm_source=locator&utm_medium=googleplaces,4.8,2342.0,"1st Floor, 193/1B, Police Station Road, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4553259,77.7886755,ChIJm-MUaZTPBjsRNvHE6Z8MtwY,https://www.google.com/maps/place/?q=place_id:ChIJm-MUaZTPBjsRNvHE6Z8MtwY,part_262,2026-09-20 19:02:09
Vinitas Hair and Makeup,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Facial spa, Make-up artist, Hairdresser, Waxing hair removal service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96555 50323,http://thevinitas.com/,4.7,851.0,"5, Velayutham Rd, behind HDFC Bank, Guru Colony, Parasakthi Colony, Sivakasi, Tamil Nadu 626123","Guru Colony, Parasakthi Colony",9.463722899999999,77.7995421,ChIJzcriffjOBjsRuWqTTqsERRQ,https://www.google.com/maps/place/?q=place_id:ChIJzcriffjOBjsRuWqTTqsERRQ,part_262,2026-09-20 19:02:09
Studio Green Unisex Parlour,Salon,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 89032 77444,N/A,4.5,141.0,"No. 2005, D/2 PKN Road, Old Virudhunagar Rd, Sivakasi, Tamil Nadu 626189 Plasha, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626123","Solai Colony, Kamarajapuram Colony",9.4558641,77.8049648,ChIJacMFMoPPBjsRNsnMTch0PCc,https://www.google.com/maps/place/?q=place_id:ChIJacMFMoPPBjsRNsnMTch0PCc,part_262,2026-09-20 19:02:09
Sivakasi Green Trends Unisex Hair & Style Salon,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Eyelash salon, Facial spa, Make-up artist, Spa, Stylist, Hairdresser, Waxing hair removal service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 7397 796 532,https://salons.mygreentrends.in/salon-in-parasakthi-colony-virudhunagar-tamilnadu,4.8,2485.0,"No. 143 A, S Car Rd, above Pommys Nighties, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4492888,77.7950398,ChIJzcJZluPOBjsRWMyZhcXdqrs,https://www.google.com/maps/place/?q=place_id:ChIJzcJZluPOBjsRWMyZhcXdqrs,part_262,2026-09-20 19:02:09
ZYA Hair & Beauty,Salon,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80156 73759,N/A,4.9,32.0,"Sattur Rd, above royal chudi textile, upstairs, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","upstairs, Kaliappa Nagar",9.4478729,77.8004493,ChIJHdT71f7PBjsREDTPcNr2OL4,https://www.google.com/maps/place/?q=place_id:ChIJHdT71f7PBjsREDTPcNr2OL4,part_262,2026-09-20 19:02:09
Unique trends professional salon,Salon,Beautician,Beautician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 70106 26315,N/A,4.8,29.0,"PSR Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4512401,77.7934748,ChIJdz2472bPBjsR8anM0wRFzJ0,https://www.google.com/maps/place/?q=place_id:ChIJdz2472bPBjsR8anM0wRFzJ0,part_262,2026-09-20 19:02:09
ANNGEL BEAUTY PARLOURS & TAILORING,Salon,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90870 66953,https://www.instagram.com/anngelbeautyparlours_viswai?igsh=MTU2d3NsdjBnenVqdg==,4.9,18.0,"CRJ2+84H, Viswanatham, Tamil Nadu 626189",Viswanatham,9.430717,77.7998789,ChIJU9pOFdfPBjsRFKV3n9h0lQE,https://www.google.com/maps/place/?q=place_id:ChIJU9pOFdfPBjsRFKV3n9h0lQE,part_262,2026-09-20 19:02:09
"Chillbreeze Salon & Spa , Sivakasi - For Men, Women & Kids",Salon,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96555 56880,N/A,4.7,222.0,"372 D&E, Sri Arunachala Complex, Thiruthangal Rd, above Piaggio Auto Showroom, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4680751,77.802914,ChIJ63UMfW7PBjsRsPpQxYoet_I,https://www.google.com/maps/place/?q=place_id:ChIJ63UMfW7PBjsRsPpQxYoet_I,part_262,2026-09-20 19:02:09
Studie'O 7 Signature,Salon,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 81900 36777,https://www.studieo7.in/,4.9,237.0,"519 D, PKN Rd, opp. to Pechiamman Temple, near Baby super market, Senayapuram Colony, Sivakasi, Tamil Nadu 626189",Senayapuram Colony,9.451638299999999,77.8058798,ChIJN_XOYsrPBjsR_GsOBIq4ztA,https://www.google.com/maps/place/?q=place_id:ChIJN_XOYsrPBjsR_GsOBIq4ztA,part_262,2026-09-20 19:02:09
