business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jothi Clinic/ Dr.K.V. Polyclinic,Polyclinic,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90033 32014,N/A,5.0,5.0,"55, Ramamoorthy Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.589948099999999,77.9576751,ChIJ7W6TfZAsATsRRi2ch_-lQkI,https://www.google.com/maps/place/?q=place_id:ChIJ7W6TfZAsATsRRi2ch_-lQkI,part_262,2026-09-20 19:01:58
RAJA CLINIC VIRUDHUNAGAR,Polyclinic,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75988 16639,N/A,5.0,12.0,"Kasukadai Bazaar, opposite to menagai jwellers, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5871826,77.9547534,ChIJW4u3e0gtATsRSrZ0llVu92Q,https://www.google.com/maps/place/?q=place_id:ChIJW4u3e0gtATsRSrZ0llVu92Q,part_262,2026-09-20 19:01:58
Sasibala clinic,Polyclinic,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"HXP2+6GH, W Car St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5854632,77.9513123,ChIJlURdEQAtATsRrwJZBIXXnmY,https://www.google.com/maps/place/?q=place_id:ChIJlURdEQAtATsRrwJZBIXXnmY,part_262,2026-09-20 19:01:58
Thirekha clinic,Polyclinic,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"HXF9+VGM, Aruppukottai Rd, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.5747217,77.9688066,ChIJY-UWZgAtATsR1iIia38qpq8,https://www.google.com/maps/place/?q=place_id:ChIJY-UWZgAtATsR1iIia38qpq8,part_262,2026-09-20 19:01:58
KAIMS Hospital Care and Trust,Polyclinic,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4563 223 303,https://kaimshospitalcareandtrust.hrmslyzoo.in/,3.9,11.0,"314A, Ponnagaram, Alangulam Road, Rajapalayam, Tamil Nadu 626108",626189,9.432426999999999,77.5717453,ChIJgQO3MDrDBjsROs79VOhVNrI,https://www.google.com/maps/place/?q=place_id:ChIJgQO3MDrDBjsROs79VOhVNrI,part_262,2026-09-20 19:01:58
Muthulakshmi Siddha Clinic,Polyclinic,Medical clinic,Medical clinic,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 87548 98423,N/A,4.9,25.0,"Puthur main road, near selvam hotel, Chettiarpatti, Rajapalayam, Tamil Nadu 626122",626189,9.3903556,77.4943176,ChIJv7nJMlzrBjsRtu-qaNgayWw,https://www.google.com/maps/place/?q=place_id:ChIJv7nJMlzrBjsRtu-qaNgayWw,part_262,2026-09-20 19:01:58
ARAVINDH HERBAL - AYUSH Hospital,Polyclinic,Non-profit organization,Non-profit organization,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4563 233 308,http://www.aravindhhealthcentre.org/,4.6,,"7/141 Mudangiar rd, Ayyanar Kovil Rd, Vadakku Venganallur, Tamil Nadu 626117",626189,9.4694903,77.5233197,ChIJNQC2lFvoBjsROdAtNdLx9-E,https://www.google.com/maps/place/?q=place_id:ChIJNQC2lFvoBjsROdAtNdLx9-E,part_262,2026-09-20 19:01:59
Vasan Homoeopathic Clinic,Polyclinic,Medical clinic,Medical clinic,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 86374 02073,https://instagram.com/vasanhomoeopathyclinic?igshid=MmU2YjMzNjRlOQ==,5.0,,"74, Valaikulam Single St, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5132169,77.629049,ChIJa8u0wEPdBjsR51R-17teNfU,https://www.google.com/maps/place/?q=place_id:ChIJa8u0wEPdBjsR51R-17teNfU,part_262,2026-09-20 19:01:59
Aswini Plastic Store,Polyclinic,Plastic Wholesaler,Plastic Wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.2,,"Theppam North, Katchery Rd, Ho, Bazaar, Virudhunagar, Tamil Nadu 626001","Ho, Bazaar",9.589423799999999,77.95382409999999,ChIJH3aUbZksATsRyNL82q4VfL4,https://www.google.com/maps/place/?q=place_id:ChIJH3aUbZksATsRyNL82q4VfL4,part_262,2026-09-20 19:02:00
Pilomi Agencies,Polyclinic,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88703 07907,N/A,,,"965, opposite eb office, Ramaswamy Raja Nagar, Virudhunagar, Tamil Nadu 626204",Ramaswamy Raja Nagar,9.4637888,77.925662,ChIJwZQMI6LNBjsRQHqPnOTx-GM,https://www.google.com/maps/place/?q=place_id:ChIJwZQMI6LNBjsRQHqPnOTx-GM,part_262,2026-09-20 19:02:00
SSK Medicals (Branch),Polyclinic,Medical supply store,Medical supply store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"HXP2+XWG, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5874411,77.95233019999999,ChIJCRSCyJcsATsRekzwR7O4ty4,https://www.google.com/maps/place/?q=place_id:ChIJCRSCyJcsATsRekzwR7O4ty4,part_262,2026-09-20 19:02:00
